1.549999999999995453e+02,1.549999999999995453e+02
1.551999999999995055e+02,1.551999999999995055e+02
1.553999999999996930e+02,1.553999999999996930e+02
1.555999999999998806e+02,1.555999999999998806e+02
1.557999999999998408e+02,1.557999999999998408e+02
1.559999999999994600e+02,1.559999999999994600e+02
1.561999999999996760e+02,1.561999999999996760e+02
1.563999999999998636e+02,1.563999999999998636e+02
1.565999999999996248e+02,1.565999999999996248e+02
1.567999999999999545e+02,1.567999999999999545e+02
1.569999999999994031e+02,1.569999999999994031e+02
1.571999999999996760e+02,1.571999999999996760e+02
1.573999999999994941e+02,1.573999999999994941e+02
1.575999999999999659e+02,1.575999999999999659e+02
1.578000000000001251e+02,1.578000000000001251e+02
1.579999999999998010e+02,1.579999999999998010e+02
1.581999999999997044e+02,1.581999999999997044e+02
1.583999999999995509e+02,1.583999999999995509e+02
1.585999999999998806e+02,1.585999999999998806e+02
1.588000000000001535e+02,1.588000000000001535e+02
1.589999999999999432e+02,1.589999999999999432e+02
1.592000000000002444e+02,1.592000000000002444e+02
1.593999999999998920e+02,1.593999999999998920e+02
1.596000000000001648e+02,1.596000000000001648e+02
1.597999999999999261e+02,1.597999999999999261e+02
1.599999999999997442e+02,1.599999999999997442e+02
1.601999999999996191e+02,1.601999999999996191e+02
1.603999999999997783e+02,1.603999999999997783e+02
1.605999999999996248e+02,1.605999999999996248e+02
1.607999999999999545e+02,1.607999999999999545e+02
1.609999999999998010e+02,1.609999999999998010e+02
1.612000000000000739e+02,1.612000000000000739e+02
1.614000000000000057e+02,1.614000000000000057e+02
1.615999999999995111e+02,1.615999999999995111e+02
1.617999999999999545e+02,1.617999999999999545e+02
1.619999999999997726e+02,1.619999999999997726e+02
1.621999999999999602e+02,1.621999999999999602e+02
1.624000000000000341e+02,1.624000000000000341e+02
1.625999999999998238e+02,1.625999999999998238e+02
1.627999999999998408e+02,1.627999999999998408e+02
1.629999999999995168e+02,1.629999999999995168e+02
1.631999999999996191e+02,1.631999999999996191e+02
1.633999999999998920e+02,1.633999999999998920e+02
1.635999999999995964e+02,1.635999999999995964e+02
1.637999999999997272e+02,1.637999999999997272e+02
1.639999999999997158e+02,1.639999999999997158e+02
1.641999999999999602e+02,1.641999999999999602e+02
1.643999999999996930e+02,1.643999999999996930e+02
1.645999999999998522e+02,1.645999999999998522e+02
1.647999999999994429e+02,1.647999999999994429e+02
1.649999999999996874e+02,1.649999999999996874e+02
