5.911111131622205761e+01,5.894611131622204425e+01
5.919114917709570278e+01,5.902626827276575483e+01
5.927124314184771947e+01,5.910650079265408863e+01
5.935137458861417059e+01,5.918676429609152478e+01
5.943153464491975768e+01,5.926704769119778149e+01
5.951171808356210136e+01,5.934734571473380527e+01
5.959192141462600034e+01,5.942765530772137339e+01
5.967214212028230946e+01,5.950797448495113429e+01
5.975237834441432483e+01,5.958830186354818181e+01
5.983262867260635431e+01,5.966863643167388886e+01
5.991289194074056468e+01,5.974897742169649462e+01
5.999316721010682585e+01,5.982932423600878025e+01
6.007345373913997832e+01,5.990967639908236464e+01
6.015375088061721698e+01,5.999003352563006786e+01
6.023405811265060805e+01,6.007039530173624087e+01
6.031437501245398636e+01,6.015076146795726686e+01
6.039470117092315604e+01,6.023113180882961615e+01
6.047503627266549842e+01,6.031150614375634689e+01
6.055538008935453576e+01,6.039188432564994002e+01
6.063573237887921152e+01,6.047226622872668145e+01
6.071609292005860681e+01,6.055265175189505555e+01
6.079646158219493657e+01,6.063304081351720498e+01
6.087683825499422596e+01,6.071343334941552428e+01
6.095722285014159780e+01,6.079382931011264191e+01
6.103761530255188461e+01,6.087422866156305901e+01
6.111801557136462293e+01,6.095463138400901926e+01
6.119842364118726863e+01,6.103503747127871293e+01
6.127883952593361272e+01,6.111544693071817846e+01
6.135926326514645268e+01,6.119585978327086906e+01
6.143969492246842634e+01,6.127627606377910752e+01
6.152013458472567464e+01,6.135669582201234817e+01
6.160058236067669668e+01,6.143711912370012840e+01
6.168103837939526812e+01,6.151754605092057915e+01
6.176150286037811554e+01,6.159797671102352012e+01
6.184197604346676513e+01,6.167841122211646621e+01
6.192245815523142483e+01,6.175884974176158693e+01
6.200294950858901188e+01,6.183929244519997326e+01
6.208345050988670977e+01,6.191973955079902936e+01
6.216396157896396346e+01,6.200019131736760869e+01
6.224448323435911590e+01,6.208064806715327677e+01
6.232501611903638405e+01,6.216111017835984853e+01
6.240556096980014189e+01,6.224157812669017176e+01
6.248611871953970365e+01,6.232205251370607613e+01
6.256669052501420936e+01,6.240253410013522029e+01
6.264727779167404265e+01,6.248302389008632218e+01
6.272788236392273831e+01,6.256352325007839710e+01
6.280850674376349474e+01,6.264403412712866270e+01
6.288915439916672057e+01,6.272455948278498283e+01
6.296983052601056130e+01,6.280510433684476368e+01
6.305054395043720206e+01,6.288567882936943221e+01
6.313131331777197630e+01,6.296631331777203400e+01
