2.550002697475769651e+02,2.546252697475780451e+02
2.552038684023012536e+02,2.548389159414082883e+02
2.554124927708323014e+02,2.550588031872159149e+02
2.556243421146280355e+02,2.552811939237584511e+02
2.558386044595903002e+02,2.555051778254740213e+02
2.560548125795460805e+02,2.557303263819082986e+02
2.562726577382993014e+02,2.559563918523307962e+02
2.564919210165546133e+02,2.561832140882594331e+02
2.567124414526104488e+02,2.564106818604615796e+02
2.569340968362894273e+02,2.566387139780578650e+02
2.571567873504078534e+02,2.568672489561663497e+02
2.573804336886213946e+02,2.570962390026495541e+02
2.576049725169662565e+02,2.573256461235485517e+02
2.578303478250334138e+02,2.575554395562733703e+02
2.580565161158650085e+02,2.577855942469217325e+02
2.582834411845799991e+02,2.580160894855210927e+02
2.585110884321474032e+02,2.582469080661541057e+02
2.587394296340622191e+02,2.584780355470677478e+02
2.589684470794325648e+02,2.587094601495379038e+02
2.591981175051107016e+02,2.589411717685453596e+02
2.594284231807838523e+02,2.591731622593894713e+02
2.596593521622502863e+02,2.594054249939645729e+02
2.598908941825598049e+02,2.596379547192009341e+02
2.601230415172162793e+02,2.598707473266557031e+02
2.603557865831285199e+02,2.601037999087748176e+02
2.605891244557139999e+02,2.603371106659042198e+02
2.608230528096319745e+02,2.605706788468976924e+02
2.610575712386112741e+02,2.608045047398297243e+02
2.612926812211404126e+02,2.610385896739032887e+02
2.615283860626269643e+02,2.612729360377982744e+02
2.617646908302995143e+02,2.615075473539056361e+02
2.620016022694978233e+02,2.617424283562204437e+02
2.622391286065566760e+02,2.619775850106152575e+02
2.624772857806186721e+02,2.622130252050719719e+02
2.627160876974843404e+02,2.624487575918122388e+02
2.629555520673286537e+02,2.626847938440061512e+02
2.631956993647950753e+02,2.629211469037630309e+02
2.634365578706541555e+02,2.631578329683645734e+02
2.636781569988451110e+02,2.633948712434241202e+02
2.639205340921396896e+02,2.636322857095728978e+02
2.641637335819387999e+02,2.638701044540686667e+02
2.644078077796404500e+02,2.641083628657529516e+02
2.646528237085814794e+02,2.643471057281641379e+02
2.648988637031290523e+02,2.645863896331521232e+02
2.651460285593850585e+02,2.648262892952218976e+02
2.653944512126842596e+02,2.650669063796586897e+02
2.656443137587945102e+02,2.653083856781639156e+02
2.658958701634892350e+02,2.655509472949150904e+02
2.661495100619129062e+02,2.657949641373672875e+02
2.664059206226571632e+02,2.660411884514339249e+02
2.666668464977495319e+02,2.662918464977502708e+02
