1.069753567654145172e+02,1.069478690870322453e+02
1.070976182181213261e+02,1.070762435815103117e+02
1.072229898418004836e+02,1.072083929597744998e+02
1.073503355899252512e+02,1.073420468325805501e+02
1.074791502307112125e+02,1.074766556081618916e+02
1.076091449583659170e+02,1.076119611896622814e+02
1.077401291798611993e+02,1.077478145920858736e+02
1.078719686263087425e+02,1.078841196186910025e+02
1.080045645158287186e+02,1.080208095159059809e+02
1.081378419455912336e+02,1.081578355925361024e+02
1.082717397971552060e+02,1.082951609950106899e+02
1.084062099424502179e+02,1.084327570907316840e+02
1.085412137121545157e+02,1.085706011234542103e+02
1.086767164887279336e+02,1.087086746716095718e+02
1.088126921196055577e+02,1.088469627344346122e+02
1.089491184898309371e+02,1.089854529110942423e+02
1.090859744853900963e+02,1.091241348977169423e+02
1.092232423378139146e+02,1.092630000417716190e+02
1.093609121622417035e+02,1.094020412838252412e+02
1.094989686827644277e+02,1.095412525608426364e+02
1.096374015206736630e+02,1.096806289821759322e+02
1.097762032585755065e+02,1.098201665585882836e+02
1.099153676178397916e+02,1.099598621206168332e+02
1.100548898815969210e+02,1.100997131788966783e+02
1.101947645431593799e+02,1.102397179574993515e+02
1.103349887926197255e+02,1.103798753379130204e+02
1.104755609642799357e+02,1.105201848228466872e+02
1.106164805281848800e+02,1.106606465299583277e+02
1.107577480666118959e+02,1.108012611921868995e+02
1.108993652369822200e+02,1.109420301676728542e+02
1.110413347262862516e+02,1.110829554827566454e+02
1.111836601881929880e+02,1.112240398777429533e+02
1.113263461601853237e+02,1.113652868171122634e+02
1.114694022232900465e+02,1.115067008990337740e+02
1.116128352304158255e+02,1.116482871612734300e+02
1.117566561972629984e+02,1.117900524273776028e+02
1.119008762822414127e+02,1.119320042539821713e+02
1.120455117379566587e+02,1.120741521125444820e+02
1.121905793887105602e+02,1.122165072350506705e+02
1.123361010832372244e+02,1.123590836592620121e+02
1.124821019670626754e+02,1.125018978151565108e+02
1.126286121581482433e+02,1.126449704154101852e+02
1.127756706971270546e+02,1.127883276771509600e+02
1.129233249591966484e+02,1.129320027209445385e+02
1.130716332613668982e+02,1.130760392755767043e+02
1.132206725130450167e+02,1.132204968372798248e+02
1.133705487645926411e+02,1.133654601237911379e+02
1.135214096940277813e+02,1.135110578801159846e+02
1.136734839203864880e+02,1.136575081685092243e+02
1.138271788542994187e+02,1.138052505669313916e+02
1.139835711764104786e+02,1.139555793908227201e+02
