3.948489133424889133e+02,3.947289888858196036e+02
3.950560075545216137e+02,3.949537082336832441e+02
3.952724441422132031e+02,3.951891550225478795e+02
3.954946385391185686e+02,3.954288104873592715e+02
3.957210586518187938e+02,3.956711203763076128e+02
3.959508393608450660e+02,3.959153589406877245e+02
3.961834158726072133e+02,3.961611088153235301e+02
3.964183968692552753e+02,3.964081012735053378e+02
3.966554923326593212e+02,3.966561502306377633e+02
3.968944826454694521e+02,3.969051201883549993e+02
3.971351893559019572e+02,3.971549087206043396e+02
3.973774791823492478e+02,3.974054363446684874e+02
3.976212403458317795e+02,3.976566399300958210e+02
3.978663653308895505e+02,3.979084683933054407e+02
3.981127875748464930e+02,3.981608801585945230e+02
3.983604377290325260e+02,3.984138408465512384e+02
3.986092604841277307e+02,3.986673218882354490e+02
3.988591981413291592e+02,3.989212992638557012e+02
3.991102261430050362e+02,3.991757533672274008e+02
3.993622952634322587e+02,3.994306673118031199e+02
3.996153800400240925e+02,3.996860274577060181e+02
3.998694637808158063e+02,3.999418226201341895e+02
4.001245205979064394e+02,4.001980438617628693e+02
4.003805330751709448e+02,4.004546840990174132e+02
4.006374887146264996e+02,4.007117381906721789e+02
4.008953781491815107e+02,4.009692027797379978e+02
4.011541951295199055e+02,4.012270761895551345e+02
4.014139364817095270e+02,4.014853584018161428e+02
4.016746020261730905e+02,4.017440510523134094e+02
4.019361944633578787e+02,4.020031574515478496e+02
4.021987192451735496e+02,4.022626826943998708e+02
4.024621845175299768e+02,4.025226337826305780e+02
4.027266020853770669e+02,4.027830196391772688e+02
4.029919989480762865e+02,4.030438522225773568e+02
4.032583797754995203e+02,4.033051445888722810e+02
4.035257858773928206e+02,4.035669146057583134e+02
4.037942370463357520e+02,4.038291819951219850e+02
4.040637738788961997e+02,4.040919715709624143e+02
4.043344388199835180e+02,4.043553127658628341e+02
4.046062926148240990e+02,4.046192424486085315e+02
4.048793925477841071e+02,4.048838036878128719e+02
4.051538171077183961e+02,4.051490508495419363e+02
4.054296679741999583e+02,4.054150527781353048e+02
4.057070600942868737e+02,4.056818963680699426e+02
4.059861484954694788e+02,4.059496963387719006e+02
4.062671290116471710e+02,4.062186086911994494e+02
4.065502722682122112e+02,4.064888553781842120e+02
4.068359592699072209e+02,4.067607732902256998e+02
4.071247867687105781e+02,4.070349322217515464e+02
4.074178267120114469e+02,4.073124772148461261e+02
4.077180708383322099e+02,4.075967118029149674e+02
