1.035018989416618069e+03,1.034493989416651630e+03
1.035221199699864428e+03,1.034709534849585680e+03
1.035439938879311057e+03,1.034964563223888035e+03
1.035684984694731838e+03,1.035253672893836210e+03
1.035957832844854465e+03,1.035570032358940807e+03
1.036256955960352570e+03,1.035908590831135598e+03
1.036579942996495674e+03,1.036265634149100833e+03
1.036924270397052169e+03,1.036638364472582225e+03
1.037287574325949890e+03,1.037024619215260600e+03
1.037667735696366890e+03,1.037422689259244862e+03
1.038062890272722370e+03,1.037831197378406387e+03
1.038471408916733253e+03,1.038249015478973661e+03
1.038891871451634188e+03,1.038675206876853736e+03
1.039323041316018589e+03,1.039108983453437531e+03
1.039763840681239344e+03,1.039549675986456577e+03
1.040213322735733072e+03,1.039996710003056705e+03
1.040670660607012451e+03,1.040449589170922309e+03
1.041135123414579994e+03,1.040907880978061712e+03
1.041606067836558168e+03,1.041371206228698838e+03
1.042082923605304359e+03,1.041839230748105820e+03
1.042565183559920342e+03,1.042311658252293910e+03
1.043052397722900650e+03,1.042788225024608209e+03
1.043544162849043460e+03,1.043268695299526144e+03
1.044040120086174284e+03,1.043752857625266643e+03
1.044539945861433353e+03,1.044240521540598820e+03
1.045043350564600360e+03,1.044731515364247798e+03
1.045550073639593393e+03,1.045225683642441254e+03
1.046059880398276619e+03,1.045722885636777391e+03
1.046572559246609671e+03,1.046222993370189442e+03
1.047087919194707410e+03,1.046725890908528072e+03
1.047605788216071005e+03,1.047231472684635264e+03
1.048126010880333524e+03,1.047739642883359011e+03
1.048648447397734571e+03,1.048250314550742360e+03
1.049172971670269135e+03,1.048763409030240155e+03
1.049699470683213121e+03,1.049278855258397698e+03
1.050227843539741116e+03,1.049796589668150091e+03
1.050758000127956393e+03,1.050316555664286852e+03
1.051289861437626769e+03,1.050838703405796196e+03
1.051823358237624007e+03,1.051362990359758896e+03
1.052358431269376524e+03,1.051889380577903694e+03
1.052895031194593912e+03,1.052417846133986359e+03
1.053433118506729897e+03,1.052948366802488181e+03
1.053972664255345080e+03,1.053480932020456748e+03
1.054513650866917487e+03,1.054015542509603620e+03
1.055056073941629620e+03,1.054552213112769323e+03
1.055599944966710609e+03,1.055090978240326422e+03
1.056145296494676359e+03,1.055631900606441604e+03
1.056692191719526591e+03,1.056175090030023739e+03
1.057240744985685524e+03,1.056720740964531160e+03
1.057791173540702403e+03,1.057269194531518451e+03
1.058343883005834641e+03,1.057818883005869338e+03
