2.116667674629832732e+02,2.112917674629840121e+02
2.118687074506669603e+02,2.114993977494200408e+02
2.120734243925257658e+02,2.117105936691778254e+02
2.122799534722071826e+02,2.119232330615690216e+02
2.124878497175839982e+02,2.121367944400484191e+02
2.126968544721399610e+02,2.123510315066360192e+02
2.129067963361498528e+02,2.125658015522110702e+02
2.131175526627130523e+02,2.127810121728693389e+02
2.133290332958281681e+02,2.129965991113946586e+02
2.135411696866437694e+02,2.132125154166093921e+02
2.137539056808211058e+02,2.134287255062850477e+02
2.139671962130748852e+02,2.136452017041023339e+02
2.141810055647281672e+02,2.138619219993748857e+02
2.143953025216312085e+02,2.140788685657433064e+02
2.146100621226740373e+02,2.142960268820127396e+02
2.148252639679327274e+02,2.145133849457539554e+02
2.150408884691311471e+02,2.147309327868197215e+02
2.152569202333658609e+02,2.149486620418565508e+02
2.154733483983063991e+02,2.151665658931244423e+02
2.156901609013075642e+02,2.153846385000640282e+02
2.159073472457928347e+02,2.156028751603095941e+02
2.161249008666900124e+02,2.158212720592648282e+02
2.163428161595039114e+02,2.160398261838500673e+02
2.165610885498570042e+02,2.162585351912981650e+02
2.167797147067712729e+02,2.164773974422641913e+02
2.169986919652673691e+02,2.166964119473462631e+02
2.172180191856647014e+02,2.169155783334881846e+02
2.174376965097909249e+02,2.171348968395370775e+02
2.176577251920207630e+02,2.173543683184099393e+02
2.178781075684952668e+02,2.175739942491306920e+02
2.180988470179822230e+02,2.177937767817457200e+02
2.183199479102322300e+02,2.180137187835676116e+02
2.185414155055433127e+02,2.182338238535415940e+02
2.187632591947192964e+02,2.184540967272967862e+02
2.189854887189077886e+02,2.186745426067972744e+02
2.192081140079363308e+02,2.188951684752689744e+02
2.194311482138693918e+02,2.191159820862542347e+02
2.196546087070322528e+02,2.193369931249183082e+02
2.198785135081488988e+02,2.195582130732622375e+02
2.201028850603594549e+02,2.197796562505642441e+02
2.203277509267790606e+02,2.200013394435325438e+02
2.205531429691342282e+02,2.202232837872585947e+02
2.207791016765517043e+02,2.204455160196569636e+02
2.210056771799891351e+02,2.206680699404138295e+02
2.212329306590883391e+02,2.208909901696982274e+02
2.214609426199648397e+02,2.211143374294290993e+02
2.216898227657019049e+02,2.213381982193954798e+02
2.219197240264771267e+02,2.215627040757314603e+02
2.221508785525856524e+02,2.217880779176256283e+02
2.223836901499593068e+02,2.220147697827059119e+02
2.226191196162370716e+02,2.222441196162374695e+02
