2.116398034203261886e+02,2.115964835186167079e+02
2.118418023204006033e+02,2.118042362857254091e+02
2.120466372887178181e+02,2.120155830111878004e+02
2.122533115962714021e+02,2.122283795609689605e+02
2.124613692856060254e+02,2.124421008253773095e+02
2.126705462707730305e+02,2.126564991132426883e+02
2.128806678277391313e+02,2.128714310295380585e+02
2.130916092456864988e+02,2.130868037848022425e+02
2.133032788985523496e+02,2.133025528842824485e+02
2.135156071795937862e+02,2.135186312213071176e+02
2.137285370982200163e+02,2.137350031060360891e+02
2.139420230384322679e+02,2.139516407851726569e+02
2.141560287960535049e+02,2.141685221899400062e+02
2.143705226316367032e+02,2.143856294487683840e+02
2.145854793472571203e+02,2.146029480042083435e+02
2.148008782603372708e+02,2.148204658233625253e+02
2.150166995212629502e+02,2.150381729097321397e+02
2.152329273816618525e+02,2.152560608758705882e+02
2.154495510483249632e+02,2.154741228821385448e+02
2.156665580062469587e+02,2.156923530661671862e+02
2.158839377109594579e+02,2.159107467050339153e+02
2.161016834475114194e+02,2.161292999623439357e+02
2.163197894628795837e+02,2.163480098031581349e+02
2.165382510223621182e+02,2.165668738615639199e+02
2.167570647520194598e+02,2.167858904735923318e+02
2.169762276275930333e+02,2.170050586234045227e+02
2.171957384676007337e+02,2.172243779092756597e+02
2.174155972616958366e+02,2.174438485387150308e+02
2.176358051057078740e+02,2.176634713301631052e+02
2.178563641693404236e+02,2.178832477244378083e+02
2.180772776527388430e+02,2.181031798289308199e+02
2.182985497263042589e+02,2.183232704634696404e+02
2.185201854537093595e+02,2.185435231732568866e+02
2.187421941475799656e+02,2.187639426328913430e+02
2.189645850267944809e+02,2.189845339748549975e+02
2.191873680221589495e+02,2.192053041022509490e+02
2.194105558386437451e+02,2.194262606760466667e+02
2.196341655167972249e+02,2.196474132727570066e+02
2.198582146791671903e+02,2.198687732462495887e+02
2.200827254469318177e+02,2.200903547619784888e+02
2.203077247322814856e+02,2.203121744206138715e+02
2.205332437833818915e+02,2.205342531273964823e+02
2.207593224694812761e+02,2.207566173309774058e+02
2.209860099669861029e+02,2.209793004583205516e+02
2.212133663612085570e+02,2.212023466343115956e+02
2.214414707171091550e+02,2.214258158964528889e+02
2.216704309623489166e+02,2.216497937483717919e+02
2.219003974243908601e+02,2.218744101644057878e+02
2.221315987749267720e+02,2.220998853179586376e+02
2.223644336432087698e+02,2.223266633081059354e+02
2.225998595857694795e+02,2.225560596559773217e+02
