4.944315390773260788e+02,4.942318233077905916e+02
4.946640554633099782e+02,4.945224765674281002e+02
4.949325223346253324e+02,4.948466105937688440e+02
4.952206631626869466e+02,4.951830493681383132e+02
4.955224413392429028e+02,4.955270466441339750e+02
4.958346417785670610e+02,4.958764377174392166e+02
4.961552527375056343e+02,4.962299970073859186e+02
4.964829187024699308e+02,4.965869446618375491e+02
4.968166566472597196e+02,4.969467454681554841e+02
4.971557338737586065e+02,4.973090125629896647e+02
4.974995686923267044e+02,4.976734551507249762e+02
4.978477259770399996e+02,4.980398486962213269e+02
4.981998404461659788e+02,4.984080154067275430e+02
4.985555831583513964e+02,4.987778117711960704e+02
4.989147290416195233e+02,4.991491211969002393e+02
4.992770625845988093e+02,4.995218472851744309e+02
4.996424104811961229e+02,4.998959098919106623e+02
5.000105933387113168e+02,5.002712414183472447e+02
5.003815184282755695e+02,5.006477865449795104e+02
5.007550405321350127e+02,5.010254972291536433e+02
5.011310786246114617e+02,5.014043344477998971e+02
5.015095607066774051e+02,5.017842656012193174e+02
5.018904074566701752e+02,5.021652642009892702e+02
5.022735580107851661e+02,5.025473085881127417e+02
5.026589641672881044e+02,5.029303821852064402e+02
5.030465861910604985e+02,5.033144730300291485e+02
5.034363925405738769e+02,5.036995734417008634e+02
5.038283595466905354e+02,5.040856799130494892e+02
5.042224710212429386e+02,5.044727930463468510e+02
5.046187178168688092e+02,5.048609175393568194e+02
5.050170974330130775e+02,5.052500624031345069e+02
5.054176135866498498e+02,5.056402412687104970e+02
5.058202806541424934e+02,5.060314722433922157e+02
5.062251410431339878e+02,5.064237808807547481e+02
5.066321926821565285e+02,5.068171946136883435e+02
5.070415106451824840e+02,5.072117529008013435e+02
5.074531266683554804e+02,5.076074986593174572e+02
5.078671129464604519e+02,5.080044868960872009e+02
5.082835470628153303e+02,5.084027829344181555e+02
5.087025475696711396e+02,5.088024695404404838e+02
5.091242201912937162e+02,5.092036425396090635e+02
5.095487196381688477e+02,5.096064237120883718e+02
5.099762463542801925e+02,5.100109677055210113e+02
5.104070303286230796e+02,5.104174690118843500e+02
5.108413876594487419e+02,5.108261845133190491e+02
5.112797261703709637e+02,5.112374630396853377e+02
5.117226152145098013e+02,5.116517995519142232e+02
5.121708869243925619e+02,5.120699420761892497e+02
5.126258995668574698e+02,5.124931497841578221e+02
5.130902821041254356e+02,5.129239225396459005e+02
5.135730772621068354e+02,5.133687907234789236e+02
