1.093792655517765752e+03,1.093353259190013887e+03
1.094025764372710910e+03,1.093646262390203219e+03
1.094295674215260760e+03,1.093973843632081753e+03
1.094585817639146626e+03,1.094314170519687423e+03
1.094890023829131451e+03,1.094662335680591241e+03
1.095204997802557727e+03,1.095016098446090382e+03
1.095528675243953103e+03,1.095374189289449077e+03
1.095859663483275654e+03,1.095735799936605190e+03
1.096196951103353058e+03,1.096100375423853393e+03
1.096539783388361229e+03,1.096467514459849099e+03
1.096887561463582870e+03,1.096836915314408316e+03
1.097239836506623988e+03,1.097208344935444529e+03
1.097596230998048213e+03,1.097581618746483173e+03
1.097956407095100303e+03,1.097956587737295195e+03
1.098320131351149485e+03,1.098333130806651980e+03
1.098687180149353935e+03,1.098711147818413338e+03
1.099057376134566084e+03,1.099090555499541779e+03
1.099430534373993169e+03,1.099471283616817800e+03
1.099806556497178917e+03,1.099853274651947004e+03
1.100185294566490029e+03,1.100236478680262735e+03
1.100566665221658923e+03,1.100620855110361390e+03
1.100950592490690951e+03,1.101006370034820748e+03
1.101336994827972603e+03,1.101392995888063069e+03
1.101725809731370418e+03,1.101780710122975961e+03
1.102116987439219884e+03,1.102169495466477201e+03
1.102510486965723203e+03,1.102559339435142192e+03
1.102906275812558988e+03,1.102950233989027538e+03
1.103304329637995352e+03,1.103342175418652459e+03
1.103704631849268935e+03,1.103735164277142303e+03
1.104107173140053192e+03,1.104129205364751670e+03
1.104511951135557638e+03,1.104524307953073730e+03
1.104918970081936550e+03,1.104920486102354971e+03
1.105328246158689126e+03,1.105317758498127205e+03
1.105739820260867418e+03,1.105716151527765305e+03
1.106153693459033093e+03,1.106115693557950181e+03
1.106569941216435154e+03,1.106516425330684569e+03
1.106988598190292123e+03,1.106918391209888341e+03
1.107409737830283575e+03,1.107321648019714303e+03
1.107833440720968611e+03,1.107726263237248531e+03
1.108259827410281105e+03,1.108132322290101229e+03
1.108689007172864194e+03,1.108539924108477862e+03
1.109121138318301064e+03,1.108949194309645463e+03
1.109556423324337629e+03,1.109360292306553674e+03
1.109995096143761202e+03,1.109773418446036885e+03
1.110437474533119712e+03,1.110188837073015975e+03
1.110883967249430498e+03,1.110606906693259589e+03
1.111335138350321358e+03,1.111028135201571786e+03
1.111791804160837273e+03,1.111453288460400699e+03
1.112255274411466416e+03,1.111883651446522663e+03
1.112728021161273546e+03,1.112321760446822054e+03
1.113218141950862446e+03,1.112774032879894094e+03
