1.049999999999998295e+02,1.049999999999998295e+02
1.051999999999998749e+02,1.051999999999998749e+02
1.053999999999998352e+02,1.053999999999998352e+02
1.055999999999999375e+02,1.055999999999999375e+02
1.057999999999998693e+02,1.057999999999998693e+02
1.059999999999999147e+02,1.059999999999999147e+02
1.062000000000002018e+02,1.062000000000002018e+02
1.064000000000001762e+02,1.064000000000001762e+02
1.065999999999999091e+02,1.065999999999999091e+02
1.067999999999998835e+02,1.067999999999998835e+02
1.069999999999999289e+02,1.069999999999999289e+02
1.071999999999998749e+02,1.071999999999998749e+02
1.073999999999999204e+02,1.073999999999999204e+02
1.075999999999998948e+02,1.075999999999998948e+02
1.077999999999998693e+02,1.077999999999998693e+02
1.080000000000000284e+02,1.080000000000000284e+02
1.081999999999997613e+02,1.081999999999997613e+02
1.083999999999995936e+02,1.083999999999995936e+02
1.086000000000000085e+02,1.086000000000000085e+02
1.087999999999997840e+02,1.087999999999997840e+02
1.089999999999999005e+02,1.089999999999999005e+02
1.091999999999999034e+02,1.091999999999999034e+02
1.093999999999995651e+02,1.093999999999995651e+02
1.095999999999997669e+02,1.095999999999997669e+02
1.097999999999998550e+02,1.097999999999998550e+02
1.100000000000000711e+02,1.100000000000000711e+02
1.101999999999998749e+02,1.101999999999998749e+02
1.103999999999999204e+02,1.103999999999999204e+02
1.106000000000000085e+02,1.106000000000000085e+02
1.107999999999999687e+02,1.107999999999999687e+02
1.109999999999998153e+02,1.109999999999998153e+02
1.111999999999996760e+02,1.111999999999996760e+02
1.114000000000000625e+02,1.114000000000000625e+02
1.116000000000000369e+02,1.116000000000000369e+02
1.117999999999998550e+02,1.117999999999998550e+02
1.119999999999999289e+02,1.119999999999999289e+02
1.121999999999999034e+02,1.121999999999999034e+02
1.123999999999998636e+02,1.123999999999998636e+02
1.125999999999998238e+02,1.125999999999998238e+02
1.128000000000000540e+02,1.128000000000000540e+02
1.129999999999998295e+02,1.129999999999998295e+02
1.131999999999996334e+02,1.131999999999996334e+02
1.133999999999999488e+02,1.133999999999999488e+02
1.135999999999999233e+02,1.135999999999999233e+02
1.137999999999998693e+02,1.137999999999998693e+02
1.139999999999999432e+02,1.139999999999999432e+02
1.141999999999997186e+02,1.141999999999997186e+02
1.143999999999999488e+02,1.143999999999999488e+02
1.145999999999998948e+02,1.145999999999998948e+02
1.147999999999999687e+02,1.147999999999999687e+02
1.149999999999998010e+02,1.149999999999998010e+02
