1.343642708901257095e+02,1.342542708901263495e+02
1.344885571372022923e+02,1.343892480115447086e+02
1.346184977376873917e+02,1.345307328979714327e+02
1.347519275181685146e+02,1.346747717124637234e+02
1.348879195704413689e+02,1.348204213499482478e+02
1.350259500975834612e+02,1.349672413797544550e+02
1.351656769887504765e+02,1.351149785006637956e+02
1.353068631155344690e+02,1.352634696128619680e+02
1.354493326821066717e+02,1.354126017705027039e+02
1.355929525178528365e+02,1.355622927284723289e+02
1.357376144474506248e+02,1.357124803139835478e+02
1.358832375599046998e+02,1.358631162782988895e+02
1.360297540030944390e+02,1.360141622973832227e+02
1.361770986976311519e+02,1.361655873594513650e+02
1.363252310896780273e+02,1.363173662214840363e+02
1.364741091151945511e+02,1.364694780086205128e+02
1.366236991936740708e+02,1.366219053716005760e+02
1.367739663687792415e+02,1.367746337229566791e+02
1.369248955594969743e+02,1.369276511505978249e+02
1.370764569855430750e+02,1.370809473953778195e+02
1.372286351865985807e+02,1.372345141655165719e+02
1.373814198237948290e+02,1.373883446587061883e+02
1.375347952742141331e+02,1.375424334356398219e+02
1.376887509020780271e+02,1.376967761809582953e+02
1.378432790726949690e+02,1.378513697563681433e+02
1.379983740462869264e+02,1.380062121045411914e+02
1.381540319694124435e+02,1.381613021858739216e+02
1.383102508483334248e+02,1.383166399647898572e+02
1.384670304987122620e+02,1.384722264067843867e+02
1.386243724748549653e+02,1.386280634904917406e+02
1.387822800001293899e+02,1.387841542736082658e+02
1.389407578943917088e+02,1.389405029668645568e+02
1.390998133137504169e+02,1.390971149407614575e+02
1.392594622604584629e+02,1.392539973999887479e+02
1.394197076422244947e+02,1.394111582124288589e+02
1.395805741402753597e+02,1.395686081486996954e+02
1.397420736792961691e+02,1.397263590992910736e+02
1.399042305591295587e+02,1.398844260258274517e+02
1.400670702109466674e+02,1.400428266748089641e+02
1.402306290235651147e+02,1.402015832743467740e+02
1.403949412868849436e+02,1.403607217888529988e+02
1.405600539605134145e+02,1.405202749870665286e+02
1.407260277608557715e+02,1.406802843560191718e+02
1.408929313284034777e+02,1.408408022443313143e+02
1.410608570061758940e+02,1.410018977386049528e+02
1.412299212935874095e+02,1.411636647413814671e+02
1.414002846451315918e+02,1.413262367743309085e+02
1.415721722136410392e+02,1.414898163326353711e+02
1.417459348046364198e+02,1.416547454938803412e+02
1.419221970885689927e+02,1.418217102395896632e+02
1.421026693056268186e+02,1.419926693056274871e+02
