6.190239104043758971e+02,6.186739104043797397e+02
6.192567862238309999e+02,6.189660470066230573e+02
6.195261185057773901e+02,6.192923680974674880e+02
6.198154594599047869e+02,6.196312820730620388e+02
6.201186946169233352e+02,6.199779391663445267e+02
6.204325625792781693e+02,6.203301255269277590e+02
6.207550211587165450e+02,6.206865870026348375e+02
6.210846931044625308e+02,6.210465251923398000e+02
6.214205790416449418e+02,6.214093919563248392e+02
6.217619332523362345e+02,6.217747909658123717e+02
6.221081643724170362e+02,6.221424242400248659e+02
6.224588288317000888e+02,6.225120616397065305e+02
6.228135542348724130e+02,6.228835209064333185e+02
6.231720071493504065e+02,6.232566549084216376e+02
6.235339569385084815e+02,6.236313440859310049e+02
6.238991838152451237e+02,6.240074895841761418e+02
6.242675115395702505e+02,6.243850092060522456e+02
6.246387589767525697e+02,6.247638336304335098e+02
6.250128286551051815e+02,6.251439061064821772e+02
6.253895754229129125e+02,6.255251773736320047e+02
6.257689158994505760e+02,6.259076074010298498e+02
6.261507761646346353e+02,6.262911627608195886e+02
6.265350760107112364e+02,6.266758162931264451e+02
6.269217538561109677e+02,6.270615457978366294e+02
6.273107608425789294e+02,6.274483342904890151e+02
6.277020567915041056e+02,6.278361695244121847e+02
6.280956099215375161e+02,6.282250436494734913e+02
6.284913965259947872e+02,6.286149531019144661e+02
6.288894005757454124e+02,6.290058985388329802e+02
6.292896132692699211e+02,6.293978848246025564e+02
6.296920326272530701e+02,6.297909212549649283e+02
6.300966641782862325e+02,6.301850218724863453e+02
6.305035227628974326e+02,6.305802053111989380e+02
6.309126503805064203e+02,6.309764978458340465e+02
6.313240493768124679e+02,6.313739277161116661e+02
6.317377938006808336e+02,6.317725354548861105e+02
6.321539197099330067e+02,6.321723651934787540e+02
6.325725007422521458e+02,6.325734734475203140e+02
6.329936185460500155e+02,6.329759273268421111e+02
6.334173921636443083e+02,6.333798117975172772e+02
6.338439334556767335e+02,6.337852252674354077e+02
6.342734012910539150e+02,6.341922927133518897e+02
6.347059987834069261e+02,6.346011727696442222e+02
6.351419624629015743e+02,6.350120648768865976e+02
6.355816129578281561e+02,6.354252322905076653e+02
6.360253638324118128e+02,6.358410322351332979e+02
6.364737876638057514e+02,6.362599711434129404e+02
6.369277159945094127e+02,6.366828134294804613e+02
6.373884881986004984e+02,6.371108434500827116e+02
6.378586501955074937e+02,6.375466027638692594e+02
6.383466168881674321e+02,6.379966168881715021e+02
