9.254503122993226862e+04,9.249880121431803855e+04
9.256554917462548474e+04,9.252117051367908425e+04
9.258847832991489850e+04,9.254488911608538183e+04
9.261202158299229632e+04,9.256891077495554055e+04
9.263587965582456673e+04,9.259308869674308517e+04
9.265993413714952476e+04,9.261736606698668038e+04
9.268412494618614437e+04,9.264171374109608587e+04
9.270841699461557437e+04,9.266611470508418279e+04
9.273278764485887950e+04,9.269055798944522394e+04
9.275722151715427754e+04,9.271503605949733173e+04
9.278170770375616848e+04,9.273954340029481682e+04
9.280623802760706167e+04,9.276407608808005170e+04
9.283080624736008758e+04,9.278863100536595448e+04
9.285540768628387013e+04,9.281320552442198095e+04
9.288003833775648673e+04,9.283779785673937295e+04
9.290469511271429656e+04,9.286240636946260929e+04
9.292937545558647253e+04,9.288702979847340612e+04
9.295407732397891232e+04,9.291166688744885323e+04
9.297879880699404748e+04,9.293631695824218332e+04
9.300353849363149493e+04,9.296097901029909553e+04
9.302829509459293331e+04,9.298565253364358796e+04
9.305306747872104461e+04,9.301033694792409369e+04
9.307785471770736331e+04,9.303503180438285926e+04
9.310265600382856792e+04,9.305973668291763170e+04
9.312747063834698929e+04,9.308445124236901756e+04
9.315229801659290388e+04,9.310917520898708608e+04
9.317713761730969418e+04,9.313390835871880699e+04
9.320198899379177601e+04,9.315865051345700340e+04
9.322685176575595688e+04,9.318340153778187232e+04
9.325172561412827054e+04,9.320816132548521273e+04
9.327661027796342387e+04,9.323292979546694551e+04
9.330150555389263900e+04,9.325770694069491583e+04
9.332641128769113857e+04,9.328249275860810303e+04
9.335132734863719088e+04,9.330728745775744028e+04
9.337625370704944362e+04,9.333209088120846718e+04
9.340119033797922020e+04,9.335690344943923992e+04
9.342613731964940962e+04,9.338172516940432251e+04
9.345109475344739622e+04,9.340655634594679577e+04
9.347606283589058148e+04,9.343139724833640503e+04
9.350104182550890255e+04,9.345624849724210799e+04
9.352603210234190919e+04,9.348111034736788133e+04
9.355103415936713282e+04,9.350598339935755939e+04
9.357604864606104093e+04,9.353086853637886816e+04
9.360107643478561658e+04,9.355576653706067009e+04
9.362611869698041119e+04,9.358067847508509294e+04
9.365117705179558834e+04,9.360560564030596288e+04
9.367625383236148627e+04,9.363054941900786071e+04
9.370135261452336272e+04,9.365551072377699893e+04
9.372647948641405674e+04,9.368048870817391435e+04
9.375164704726512718e+04,9.370546782342577353e+04
9.377690406545413134e+04,9.373006311342216213e+04
