5.440234387304492429e+02,5.436722199794685366e+02
5.442562853175237478e+02,5.439642502819168612e+02
5.445255710934187618e+02,5.442904412419949267e+02
5.448148624437493481e+02,5.446292188023456902e+02
5.451180482079670355e+02,5.449757362435042296e+02
5.454318681283688193e+02,5.453277809471157980e+02
5.457542806543503957e+02,5.456840993984924353e+02
5.460839087589696419e+02,5.460438935728312799e+02
5.464197532388981244e+02,5.464066155733232790e+02
5.467610683538165404e+02,5.467718692374253351e+02
5.471072628550724630e+02,5.471393567040253174e+02
5.474578931014440286e+02,5.475088479222106344e+02
5.478125866345565100e+02,5.478801607016124535e+02
5.481710101320391004e+02,5.482531479642954082e+02
5.485329328938532853e+02,5.486276901928919187e+02
5.488981349299438079e+02,5.490036885675789335e+02
5.492664402632032079e+02,5.493810609201009356e+02
5.496376676708104014e+02,5.497597379543849456e+02
5.500117194243300673e+02,5.501396629394754427e+02
5.503884507370531765e+02,5.505207866339151224e+02
5.507677780572447546e+02,5.509030690220283759e+02
5.511496273999118785e+02,5.512864766901809617e+02
5.515339185776465456e+02,5.516709824909628423e+02
5.519205900667323021e+02,5.520565642359259755e+02
5.523095930171717782e+02,5.524432049512504364e+02
5.527008872626188349e+02,5.528308924001436253e+02
5.530944410385538959e+02,5.532196187418222735e+02
5.534902306601212558e+02,5.536093804214916645e+02
5.538882401252509453e+02,5.540001781049624014e+02
5.542884606647842247e+02,5.543920166652444550e+02
5.546908904206841271e+02,5.547849054067892212e+02
5.550955349148139248e+02,5.551788583808488511e+02
5.555024090716449336e+02,5.555738942304938064e+02
5.559115547316241646e+02,5.559700392388201635e+02
5.563229747442208009e+02,5.563673216570607565e+02
5.567367428951109787e+02,5.567657820268041178e+02
5.571528953850061043e+02,5.571654644920195096e+02
5.575715062220742766e+02,5.575664255806178744e+02
5.579926569063617308e+02,5.579687324167632596e+02
5.584164666833494266e+02,5.583724699807750085e+02
5.588430476445972772e+02,5.587777367002968276e+02
5.592725588099970082e+02,5.591846575731221947e+02
5.597052034553345266e+02,5.595933912575414979e+02
5.601412184475190088e+02,5.600041372249754659e+02
5.605809246054705000e+02,5.604171587678098376e+02
5.610247358468224093e+02,5.608328131570092410e+02
5.614732250344386557e+02,5.612516068855038611e+02
5.619272240919829073e+02,5.616743044486750023e+02
5.623880723143668092e+02,5.621021903093133005e+02
5.628583145487936008e+02,5.625378061628452997e+02
5.633463548469244415e+02,5.629876777630504421e+02
