2.711869868321915078e+02,2.710771433387772049e+02
2.713496817403971590e+02,2.712803314957562293e+02
2.715374519857143696e+02,2.715068212403618872e+02
2.717389344730445373e+02,2.717418662474666462e+02
2.719499167943791917e+02,2.719821640527890736e+02
2.721681561248953471e+02,2.722262089871871353e+02
2.723922493467583195e+02,2.724731488108280359e+02
2.726212511733376118e+02,2.727224413415610229e+02
2.728544762199840648e+02,2.729737145378543346e+02
2.730914136941837569e+02,2.732266995151004494e+02
2.733316581187087309e+02,2.734811941798117232e+02
2.735749060666793753e+02,2.737370425009336827e+02
2.738209029466881361e+02,2.739941209356822469e+02
2.740694195435418692e+02,2.742523297668972191e+02
2.743202988100841822e+02,2.745115879827670824e+02
2.745733906781920268e+02,2.747718286023576297e+02
2.748285740220269986e+02,2.750329959378294689e+02
2.750857239390460336e+02,2.752950430144423422e+02
2.753447757548624395e+02,2.755579313870169358e+02
2.756056281385611442e+02,2.758216276617012568e+02
2.758682243158011715e+02,2.760861047099476195e+02
2.761325138802475863e+02,2.763513398587198253e+02
2.763984417538834464e+02,2.766173146782921322e+02
2.766659651288574651e+02,2.768840140889724353e+02
2.769350501920989132e+02,2.771514265360292484e+02
2.772056690060571782e+02,2.774195436653276943e+02
2.774777993145747814e+02,2.776883600907711411e+02
2.777514243155078475e+02,2.779578733187712487e+02
2.780265323849946526e+02,2.782280837027975053e+02
2.783031167683254807e+02,2.784989944326315481e+02
2.785811753032298270e+02,2.787706116842706479e+02
2.788607101199862086e+02,2.790429448319079597e+02
2.791417305122739663e+02,2.793160063474911112e+02
2.794242654094381351e+02,2.795898138579358374e+02
2.797083131814244439e+02,2.798643862788645151e+02
2.799939246646063680e+02,2.801397508593359476e+02
2.802811214665427428e+02,2.804159372244539554e+02
2.805699529553296543e+02,2.806929833658249436e+02
2.808604720781140713e+02,2.809709344036432981e+02
2.811527595582111303e+02,2.812498475281138326e+02
2.814468881224068468e+02,2.815297889365800188e+02
2.817429634532709315e+02,2.818108427782194099e+02
2.820411231141643498e+02,2.820931159262726737e+02
2.823415251546521745e+02,2.823767427849918477e+02
2.826443862624129224e+02,2.826619008899469918e+02
2.829499866307213551e+02,2.829488313404752375e+02
2.832587192965776239e+02,2.832378762549863040e+02
2.835711586394164669e+02,2.835295527163303859e+02
2.838882462133505555e+02,2.838247313039344704e+02
2.842118191326782153e+02,2.841251408680559507e+02
2.845483260145733766e+02,2.844353018515678855e+02
