5.450063603473951162e+02,5.419263158249674461e+02
5.452347904134348937e+02,5.422337018454504687e+02
5.454963361949578484e+02,5.425682762895781934e+02
5.457766751622632455e+02,5.429118609834931704e+02
5.460702805309100540e+02,5.432608614221361449e+02
5.463741381365175585e+02,5.436136835677759791e+02
5.466863593870043587e+02,5.439694392400990637e+02
5.470056518567574813e+02,5.443275706870712156e+02
5.473310756275436688e+02,5.446876954367962753e+02
5.476619126215730375e+02,5.450495401197612182e+02
5.479976195149198475e+02,5.454129014802726942e+02
5.483377497782536238e+02,5.457776203617377178e+02
5.486819405870274977e+02,5.461435734295332622e+02
5.490299159547734007e+02,5.465106618325681893e+02
5.493814134148876747e+02,5.468788039680985094e+02
5.497362269176327345e+02,5.472479323175978152e+02
5.500941810276345905e+02,5.476179922248500134e+02
5.504551483621495436e+02,5.479889375951444208e+02
5.508189663553657738e+02,5.483607296792264378e+02
5.511855530512128780e+02,5.487333366657749139e+02
5.515548060447970329e+02,5.491067330771987827e+02
5.519266435587815067e+02,5.494808964272978073e+02
5.523009985798486241e+02,5.498558072999313708e+02
5.526778161487014813e+02,5.502314554249795719e+02
5.530570503375415683e+02,5.506078258270800916e+02
5.534386639511891417e+02,5.509849150629646601e+02
5.538226283116625837e+02,5.513627170903625938e+02
5.542089229961234196e+02,5.517412307538667164e+02
5.545975354898963587e+02,5.521204602677573803e+02
5.549884607766764475e+02,5.525004066707150514e+02
5.553817010561716643e+02,5.528810818448926057e+02
5.557772786242485381e+02,5.532624948039044739e+02
5.561752066781504027e+02,5.536446609062629705e+02
5.565755078038062038e+02,5.540276004354504948e+02
5.569782335078072038e+02,5.544113368456459057e+02
5.573834233504142048e+02,5.547958994336381693e+02
5.577911531950951485e+02,5.551813235484028155e+02
5.582014919320120043e+02,5.555676517328070076e+02
5.586145440878027557e+02,5.559549369749754533e+02
5.590304123977813333e+02,5.563432391272006043e+02
5.594492478422826025e+02,5.567326394326975105e+02
5.598712254204581313e+02,5.571232324342830680e+02
5.602965492273935979e+02,5.575151405349170091e+02
5.607254921425960674e+02,5.579085196276158740e+02
5.611583976632663280e+02,5.583035777463675231e+02
5.615957205386398527e+02,5.587005974942856028e+02
5.620380782206201502e+02,5.590999902126459347e+02
5.624863730576412308e+02,5.595023905694888526e+02
5.629420390083133725e+02,5.599088976675050162e+02
5.634077853855475269e+02,5.603218456161844188e+02
5.638924224117465656e+02,5.607501754548685540e+02
