4.446915573973990945e+02,4.445790573973960136e+02
4.449593696265920357e+02,4.448922484708493812e+02
4.452648011660848510e+02,4.452335060220892728e+02
4.455855363973772114e+02,4.455836386998261673e+02
4.459159353777995420e+02,4.459390117780259857e+02
4.462533362204766831e+02,4.462980428151469710e+02
4.465962025278060992e+02,4.466598588906923624e+02
4.469435130851367717e+02,4.470239152104663845e+02
4.472946028650156336e+02,4.473898432875491835e+02
4.476489637004749511e+02,4.477573796006073508e+02
4.480061982521775690e+02,4.481263274254770295e+02
4.483660346758764490e+02,4.484965367981016016e+02
4.487282197970916968e+02,4.488678893212533012e+02
4.490925622793747038e+02,4.492402891052111045e+02
4.494588969309027675e+02,4.496136601270306414e+02
4.498271308797467327e+02,4.499879388400152038e+02
4.501971223796239201e+02,4.503630732067262556e+02
4.505687811567327117e+02,4.507390184348500952e+02
4.509420588240219558e+02,4.511157396702648725e+02
4.513168630668206447e+02,4.514932049405290400e+02
4.516931301998054096e+02,4.518713899445491506e+02
4.520708243856312265e+02,4.522502736915839705e+02
4.524499316812616030e+02,4.526298393851492392e+02
4.528303693329134489e+02,4.530100734138458165e+02
4.532121676387255889e+02,4.533909655225665460e+02
4.535952620180446502e+02,4.537725085325502050e+02
4.539796591886708939e+02,4.541546980977789758e+02
4.543653505071452514e+02,4.545375326322955516e+02
4.547523071481264196e+02,4.549210132803117403e+02
4.551405788500721883e+02,4.553051438968776097e+02
4.555301186619462328e+02,4.556899311470003795e+02
4.559209626755476847e+02,4.560753847529672385e+02
4.563131395314421752e+02,4.564615180211125107e+02
4.567066481467754215e+02,4.568483489024857818e+02
4.571015245750250529e+02,4.572358957379409503e+02
4.574978097446965535e+02,4.576241870839753574e+02
4.578955495987377162e+02,4.580132520439319137e+02
4.582947950269704620e+02,4.584031286906890728e+02
4.586956132821608776e+02,4.587938620393825886e+02
4.590981043177739593e+02,4.591855105264393728e+02
4.595023540387082903e+02,4.595781392990469385e+02
4.599084879770033467e+02,4.599718330799135515e+02
4.603166711685676660e+02,4.603666995764594390e+02
4.607271013308699139e+02,4.607628735632445682e+02
4.611400345415901825e+02,4.611605338784643777e+02
4.615558425224871257e+02,4.615599241174019198e+02
4.619750036345378703e+02,4.619613881348244604e+02
4.623982737289835541e+02,4.623654442036333307e+02
4.628269035155013853e+02,4.627729571721029629e+02
4.632634274569091417e+02,4.631855727547621200e+02
4.637175318846076948e+02,4.636050318846047276e+02
