2.745006361060067093e+02,2.742531361060083555e+02
2.745234791123380091e+02,2.742815894634381948e+02
2.745496336899914809e+02,2.743133274743349830e+02
2.745776675861307581e+02,2.743462978557526526e+02
2.746070281223510960e+02,2.743800316376202204e+02
2.746374138822319537e+02,2.744143133310689109e+02
2.746686360065766053e+02,2.744490203280822129e+02
2.747005652528299606e+02,2.744840743157292877e+02
2.747331076291735599e+02,2.745194213936989627e+02
2.747661913278307679e+02,2.745550225076503921e+02
2.747997620164132968e+02,2.745908482502800325e+02
2.748337750419872805e+02,2.746268758735408824e+02
2.748681941220988278e+02,2.746630873477799355e+02
2.749029916581068846e+02,2.746994681120629025e+02
2.749381414033480269e+02,2.747360063210301178e+02
2.749736227528504742e+02,2.747726921840941259e+02
2.750094181630747130e+02,2.748095175597662774e+02
2.750455148957535698e+02,2.748464755924334781e+02
2.750818966942991324e+02,2.748835606642761604e+02
2.751185553631109428e+02,2.749207679204478723e+02
2.751554806616962878e+02,2.749580934149132077e+02
2.751926644123218466e+02,2.749955338698325136e+02
2.752300999136569999e+02,2.750330866352873045e+02
2.752677816697727167e+02,2.750707495625443357e+02
2.753057050878891232e+02,2.751085210292894772e+02
2.753438664484885408e+02,2.751463998933477342e+02
2.753822628837733077e+02,2.751843854600984400e+02
2.754208923514594289e+02,2.752224774728628631e+02
2.754597536000806599e+02,2.752606761078915270e+02
2.754988461280053684e+02,2.752989819750685569e+02
2.755381701552045683e+02,2.753373961428915209e+02
2.755777279112679707e+02,2.753759201710133766e+02
2.756175207159179763e+02,2.754145560987096246e+02
2.756575508277466611e+02,2.754533067493383669e+02
2.756978233974173236e+02,2.754921751825984302e+02
2.757383423809521901e+02,2.755311657077983796e+02
2.757791153647017950e+02,2.755702830484307810e+02
2.758201492376817328e+02,2.756095332119471095e+02
2.758614544525580072e+02,2.756489233325765440e+02
2.759030412828586805e+02,2.756884624069604683e+02
2.759449248266223549e+02,2.757281608921642828e+02
2.759871225837642328e+02,2.757680320389633266e+02
2.760296549637929502e+02,2.758080926525032055e+02
2.760725492546616806e+02,2.758483638952668571e+02
2.761158398060921400e+02,2.758888737032722815e+02
2.761595720930112066e+02,2.759296600193260929e+02
2.762038078606121871e+02,2.759707767082791747e+02
2.762486373437445195e+02,2.760123052551429055e+02
2.762942039382779740e+02,2.760543829434050167e+02
2.763407785755195505e+02,2.760972831438054982e+02
2.763892422777596494e+02,2.761417422777614092e+02
