1.169573422254922434e+03,1.169103635543802511e+03
1.169803479017115706e+03,1.169391132442480284e+03
1.170067958923113792e+03,1.169712091792583124e+03
1.170351750651742577e+03,1.170045525847198860e+03
1.170649099169527744e+03,1.170386667230421153e+03
1.170956888950717030e+03,1.170733330376344384e+03
1.171273167399123167e+03,1.171084273639507956e+03
1.171596607356829963e+03,1.171438704870933407e+03
1.171926241102109543e+03,1.171796079333108764e+03
1.172261338509563984e+03,1.172156002618753064e+03
1.172601332140244267e+03,1.172518177895151439e+03
1.172945781827149403e+03,1.172882375678103699e+03
1.173294316866283225e+03,1.173248414126917396e+03
1.173646632439827044e+03,1.173616146399147738e+03
1.174002486215778390e+03,1.173985453090589772e+03
1.174361654530644046e+03,1.174356235485397292e+03
1.174723977575402159e+03,1.174728411500904258e+03
1.175089289709074137e+03,1.175101911966502257e+03
1.175457461415101079e+03,1.175476680226685858e+03
1.175828379493235161e+03,1.175852667227301936e+03
1.176201957280776696e+03,1.176229833103917372e+03
1.176578112129045167e+03,1.176608144669471358e+03
1.176956768875765420e+03,1.176987575036786893e+03
1.177337871236496767e+03,1.177368102335441108e+03
1.177721371928959570e+03,1.177749709962749648e+03
1.178107232407943684e+03,1.178132386113290977e+03
1.178495422623467903e+03,1.178516123445790072e+03
1.178885920733703415e+03,1.178900918980884398e+03
1.179278712735868112e+03,1.179286774044618369e+03
1.179673792040123772e+03,1.179673694267398560e+03
1.180071159607409754e+03,1.180061689824155337e+03
1.180470827898312109e+03,1.180450775755371524e+03
1.180872817107312358e+03,1.180840971841822920e+03
1.181277153643229440e+03,1.181232305652724790e+03
1.181683866704027650e+03,1.181624806974665717e+03
1.182093017822875254e+03,1.182018518062215662e+03
1.182504660547490403e+03,1.182413485109862449e+03
1.182918867483502027e+03,1.182809767022081360e+03
1.183335731113386828e+03,1.183207433746809329e+03
1.183755370677068640e+03,1.183606573621041662e+03
1.184177912356567504e+03,1.184007289176427093e+03
1.184603527623805121e+03,1.184409710438436150e+03
1.185032421600412817e+03,1.184814002346720599e+03
1.185464851828004385e+03,1.185220372457629765e+03
1.185901152391036703e+03,1.185629094717512544e+03
1.186341763948987818e+03,1.186040541007810134e+03
1.186787281805078237e+03,1.186455238880498655e+03
1.187238577852016988e+03,1.186873985506841791e+03
1.187697042518630951e+03,1.187298122010213774e+03
1.188165298633269231e+03,1.187730310837311208e+03
1.188651901249735147e+03,1.188177575299117734e+03
