1.783334341297462515e+02,1.780584341297467574e+02
1.785353741174303082e+02,1.782660644161830135e+02
1.787400910592885737e+02,1.784772603359405991e+02
1.789466201389703599e+02,1.786898997283319375e+02
1.791545163843470618e+02,1.789034611068113918e+02
1.793635211389028825e+02,1.791176981733985656e+02
1.795734630029132290e+02,1.793324682189735881e+02
1.797842193294763149e+02,1.795476788396318000e+02
1.799956999625912033e+02,1.797632657781574892e+02
1.802078363534071173e+02,1.799791820833718816e+02
1.804205723475842547e+02,1.801953921730479351e+02
1.806338628798376647e+02,1.804118683708648518e+02
1.808476722314910035e+02,1.806285886661375457e+02
1.810619691883939879e+02,1.808455352325062222e+02
1.812767287894369588e+02,1.810626935487755418e+02
1.814919306346958763e+02,1.812800516125168429e+02
1.817075551358940970e+02,1.814975994535823816e+02
1.819235869001283277e+02,1.817153287086194950e+02
1.821400150650690932e+02,1.819332325598869318e+02
1.823568275680704005e+02,1.821513051668267451e+02
1.825740139125559267e+02,1.823695418270721120e+02
1.827915675334529624e+02,1.825879387260276587e+02
1.830094828262667477e+02,1.828064928506125284e+02
1.832277552166195846e+02,1.830252018580612514e+02
1.834463813735341660e+02,1.832440641090273630e+02
1.836653586320305749e+02,1.834630786141090653e+02
1.838846858524278787e+02,1.836822450002508162e+02
1.841043631765539317e+02,1.839015635062996523e+02
1.843243918587837413e+02,1.841210349851727415e+02
1.845447742352579894e+02,1.843406609158938920e+02
1.847655136847455424e+02,1.845604434485085221e+02
1.849866145769953221e+02,1.847803854503309253e+02
1.852080821723062058e+02,1.850004905203037424e+02
1.854299258614825305e+02,1.852207633940602136e+02
1.856521553856707953e+02,1.854412092735597639e+02
1.858747806746993092e+02,1.856618351420311797e+02
1.860978148806325976e+02,1.858826487530171505e+02
1.863212753737954301e+02,1.861036597916812809e+02
1.865451801749117635e+02,1.863248797400250965e+02
1.867695517271225469e+02,1.865463229173272452e+02
1.869944175935421526e+02,1.867680061102950333e+02
1.872198096358973203e+02,1.869899504540213968e+02
1.874457683433146826e+02,1.872121826864197942e+02
1.876723438467523408e+02,1.874347366071762622e+02
1.878995973258515733e+02,1.876576568364610296e+02
1.881276092867279885e+02,1.878810040961919867e+02
1.883564894324648549e+02,1.881048648861584809e+02
1.885863906932403040e+02,1.883293707424940919e+02
1.888175452193488013e+02,1.885547445843884873e+02
1.890503568167223136e+02,1.887814364494688277e+02
1.892857862829997089e+02,1.890107862830005558e+02
