5.691634717566679456e+02,5.688634717566727659e+02
5.693954009672207803e+02,5.691382752543635206e+02
5.696631488241320085e+02,5.694496087534309936e+02
5.699507123206091137e+02,5.697757715389570876e+02
5.702520909887508651e+02,5.701112792724308065e+02
5.705640672636595809e+02,5.704535521889364418e+02
5.708846244755054613e+02,5.708011030255923970e+02
5.712124003904208394e+02,5.711529735132821770e+02
5.715464028513843004e+02,5.715085001931173565e+02
5.718858905982158376e+02,5.718671993662471777e+02
5.722302763525234468e+02,5.722287055966687603e+02
5.725791207613031020e+02,5.725927357459861469e+02
5.729320498349563877e+02,5.729590634766333324e+02
5.732887349300741562e+02,5.733275071680569681e+02
5.736489462879504799e+02,5.736979168987991216e+02
5.740124567192458471e+02,5.740701695703746736e+02
5.743791030611948827e+02,5.744441621231151203e+02
5.747486991929416718e+02,5.748198072699464092e+02
5.751211433404455420e+02,5.751970337932349366e+02
5.754962951526130155e+02,5.755757792868175784e+02
5.758740753099461926e+02,5.759559928433669711e+02
5.762544052584291876e+02,5.763376318908902931e+02
5.766372047259261535e+02,5.767206612688548830e+02
5.770224143129831873e+02,5.771050522217451544e+02
5.774099855510456791e+02,5.774907829597993896e+02
5.777998786985068591e+02,5.778778376870991451e+02
5.781920624707365732e+02,5.782662050358693477e+02
5.785865137276567793e+02,5.786558790834496904e+02
5.789832170836591558e+02,5.790468592133075845e+02
5.793821644617768243e+02,5.794391509926282424e+02
5.797833547250406809e+02,5.798327647090829942e+02
5.801867938546107553e+02,5.802277163812376557e+02
5.805925020736126498e+02,5.806240283343136070e+02
5.810005152714890073e+02,5.810217289520110171e+02
5.814108410500521131e+02,5.814208540833393499e+02
5.818235555138077189e+02,5.818214500351868992e+02
5.822386962813794753e+02,5.822235708630241788e+02
5.826563374689117154e+02,5.826272832753380726e+02
5.830765625886069756e+02,5.830326681201960355e+02
5.834994969647839298e+02,5.834398232281120045e+02
5.839252513291809237e+02,5.838488698105454660e+02
5.843539902270865696e+02,5.842599546397685799e+02
5.847859188833400594e+02,5.846732655762898503e+02
5.852212796523635916e+02,5.850890382376175012e+02
5.856603975740100623e+02,5.855075821847806310e+02
5.861036958431727726e+02,5.859293142832416379e+02
5.865517522303274518e+02,5.863548232885591460e+02
5.870054091977674489e+02,5.867849846166643601e+02
5.874660186675846489e+02,5.872212319117720654e+02
5.879361364093583688e+02,5.876662577391552986e+02
5.884241509730248936e+02,5.881241509730296002e+02
