2.700004466991192658e+02,2.697254466991208801e+02
2.702070398890900265e+02,2.699442137948634581e+02
2.704225199363163483e+02,2.701738608838905975e+02
2.706435658902494197e+02,2.704082732650157936e+02
2.708687273715586912e+02,2.706457896641821321e+02
2.710971818300592986e+02,2.708856048389403668e+02
2.713283866476838284e+02,2.711272451503466527e+02
2.715619638339784956e+02,2.713704008107967525e+02
2.717976341629658350e+02,2.716148548439866772e+02
2.720351859732052731e+02,2.718604475911096188e+02
2.722744470192231461e+02,2.721070575557911297e+02
2.725152844474347376e+02,2.723545900058487064e+02
2.727575896538354527e+02,2.726029689337999002e+02
2.730012626311356030e+02,2.728521331160744126e+02
2.732462327484469711e+02,2.731020319461072745e+02
2.734924378561524918e+02,2.733526238475581636e+02
2.737398189150340500e+02,2.736038740511680771e+02
2.739883226647955325e+02,2.738557532133676204e+02
2.742379276756051922e+02,2.741082374753383988e+02
2.744885842787134607e+02,2.743613061270786488e+02
2.747402668044081224e+02,2.746149424809332231e+02
2.749929540912683024e+02,2.748691328090504840e+02
2.752466320180635080e+02,2.751238660616905918e+02
2.755012790172040127e+02,2.753791335386720220e+02
2.757568833906773307e+02,2.756349290749530496e+02
2.760134367118616296e+02,2.758912487726520908e+02
2.762709336906075919e+02,2.761480904727931716e+02
2.765293721420229076e+02,2.764054541213673701e+02
2.767887529151165609e+02,2.766633417239972346e+02
2.770490797865568311e+02,2.769217577136324735e+02
2.773103593560489344e+02,2.771807085095286993e+02
2.775726009171804662e+02,2.774402028825867319e+02
2.778358160894667321e+02,2.777002522183539099e+02
2.781000329846905856e+02,2.779608705087106273e+02
2.783652630554148004e+02,2.782220749863742526e+02
2.786315415078970545e+02,2.784838871373012807e+02
2.788988946656946837e+02,2.787463320833983857e+02
2.791673653741332259e+02,2.790094403644441741e+02
2.794369983425899022e+02,2.792732487219248583e+02
2.797078537656913113e+02,2.795378014827365405e+02
2.799799959134632559e+02,2.798031531620652004e+02
2.802535050638003327e+02,2.800693699754191357e+02
2.805284878517842344e+02,2.803365360733281477e+02
2.808050667007523771e+02,2.806047573856008626e+02
2.810834001798124859e+02,2.808741729554620861e+02
2.813636923661891274e+02,2.811449702727118733e+02
2.816462279405983509e+02,2.814174145485274607e+02
2.819314011157545110e+02,2.816919021751382388e+02
2.822198286483955485e+02,2.819690866684583739e+02
2.825126145013193764e+02,2.822502180109024721e+02
2.828127791861069795e+02,2.825377791861089349e+02
