3.334508014276605650e+02,3.331758014276623499e+02
3.336615379006279341e+02,3.334123970587179997e+02
3.338861784544210423e+02,3.336646460042995841e+02
3.341192928419174564e+02,3.339230004192997399e+02
3.343585965671992994e+02,3.341851966043551556e+02
3.346028005638071932e+02,3.344501797669025223e+02
3.348510718435296099e+02,3.347173441625344026e+02
3.351028351557807241e+02,3.349863001808201943e+02
3.353576621944349085e+02,3.352567782409997221e+02
3.356152285642438642e+02,3.355285821719936621e+02
3.358752753680763590e+02,3.358015637607018107e+02
3.361376054106750075e+02,3.360756080383936819e+02
3.364020513199502602e+02,3.363506237139862947e+02
3.366684655500443455e+02,3.366265369409888422e+02
3.369367426964990386e+02,3.369032876139757491e+02
3.372067796613344512e+02,3.371808260366406671e+02
3.374785004558412425e+02,3.374591109104784437e+02
3.377518245257151648e+02,3.377381075071062355e+02
3.380267025859446335e+02,3.380177874577678949e+02
3.383030713853075326e+02,3.382981263273571244e+02
3.385809005666664575e+02,3.385791043610214501e+02
3.388601527212387055e+02,3.388607053274980103e+02
3.391407923457911693e+02,3.391429162409380069e+02
3.394227959478088792e+02,3.394257267777683182e+02
3.397061446172210140e+02,3.397091294040085359e+02
3.399908239570820569e+02,3.399931191467436520e+02
3.402768240509215616e+02,3.402776934420093653e+02
3.405641393981848637e+02,3.405628521008864027e+02
3.408527688011764667e+02,3.408485973009283612e+02
3.411427151772584239e+02,3.411349336126694425e+02
3.414339854213950503e+02,3.414218681542197942e+02
3.417265902240349078e+02,3.417094107668879701e+02
3.420205522874563258e+02,3.419975740290786916e+02
3.423158959554475587e+02,3.422863748470430210e+02
3.426126369574951696e+02,3.425758316746050696e+02
3.429108266870255193e+02,3.428659698384865919e+02
3.432104988439687645e+02,3.431568172783154864e+02
3.435117053270308247e+02,3.434484091839832445e+02
3.438145077874183926e+02,3.437407873069682296e+02
3.441189890664108475e+02,3.440340039869316797e+02
3.444252306529297130e+02,3.443281203336024987e+02
3.447333443743028170e+02,3.446232135264721705e+02
3.450434682014305281e+02,3.449193813180854704e+02
3.453557660135717242e+02,3.452167470746225604e+02
3.456704548042296778e+02,3.455154736801141553e+02
3.459878135324335062e+02,3.458157826382779376e+02
3.463082202358311861e+02,3.461179890719341756e+02
3.466322168731547890e+02,3.464225712454741597e+02
3.469606537925761245e+02,3.467303380413036393e+02
3.472950733118727840e+02,3.470429145290331689e+02
3.476399732961580753e+02,3.473649732961602012e+02
