5.450063603473951162e+02,5.419263158249668777e+02
5.452347904134348937e+02,5.422102576694185245e+02
5.454963361949578484e+02,5.425268161239619076e+02
5.457766751622632455e+02,5.428556120180819562e+02
5.460702805309100540e+02,5.431919884788227364e+02
5.463741381365175585e+02,5.435338057016633684e+02
5.466863593870043587e+02,5.438798461889635973e+02
5.470056518567574813e+02,5.442293322933019226e+02
5.473310756275436688e+02,5.445817287845786723e+02
5.476619126215730375e+02,5.449366478531761686e+02
5.479976195149198475e+02,5.452937974845725648e+02
5.483377497782536238e+02,5.456529517906484443e+02
5.486819405870274977e+02,5.460139317369520313e+02
5.490299159547734007e+02,5.463765927334009120e+02
5.493814134148876747e+02,5.467408171555658782e+02
5.497362269176327345e+02,5.471065077829218808e+02
5.500941810276345905e+02,5.474735837704807864e+02
5.504551483621495436e+02,5.478419770420006216e+02
5.508189663553657738e+02,5.482116318125351881e+02
5.511855530512128780e+02,5.485824998734566407e+02
5.515548060447970329e+02,5.489545420406315088e+02
5.519266435587815067e+02,5.493277257651142236e+02
5.523009985798486241e+02,5.497020247332095551e+02
5.526778161487014813e+02,5.500774176080004736e+02
5.530570503375415683e+02,5.504538882799033672e+02
5.534386639511891417e+02,5.508314254071216283e+02
5.538226283116625837e+02,5.512100220920717675e+02
5.542089229961234196e+02,5.515896757859286481e+02
5.545975354898963587e+02,5.519703882388624834e+02
5.549884607766764475e+02,5.523521655070245515e+02
5.553817010561716643e+02,5.527350182005900479e+02
5.557772786242485381e+02,5.531189618069157632e+02
5.561752066781504027e+02,5.535040165760041191e+02
5.565755078038062038e+02,5.538902105438007766e+02
5.569782335078072038e+02,5.542775740931155042e+02
5.573834233504142048e+02,5.546661500153763882e+02
5.577911531950951485e+02,5.550559852148649043e+02
5.582014919320120043e+02,5.554471393455753514e+02
5.586145440878027557e+02,5.558396832503967744e+02
5.590304123977813333e+02,5.562337062659806861e+02
5.594492478422826025e+02,5.566293122309787123e+02
5.598712254204581313e+02,5.570266327255924352e+02
5.602965492273935979e+02,5.574258346249030183e+02
5.607254921425960674e+02,5.578271280723687369e+02
5.611583976632663280e+02,5.582307904726362722e+02
5.615957205386398527e+02,5.586371985977597205e+02
5.620380782206201502e+02,5.590468873256977531e+02
5.624863730576412308e+02,5.594606658025834349e+02
5.629420390083133725e+02,5.598798972533927554e+02
5.634077853855475269e+02,5.603072962494559306e+02
5.638924224117465656e+02,5.607501754548679855e+02
