5.450986119222736761e+02,5.446586119222773732e+02
5.453270131546811399e+02,5.449428361089726423e+02
5.455884178321280160e+02,5.452597304525254458e+02
5.458685230586301032e+02,5.455888771867414562e+02
5.461618208731528057e+02,5.459256129982281891e+02
5.464653094639269284e+02,5.462677954544116119e+02
5.467771092399920008e+02,5.466142056742709201e+02
5.470959346859327752e+02,5.469640651784516194e+02
5.474208509225157968e+02,5.473168381907597677e+02
5.477511436601034802e+02,5.476721365225164391e+02
5.480862730555782036e+02,5.480296678839969218e+02
5.484257954042195706e+02,5.483892061842813064e+02
5.487693499971743449e+02,5.487505722340290504e+02
5.491166628713746150e+02,5.491136213219734827e+02
5.494674731497131006e+02,5.494782357339066721e+02
5.498215761030540989e+02,5.498443181784788294e+02
5.501787976891694143e+02,5.502117877581625862e+02
5.505390117120281275e+02,5.505805763545009768e+02
5.509020561404203136e+02,5.509506281601519504e+02
5.512678500640300854e+02,5.513218949454585527e+02
5.516362919181409552e+02,5.516943375216727645e+02
5.520073007904633187e+02,5.520679233420678429e+02
5.523808099221756720e+02,5.524426261038635175e+02
5.527567648952405079e+02,5.528184244879664675e+02
5.531351203091597881e+02,5.531953024115841799e+02
5.535158394337222489e+02,5.535732485685109623e+02
5.538988939972853132e+02,5.539522561056016912e+02
5.542842639295843128e+02,5.543323225280361157e+02
5.546719370206750455e+02,5.547134496503380205e+02
5.550619085180618413e+02,5.550956436042887390e+02
5.554541809485366457e+02,5.554789150886247171e+02
5.558487770029882995e+02,5.558632796938535421e+02
5.562457099546019208e+02,5.562487577907462537e+02
5.566450030438987824e+02,5.566353775626390643e+02
5.570467072131297073e+02,5.570231695469708484e+02
5.574508630340147874e+02,5.574121767420306242e+02
5.578575463235930556e+02,5.578024462738635521e+02
5.582668261017811346e+02,5.581940380738275280e+02
5.586788073653056017e+02,5.585870233130855240e+02
5.590935934840116488e+02,5.589814917442829483e+02
5.595113356060744536e+02,5.593775476935386450e+02
5.599322095342248531e+02,5.597753233704619333e+02
5.603564204163493514e+02,5.601749864650962536e+02
5.607842419607970896e+02,5.605767481807157537e+02
5.612160200486005124e+02,5.609808873727124592e+02
5.616522120192018974e+02,5.613877828770605447e+02
5.620934397896473911e+02,5.617979726699747971e+02
5.625406133338296968e+02,5.622122709410951984e+02
5.629951815368827965e+02,5.626320502594548998e+02
5.634598875099328552e+02,5.630600467874610331e+02
5.639436732866769262e+02,5.635036732866803959e+02
