2.838888894017897542e+02,2.838744449570891106e+02
2.840889840539741158e+02,2.840748371522531102e+02
2.842892189658549000e+02,2.842754181613237279e+02
2.844895475827702285e+02,2.844760765905380708e+02
2.846899477235338622e+02,2.846767847240595870e+02
2.848904063201400731e+02,2.848775294103703573e+02
2.850909146477997638e+02,2.850783030058480563e+02
2.852914664119409167e+02,2.852791005499513517e+02
2.854920569722699497e+02,2.854799185872193448e+02
2.856926827927510999e+02,2.856807545893248630e+02
2.858933409630856204e+02,2.858816066381429550e+02
2.860940291365016037e+02,2.860824732404059318e+02
2.862947454590855614e+02,2.862833532078868757e+02
2.864954883127778658e+02,2.864842455778475028e+02
2.866962563928608461e+02,2.866851495658922317e+02
2.868970486423701800e+02,2.868860645237381277e+02
2.870978640385424114e+02,2.870869899129924079e+02
2.872987017928988394e+02,2.872879252823906882e+02
2.874995613346211485e+02,2.874888702643974057e+02
2.877004420584320883e+02,2.876898245447095519e+02
2.879013434113809353e+02,2.878907878707269106e+02
2.881022650667224525e+02,2.880917600384558455e+02
2.883032067487201857e+02,2.882927408875310675e+02
2.885041682365888391e+02,2.884937302943233703e+02
2.887051493676145242e+02,2.886947281737596427e+02
2.889061500396457518e+02,2.888957344764714890e+02
2.891071702142025401e+02,2.890967491870368917e+02
2.893082099260685709e+02,2.892977723238111025e+02
2.895092692741013707e+02,2.894988039391279813e+02
2.897103484174054984e+02,2.896998441200473167e+02
2.899114475730485196e+02,2.899008929909321068e+02
2.901125670129262630e+02,2.901019507160249873e+02
2.903137070597225033e+02,2.903030175004171269e+02
2.905148682621797889e+02,2.905040936123481856e+02
2.907160512199019422e+02,2.907051793469430550e+02
2.909172564993126571e+02,2.909062750979056773e+02
2.911184848827072074e+02,2.911073813031225086e+02
2.913197373859526351e+02,2.913084985082392109e+02
2.915210150586443092e+02,2.915096273599510255e+02
2.917223191971320375e+02,2.917107686634780066e+02
2.919236514088250942e+02,2.919119233638552373e+02
2.921250135357343538e+02,2.921130926497455675e+02
2.923264079100839581e+02,2.923142780243018137e+02
2.925278374237700518e+02,2.925154813883918905e+02
2.927293055904192443e+02,2.927167052510319536e+02
2.929308170210411504e+02,2.929179530268122562e+02
2.931323779706436312e+02,2.931192295808424433e+02
2.933339971091511984e+02,2.933205423132879446e+02
2.935356874262615747e+02,2.935219037673707021e+02
2.937374709873281518e+02,2.937233392805664494e+02
2.939393944056653822e+02,2.939249247084628109e+02
