5.437910869798149633e+02,5.433510869798185468e+02
5.440242091445336428e+02,5.436441556278939515e+02
5.442941411158956271e+02,5.439718210366416997e+02
5.445843091505978464e+02,5.443122381579483999e+02
5.448885407986384735e+02,5.446604970790248217e+02
5.452035405198462286e+02,5.450143560241391469e+02
5.455272436367714590e+02,5.453725448591553686e+02
5.458582572575332961e+02,5.457342549329296162e+02
5.461955698917950031e+02,5.460989310279143183e+02
5.465384267954855204e+02,5.464661716722685014e+02
5.468862289928740665e+02,5.468356750017445620e+02
5.472385276621902221e+02,5.472072078621044966e+02
5.475949453618436564e+02,5.475805855965880937e+02
5.479551440068838701e+02,5.479556591303075948e+02
5.483188903003590440e+02,5.483323073101943237e+02
5.486859607442145261e+02,5.487104299571510637e+02
5.490561777639836691e+02,5.490899437624493657e+02
5.494293563694382101e+02,5.494707784624587248e+02
5.498053985163767265e+02,5.498528765144703812e+02
5.501841560159108440e+02,5.502361879716910380e+02
5.505655453886547548e+02,5.506206722249395398e+02
5.509494909289890074e+02,5.510062953515727031e+02
5.513359110178118954e+02,5.513930297732113104e+02
5.517247431043670076e+02,5.517808529318037927e+02
5.521159374249508573e+02,5.521697475453412380e+02
5.525094529911134487e+02,5.525597011232293880e+02
5.529052573010742435e+02,5.529507056199258841e+02
5.533033260086679093e+02,5.533427573218405087e+02
5.537036425156047699e+02,5.537358567794065038e+02
5.541061975088846339e+02,5.541300087915441281e+02
5.545109886058340862e+02,5.545252226298920277e+02
5.549180200435129109e+02,5.549215123562272538e+02
5.553273077336513097e+02,5.553188966588763833e+02
5.557388930650849943e+02,5.557174019308969264e+02
5.561527766825192884e+02,5.561170565438853828e+02
5.565690342745288035e+02,5.565179012497840176e+02
5.569877002404308541e+02,5.569199804220354508e+02
5.574088481708270137e+02,5.573233508985173330e+02
5.578325585247105209e+02,5.577280801724665480e+02
5.582589519053632330e+02,5.581342536932870644e+02
5.586881374828218441e+02,5.585419704151813676e+02
5.591202734451153447e+02,5.589513559870832751e+02
5.595555624144166131e+02,5.593625698630013403e+02
5.599942381430720388e+02,5.597758124406236675e+02
5.604366184164608740e+02,5.601913481328315356e+02
5.608831117523113790e+02,5.606095355378214435e+02
5.613342822651445658e+02,5.610308826817363297e+02
5.617909461024305529e+02,5.614561556247232375e+02
5.622544129021665640e+02,5.618866396767730294e+02
5.627271548288090344e+02,5.623248717750841479e+02
5.632172705408764841e+02,5.627772705408799538e+02
