0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36991680914291236,0.12216957978455702,0.04517687397724737,0.027141572811186163,0.018894969383765024,0.01423886319716962,0.011275054372779425,0.00924616535838117,0.007779069126458269,0.006677626774403143,0.005818680670136279,0.005139959099906297,0.00459077701520044,0.004133581462152911,0.0037548750422050723,0.003430322967011682,0.0031580924347252848,0.0029174189817742233,0.0027137037060079887,0.002526885297562716,0.0023698049829507855,0.0022269312042588786,0.0020997381682962236,0.001985995955504127,0.0018834535634729486,0.0017907802278788515,0.0017068272940605972,0.0016304588074428567,0.0015607816668601164,0.001497406140634976,0.0014393162120842694,0.0013839068640634855,0.0013366933487039398,0.0012911601910695486,0.0012489258387061658,0.0012101301098416247,0.0011752978754243583,0.0011421028772234704,0.0011115329782843163,0.0010838391373472044,0.0010575965731904325,0.0010338413656899084,0.001011457046648984,0.0009905979749791816,0.0009706563204662931,0.0009515441939331108,0.0009312718719916568,0.0009074504333659082,0.0008715121639438716,0.0007785964332287175,0.0003613588545864847
0.289509068168698,0.09729509555754123,0.0363770304898795,0.02200834167442241,0.015412916492709422,0.011677185880466734,0.009292907616877268,0.007656953824587338,0.006471447846641705,0.005579627832014755,0.004883220334906336,0.004332056199795331,0.0038850591622164683,0.003513155579448035,0.0032045824912974746,0.002939825288282647,0.002717415311235843,0.002521636163765315,0.002354757697436836,0.0022024488501220085,0.0020745282874747558,0.0019581791106084386,0.0018545393251728907,0.0017621442410406104,0.0016790760396418524,0.00160421825084993,0.0015366551001671617,0.001475467334140977,0.0014199338698254794,0.0013697608313489472,0.0013242044214321702,0.0012809097174344044,0.001245351551572502,0.0012102304577277967,0.0011795212752477024,0.0011509814187768736,0.0011267633862699314,0.0011042159870179493,0.00108489203060044,0.0010680468141124509,0.0010536646975542329,0.0010427284575491203,0.0010339417933813459,0.001028399341143053,0.0010259474505464685,0.0010274776854451609,0.0010324071758849582,0.0010413526854976748,0.00105064749384343,0.0010237133718940046,0.0007931697592025385
0.24682309310941386,0.08308019360652237,0.031106863065273098,0.018839904219262148,0.01320678475003951,0.010014891185311632,0.007977045683170233,0.0065783782912311965,0.005564559145745832,0.004801680365631745,0.004205897156753478,0.00373427242317857,0.003351639752471698,0.0030333919026500978,0.0027692576622505576,0.0025426383678096025,0.0023521723272491458,0.002184766354378851,0.002041808696142139,0.0019115583871193908,0.0018021664966555067,0.0017027046975245468,0.0016141144173034637,0.00153520800448736,0.0014643313214472646,0.001400521081370334,0.001342997761186512,0.0012909764861473209,0.0012438432437623362,0.0012013524887409725,0.0011628587549607095,0.0011263880823570358,0.0010967168332632932,0.0010672334162008606,0.0010419597326900315,0.0010183643871499888,0.0009987520852557119,0.0009806505425794608,0.0009656302504507875,0.0009527157297743924,0.0009422929743141554,0.0009351938787796813,0.00093023896256228,0.0009286284477299043,0.0009303736492509956,0.0009365071931180539,0.000946960673899907,0.0009631744816438709,0.0009835393896089372,0.0009794544925246763,0.0011218318568895409
0.2218779486471142,0.07465560078664968,0.02794879892115778,0.016926429919460795,0.011865167093950316,0.008997438526971982,0.007166622804627756,0.005910086517400999,0.004999318666785329,0.004313997522030421,0.0037788020296350626,0.003355146830874086,0.003011435746234605,0.002725575995985488,0.0024883222908120635,0.0022847791047047217,0.0021136978307462473,0.001963357547596436,0.0018349546466987355,0.0017179914380602316,0.0016197540214934179,0.0015304421910411273,0.0014508965348725821,0.0013800524885817299,0.0013164245215639687,0.0012591467989990532,0.0012075194283260643,0.0011608376542284397,0.0011185504456713445,0.0010804377856925512,0.0010459150565363068,0.001013227269719747,0.0009866494090974382,0.0009602314344680464,0.0009376336103400022,0.0009165248118607775,0.0008990204241713157,0.0008828804421040983,0.0008695447046829221,0.0008580919908354508,0.0008489219230291627,0.0008427739852163592,0.0008385873335452435,0.0008374668953009853,0.0008394450058354479,0.0008454780098156006,0.0008555714612373166,0.0008711456352367266,0.0008910075546808453,0.0008901588672981396,0.0013409486309005315
0.20690760180539589,0.06957339576679268,0.02603544853617332,0.015763533167082747,0.011047541870867816,0.00837576314966441,0.006670214550445973,0.0054997533377209445,0.004651442323890816,0.004013165440795925,0.003514733108418368,0.0031202025224818884,0.002800147753349349,0.0025339559504282162,0.0023130397991965802,0.002123520720821113,0.0019642362534620377,0.0018242386314214366,0.0017047014950011068,0.0015957936784141134,0.0015043182505264077,0.0014211536982495804,0.001347084681487339,0.0012811102558570185,0.001221849472588028,0.0011684970136642528,0.0011204006307558606,0.0010769039217029639,0.00103749359979083,0.0010019641401896766,0.0009697691492457969,0.0009392801035088711,0.0009144514947788451,0.0008897974210288206,0.000868652663385115,0.0008489121512848631,0.0008324974955272746,0.0008173441513535885,0.000804771622796263,0.0007939491419234559,0.000785216409615793,0.0007792583797616572,0.0007750979604159287,0.0007737370747536401,0.0007751961619404293,0.0007803389543694942,0.0007891413658425478,0.0008028540133147834,0.0008202719573680447,0.0008181099663276361,0.001479939812975885
0.19782512710147754,0.06648314409466068,0.024869855265650147,0.015054154885836968,0.010548180614841729,0.007995651402103506,0.006366368999992249,0.00524833272677273,0.004438074420607971,0.0038284700553855556,0.0033524472226136525,0.0029756746303039724,0.002670050356793928,0.002415851317931882,0.0022049009613518216,0.002023935994401494,0.001871851481032331,0.0017381545908450174,0.0016240306312914196,0.0015200307416549622,0.0014326751476431217,0.0013532542635785838,0.0012825201133003347,0.0012195075753864606,0.001162900044685955,0.0011119294665551604,0.001065972450584879,0.0010244019951985794,0.00098672768944553,0.0009527525697095611,0.0009219539431944682,0.0008927784299641372,0.0008689810740819719,0.0008453756764626825,0.0008250697840566279,0.0008061247062546036,0.0007903223401155836,0.0007757145116076805,0.0007635360582064711,0.000753027284460035,0.0007444724582508942,0.0007385238324004217,0.0007342584792358567,0.0007326031295094425,0.0007335640643257973,0.0007379358156337729,0.0007456553297505561,0.0007578259467369866,0.0007731610060325429,0.0007692819712596458,0.001566327016742027
0.1922881329850286,0.06459736497435101,0.0241579836852037,0.014620653948700216,0.010242858914797068,0.0077631270928396855,0.006180411023789525,0.005094389549884162,0.004307372638468809,0.003715283271273831,0.003252950411492795,0.0028870274416543614,0.002590221577934702,0.002343349956014527,0.002138489585052969,0.001962751794361705,0.001815068164673053,0.0016852193437869242,0.0015744046905232215,0.0014734023894460815,0.0013885630332837909,0.001311428188766424,0.0012427303384502921,0.0011815254468901806,0.0011265363760322306,0.0010770179367953579,0.0010323643180785295,0.0009919664589805551,0.0009553478874186846,0.0009223167958547582,0.0008923650818420552,0.0008639847310076824,0.0008408078577659334,0.0008178358822257118,0.0007980297213590285,0.0007795600822704961,0.0007641176499286557,0.0007498278947933801,0.0007378708561517888,0.0007275345930011193,0.00071906436326205,0.0007130925958997731,0.0007087302902178476,0.0007068548730303068,0.0007074620922093866,0.000711300741551408,0.0007182782594416462,0.0007293960650303435,0.0007432972516883553,0.0007381193545984319,0.0016195553264429306
0.18890523144929774,0.06344472287330545,0.023722709348817872,0.014355520214561287,0.01005607723973542,0.007620848582409956,0.006066602201745448,0.0050001553592198015,0.0042273497244970605,0.0036459708836717505,0.0031920097460277756,0.002832721899495891,0.0025413094474506133,0.002298918980517643,0.0020977832761576486,0.001925242413240397,0.0017802506757851058,0.001652754748706297,0.0015439644544261242,0.0014447950628934333,0.0013614942862305401,0.001285757141960083,0.0012183042698587303,0.0011582043136027455,0.001104204313132768,0.0010555730895367061,0.0010117155683356679,0.0009720336542918044,0.0009360593895195009,0.0009036040995466741,0.0008741686346081186,0.0008462725755842357,0.0008234725706718266,0.0008008859958951068,0.0007813819902151947,0.0007632002559481884,0.0007479741158377332,0.0007338747655992033,0.0007220479026738918,0.0007118119617980753,0.0007033869535435525,0.0006973932261057493,0.0006929627518815301,0.000690941896586904,0.0006913194568685261,0.0006948153202545263,0.0007013173368717477,0.0007117613660389551,0.0007247420424496527,0.0007187022295800267,0.0016522293957131583
0.1868363650455299,0.06273967214544812,0.0234564172220616,0.014193298052560642,0.009941783049197494,0.00753377815456314,0.005996948062715436,0.004942476360922414,0.004178364983327038,0.0036035388881226786,0.0031546996651675686,0.0027994713534750843,0.0025113588560128357,0.00227171008491388,0.0020728533097063738,0.0019022684691311859,0.001758923837865913,0.0016328673605593492,0.0015253157654776836,0.0014272677193093559,0.0013449082208263614,0.001270026134111809,0.0012033348822865577,0.0011439108082550724,0.001090515755894664,0.0010424271252459866,0.0009990564069759455,0.000959812213291807,0.000924231792766032,0.0008921283823855116,0.0008630083179570791,0.0008354080237440356,0.0008128378984339437,0.0007904865903783111,0.0007711665191330057,0.0007531601638696182,0.0007380653256326391,0.0007240813612917226,0.0007123327334261188,0.0007021567771673897,0.0006937576812430745,0.0006877484140811964,0.0006832738404872238,0.0006811610772380931,0.0006813945306365203,0.0006846761506713933,0.0006908813869233602,0.0007009051168359623,0.0007133108437784582,0.0007067254644703201,0.0016722534550958768
0.18557055164616632,0.062308258520394275,0.02329346427366295,0.01409402394975507,0.009871835977891427,0.0074804895630753016,0.005954316832576005,0.004907173053666518,0.0041483820009801985,0.0035775658167375773,0.0031318609327703837,0.0027791168645924604,0.0024930238183117053,0.0022550528389111454,0.002057590683361067,0.0018882028525359575,0.0017458662097074884,0.0016206905781056419,0.001513897047440433,0.0014165351915003865,0.0013347516937075225,0.0012603928374282656,0.001194167637342899,0.0011351571323010227,0.0010821322285030233,0.0010343755778317088,0.0009913026874951497,0.0009523262739037387,0.0009169867709990646,0.0008850985840318548,0.0008561714079067051,0.0008287519634294089,0.0008063223260535296,0.0007841148473728571,0.0007649070849553006,0.000747007846880269,0.0007319930821162203,0.0007180794306128344,0.0007063783001064224,0.0006962386767529801,0.000687854966290353,0.0006818356242019368,0.0006773334210885253,0.0006751636284589643,0.0006753079289872719,0.0006784572280295251,0.0006844792747776861,0.0006942436336348243,0.0007062943582638522,0.000699370218303506,0.0016845162823958541
0.18479591971794287,0.062044239411162765,0.023193736299161705,0.01403326639239406,0.009829026253866467,0.007447874736215378,0.00592822429662643,0.0048855652246357255,0.004130030241644819,0.0035616681603363658,0.003117881525319654,0.002766657847236515,0.0024818007412845343,0.002244856593621985,0.0020482479699175838,0.0018795927293764622,0.0017378729988422757,0.0016132364485972935,0.0015069068738683541,0.0014099649700532178,0.001328533987753584,0.0012544953489098249,0.0011885553722717657,0.0011297979664912912,0.0010769995848364646,0.0010294460939035803,0.0009865554588048238,0.0009477429076605441,0.0009125508237029767,0.0008807943267852373,0.0008519851682138867,0.0008246763675064422,0.0008023326603956064,0.0007802131689687653,0.0007610740739951216,0.0007432403377640093,0.0007282745048259757,0.0007144038059372541,0.0007027316429933411,0.0006926141554739696,0.0006842397347971144,0.0006782140753075653,0.000673694790404418,0.0006714898845050031,0.0006715793634838915,0.0006746473551003864,0.0006805568658296544,0.0006901619054349212,0.0007019945171941404,0.0006948617380531463,0.0016920237594633403
0.1843218288250924,0.061882651662832466,0.023132698926626328,0.01399608006468618,0.009802824574027097,0.0074279126816192,0.005912254118757509,0.004872339856189187,0.004118797715101262,0.0035519376444651815,0.0031093250568402717,0.002759031921870114,0.002474931266212432,0.0022386155832808934,0.0020425293588120902,0.001874322495701995,0.001732980344258751,0.0016086737325033869,0.001502628121221935,0.00140594324443036,0.0013247280153057047,0.001250885361334541,0.00118511995180219,0.001126517450687969,0.0010738577065144575,0.0010264285535563095,0.0009836494611944271,0.0009449371947907611,0.0009098353305731647,0.0008781594256574948,0.0008494224901138913,0.0008221813977574443,0.0007998902702122892,0.000777824620508049,0.0007587275350312065,0.0007409338739505485,0.0007259979695689437,0.0007121535382200384,0.000700499077589066,0.0006903951113622367,0.0006820263427332207,0.0006759967763404136,0.0006714669907378249,0.0006692405378726567,0.0006692963947033122,0.0006723145359753913,0.0006781550574169296,0.0006876624319514508,0.0006993613234443334,0.0006921004977251115,0.0016966193242232935
