1.144141501319878216e+03,1.143854001319805320e+03
1.144341520391232052e+03,1.144054930599558475e+03
1.144542026843011399e+03,1.144261432064260589e+03
1.144744427227888309e+03,1.144476645008483047e+03
1.144950494864146322e+03,1.144701723905819563e+03
1.145161890034137286e+03,1.144936993951481782e+03
1.145380002572586818e+03,1.145182415553776764e+03
1.145605934586273861e+03,1.145437782575862457e+03
1.145840528061249415e+03,1.145702815183648227e+03
1.146084406278252573e+03,1.145977205523173552e+03
1.146338010732950352e+03,1.146260641689325894e+03
1.146601639886430348e+03,1.146552819514552539e+03
1.146875475943435276e+03,1.146853448606500933e+03
1.147159604368581313e+03,1.147162256214814306e+03
1.147454041279989951e+03,1.147478986382263201e+03
1.147758740687808540e+03,1.147803402139416676e+03
1.148073610751919205e+03,1.148135283425131320e+03
1.148398524666286221e+03,1.148474426779291889e+03
1.148733323398690345e+03,1.148820645135308951e+03
1.149077830027917798e+03,1.149173765029183187e+03
1.149431845972888141e+03,1.149533628801551686e+03
1.149795161669688468e+03,1.149900089983480029e+03
1.150167557219936953e+03,1.150273016358610221e+03
1.150548808006073841e+03,1.150652285181074376e+03
1.150938679304921152e+03,1.151037786458963637e+03
1.151336940970679734e+03,1.151429420090874373e+03
1.151743355123072888e+03,1.151827095811866684e+03
1.152157686680326151e+03,1.152230732971639782e+03
1.152579703337218234e+03,1.152640260011826285e+03
1.153009171069824561e+03,1.153055613793981820e+03
1.153445860825307818e+03,1.153476741690139761e+03
1.153889546625656067e+03,1.153903597607888742e+03
1.154340007959106742e+03,1.154336145951610888e+03
1.154797027005881091e+03,1.154774357968920413e+03
1.155260394031092346e+03,1.155218215531882379e+03
1.155729904104835214e+03,1.155667708432674090e+03
1.156205359880250171e+03,1.156122836634704299e+03
1.156686573380099162e+03,1.156583610181748782e+03
1.157173364934758638e+03,1.157050049551762186e+03
1.157665566608515519e+03,1.157522188354172613e+03
1.158163023377605668e+03,1.158000072740393989e+03
1.158665595516829626e+03,1.158483765218675899e+03
1.159173161578178906e+03,1.158973346833870210e+03
1.159685623263146454e+03,1.159468921248479774e+03
1.160202910815940186e+03,1.159970621738776572e+03
1.160724992136416631e+03,1.160478620909788788e+03
1.161251886504913273e+03,1.160993148775743066e+03
1.161783689166472868e+03,1.161514526715775673e+03
1.162320619517101704e+03,1.162043242639248319e+03
1.162863135696290556e+03,1.162580118632819904e+03
1.163411945174933862e+03,1.163124445174860057e+03
