2.704286471661108067e+02,2.704011471661125938e+02
2.706376182995402928e+02,2.706615588711138116e+02
2.708785506567492121e+02,2.709514776317424207e+02
2.711369294430984382e+02,2.712521878626133685e+02
2.714073786069953371e+02,2.715595098480891920e+02
2.716870372955482367e+02,2.718715405408232186e+02
2.719741163189652866e+02,2.721872038420539184e+02
2.722674105661658928e+02,2.725058156864632224e+02
2.725660464596342081e+02,2.728269069534936762e+02
2.728693729536364572e+02,2.731501387600677049e+02
2.731768732501734576e+02,2.734752564922218880e+02
2.734881604106761870e+02,2.738020636135796622e+02
2.738029098314165140e+02,2.741304045238595677e+02
2.741208291514006419e+02,2.744601536403848172e+02
2.744417176974703239e+02,2.747912089036127554e+02
2.747653839637412716e+02,2.751234859090071723e+02
2.750916726177782721e+02,2.754569144426108096e+02
2.754204242115765737e+02,2.757914352409275693e+02
2.757515550782933360e+02,2.761269997133055654e+02
2.760849354956766888e+02,2.764635656266704586e+02
2.764204918468298047e+02,2.768010985775641188e+02
2.767581587738542339e+02,2.771395697174335169e+02
2.770978644491365799e+02,2.774789555013565518e+02
2.774395529704980845e+02,2.778192365525081868e+02
2.777831794916368153e+02,2.781603978693208887e+02
2.781287064484728830e+02,2.785024284138772259e+02
2.784761032836177037e+02,2.788453208132685859e+02
2.788253461243637616e+02,2.791890712552286686e+02
2.791764173990065956e+02,2.795336794209272284e+02
2.795293054070409653e+02,2.798791484589298761e+02
2.798840039226594740e+02,2.802254851560961697e+02
2.802405118126864068e+02,2.805727001938452077e+02
2.805988365342772113e+02,2.809208079873932320e+02
2.809590093084768796e+02,2.812698292130108939e+02
2.813210228319456405e+02,2.816197860244157596e+02
2.816849345069333594e+02,2.819707106806887964e+02
2.820507645457656167e+02,2.823226381917517642e+02
2.824185662977903348e+02,2.826756136195944009e+02
2.827883965322712925e+02,2.830296905019973792e+02
2.831603445166360871e+02,2.833849368154601507e+02
2.835344874171685774e+02,2.837414310969413691e+02
2.839109405166161082e+02,2.840992732312697626e+02
2.842898536955653981e+02,2.844585900321526424e+02
2.846713969150486037e+02,2.848195406917116088e+02
2.850558045757080095e+02,2.851823352077643676e+02
2.854433771727323119e+02,2.855472581600844251e+02
2.858345327341199891e+02,2.859147122018175082e+02
2.862298796725160628e+02,2.862853034406990673e+02
2.866304110157449259e+02,2.866600467320127450e+02
2.870380701882988319e+02,2.870409364555829939e+02
2.874603595333073258e+02,2.874328595333091130e+02
