5.459309961299879888e+02,5.456559961299921042e+02
5.461586041048755078e+02,5.459595551344751811e+02
5.464181100514439322e+02,5.462891090972983648e+02
5.466955961294665940e+02,5.466272553635694749e+02
5.469857287328525217e+02,5.469705623312715943e+02
5.472856081422568195e+02,5.473175094929133593e+02
5.475934222609894277e+02,5.476672500945471711e+02
5.479079337626087636e+02,5.480192526172359067e+02
5.482282435515018051e+02,5.483731526626677351e+02
5.485536652951841461e+02,5.487286898578630598e+02
5.488836809860666790e+02,5.490856706723168372e+02
5.492178651683660746e+02,5.494439435593013741e+02
5.495558717616063404e+02,5.498033911314968236e+02
5.498974388636357844e+02,5.501639193060256048e+02
5.502423163136326139e+02,5.505254504484910285e+02
5.505903076426700409e+02,5.508879203056895904e+02
5.509412471249520422e+02,5.512512768982199987e+02
5.512950139561064589e+02,5.516154763947346282e+02
5.516514522782778158e+02,5.519804819579817377e+02
5.520104850584623364e+02,5.523462633772314803e+02
5.523720157422391139e+02,5.527127964548593582e+02
5.527359662732579864e+02,5.530800598343329284e+02
5.531022726445966100e+02,5.534480351068077653e+02
5.534708828420745022e+02,5.538167125843201575e+02
5.538417533348124380e+02,5.541860780392423749e+02
5.542148488480797823e+02,5.545561283393478789e+02
5.545901421726219951e+02,5.549268577664305440e+02
5.549676139181905228e+02,5.552982653731644405e+02
5.553472521915680318e+02,5.556703552528190357e+02
5.557290522205473735e+02,5.560431285181969088e+02
5.561130159943127182e+02,5.564165966415440607e+02
5.564991650426092065e+02,5.567907683192428294e+02
5.568875125607482914e+02,5.571656583920654384e+02
5.572780798295942759e+02,5.575412863734900384e+02
5.576709148176835242e+02,5.579176748191420074e+02
5.580660575868081423e+02,5.582948519130314935e+02
5.584635801074567780e+02,5.586728516464341965e+02
5.588635481228161552e+02,5.590517149133904695e+02
5.592660625577035489e+02,5.594314927129371426e+02
5.596712246027035462e+02,5.598122425488236331e+02
5.600791786848088805e+02,5.601940426489366018e+02
5.604900960813514530e+02,5.605769839508168388e+02
5.609041770449407522e+02,5.609611843945187957e+02
5.613216893093094768e+02,5.613467941408779325e+02
5.617429741615085277e+02,5.617340138329471984e+02
5.621684870987007798e+02,5.621231163386123626e+02
5.625988518485994518e+02,5.625144992957592649e+02
5.630349948637935995e+02,5.629087773844631784e+02
5.634784219822499836e+02,5.633070179076369186e+02
5.639320688635791612e+02,5.637114976258027355e+02
5.644061089576208587e+02,5.641311089576253153e+02
