1.249999999999997868e+02,1.246249999999998437e+02
1.251999999999994202e+02,1.248249999999996618e+02
1.253999999999999062e+02,1.250249999999997499e+02
1.255999999999997243e+02,1.252249999999996248e+02
1.257999999999997840e+02,1.254249999999997698e+02
1.259999999999999289e+02,1.256249999999999574e+02
1.261999999999997755e+02,1.258249999999999744e+02
1.263999999999997925e+02,1.260250000000002046e+02
1.265999999999998238e+02,1.262249999999999091e+02
1.267999999999995140e+02,1.264250000000000682e+02
1.269999999999997442e+02,1.266249999999998153e+02
1.272000000000000313e+02,1.268249999999999744e+02
1.274000000000000057e+02,1.270250000000000625e+02
1.276000000000001364e+02,1.272249999999997669e+02
1.277999999999999687e+02,1.274249999999997414e+02
1.279999999999997442e+02,1.276249999999999432e+02
1.281999999999997897e+02,1.278249999999999602e+02
1.284000000000000341e+02,1.280249999999997499e+02
1.286000000000001364e+02,1.282250000000001933e+02
1.287999999999998977e+02,1.284249999999997840e+02
1.289999999999997158e+02,1.286250000000001421e+02
1.291999999999999318e+02,1.288249999999998749e+02
1.293999999999995509e+02,1.290249999999998067e+02
1.296000000000000796e+02,1.292249999999996248e+02
1.297999999999997272e+02,1.294249999999997556e+02
1.299999999999998579e+02,1.296250000000000284e+02
1.301999999999997044e+02,1.298249999999999886e+02
1.303999999999998636e+02,1.300250000000001478e+02
1.305999999999998522e+02,1.302249999999996533e+02
1.308000000000002956e+02,1.304249999999996703e+02
1.309999999999994884e+02,1.306249999999999716e+02
1.311999999999994486e+02,1.308249999999994486e+02
1.314000000000000625e+02,1.310250000000003183e+02
1.315999999999996533e+02,1.312249999999993690e+02
1.317999999999997556e+02,1.314250000000000966e+02
1.319999999999999147e+02,1.316250000000000568e+02
1.321999999999996760e+02,1.318249999999997613e+02
1.323999999999996930e+02,1.320249999999997783e+02
1.325999999999997385e+02,1.322249999999996533e+02
1.327999999999998408e+02,1.324249999999996987e+02
1.329999999999997442e+02,1.326250000000000000e+02
1.331999999999996476e+02,1.328249999999999886e+02
1.333999999999998067e+02,1.330249999999998352e+02
1.335999999999997101e+02,1.332250000000001080e+02
1.337999999999996135e+02,1.334250000000000114e+02
1.339999999999997726e+02,1.336249999999999147e+02
1.341999999999997328e+02,1.338249999999997613e+02
1.343999999999997499e+02,1.340250000000000057e+02
1.345999999999997101e+02,1.342249999999998806e+02
1.347999999999997556e+02,1.344249999999997556e+02
1.350000000000000853e+02,1.346249999999997726e+02
