4.290131075474151885e+02,4.287881075474128920e+02
4.294303234903337056e+02,4.292383820893701909e+02
4.299026713615064637e+02,4.297282618518776758e+02
4.303899108401586773e+02,4.302275865238651704e+02
4.308852171934743183e+02,4.307318593043718806e+02
4.313857888491469907e+02,4.312393218434585833e+02
4.318901455875641204e+02,4.317490703585309575e+02
4.323974098178341592e+02,4.322605721954689670e+02
4.329069887923554347e+02,4.327734805758543075e+02
4.334184797937915050e+02,4.332875554598194867e+02
4.339315868642839860e+02,4.338026218803551615e+02
4.344460827504843223e+02,4.343185515361462876e+02
4.349617971191984225e+02,4.348352417635989013e+02
4.354785960581759241e+02,4.353526143931197794e+02
4.359963648335608468e+02,4.358706046950832160e+02
4.365150122834255058e+02,4.363891610409151554e+02
4.370344663109292469e+02,4.369082405276206487e+02
4.375546636991272749e+02,4.374278060630650771e+02
4.380755492725257341e+02,4.379478297929102268e+02
4.385970751127108542e+02,4.384682849380793073e+02
4.391192118625339162e+02,4.389891500194984246e+02
4.396419203327258742e+02,4.395104071162178911e+02
4.401651656850399377e+02,4.400320408581053471e+02
4.406889361583921527e+02,4.405540379950583656e+02
4.412131993480822416e+02,4.410763884843166238e+02
4.417379409542611484e+02,4.415990839423004672e+02
4.422631458119648755e+02,4.421221166950946326e+02
4.427887959580101551e+02,4.426454807920679286e+02
4.433148860600040280e+02,4.431691725366373475e+02
4.438413985671814999e+02,4.436931904131646434e+02
4.443683345252269419e+02,4.442175333873735781e+02
4.448956838876403594e+02,4.447422021530454685e+02
4.454234395658743324e+02,4.452671992495106679e+02
4.459516026494222842e+02,4.457925283111288763e+02
4.464801726951860701e+02,4.463181939186378031e+02
4.470091490639388780e+02,4.468442061870284761e+02
4.475385348651802815e+02,4.473705739367991328e+02
4.480683369948912969e+02,4.478973101468926643e+02
4.485985609790295712e+02,4.484244312792049527e+02
4.491292182884515114e+02,4.489519563753115108e+02
4.496603219097831925e+02,4.494799117459008357e+02
4.501918920011046339e+02,4.500083256037244723e+02
4.507239497007260525e+02,4.505372392327338389e+02
4.512565268526396949e+02,4.510666994259531180e+02
4.517896637297639018e+02,4.515967681674080723e+02
4.523234136259760589e+02,4.521275255671585001e+02
4.528578546012587367e+02,4.526590785102325185e+02
4.533930996660245683e+02,4.531915554471078167e+02
4.539293360803504243e+02,4.537250866265885634e+02
4.544669337152102457e+02,4.542594627797714679e+02
4.550072819674226139e+02,4.547822819674203174e+02
