3.653310240056355269e+03,3.652760240056390558e+03
3.654236352416926366e+03,3.654040473682076481e+03
3.655581943820763172e+03,3.655596635133144446e+03
3.657077926983604812e+03,3.657240555537518048e+03
3.658660753861814101e+03,3.658934202341738001e+03
3.660302174989223204e+03,3.660661292815786965e+03
3.661986609184176359e+03,3.662413023835666991e+03
3.663704440953623362e+03,3.664183998567450089e+03
3.665449191581771629e+03,3.665970622422259112e+03
3.667216294773906156e+03,3.667770357080910799e+03
3.669002373477747824e+03,3.669581332882548850e+03
3.670804866197669526e+03,3.671402139416165483e+03
3.672621765292953114e+03,3.673231661724577862e+03
3.674451477347630316e+03,3.675069024622738652e+03
3.676292698064825800e+03,3.676913509821614753e+03
3.678144372826419385e+03,3.678764534688248204e+03
3.680005603805745523e+03,3.680621613264785992e+03
3.681875643685527393e+03,3.682484331045711315e+03
3.683753880346606820e+03,3.684352356962165231e+03
3.685639749372875031e+03,3.686225390048044574e+03
3.687532798943916987e+03,3.688103183906066988e+03
3.689432623531215086e+03,3.689985528571664872e+03
3.691338891680592951e+03,3.691872244231549303e+03
3.693251295177210068e+03,3.693763175758565467e+03
3.695169574603763067e+03,3.695658198983086095e+03
3.697093507597416192e+03,3.697557210674052840e+03
3.699022902715879809e+03,3.699460120144245593e+03
3.700957596652913708e+03,3.701366855780743208e+03
3.702897451570915564e+03,3.703277365881271180e+03
3.704842352771726837e+03,3.705191620902325667e+03
3.706792207452430830e+03,3.707109601081815526e+03
3.708746947823840856e+03,3.709031304125265251e+03
3.710706525782409699e+03,3.710956746031042712e+03
3.712670918823703232e+03,3.712885956892234390e+03
3.714640115537808470e+03,3.714818981740325398e+03
3.716614140723099354e+03,3.716755905678000545e+03
3.718593039808645699e+03,3.718696817930881025e+03
3.720576884395431080e+03,3.720641843245024575e+03
3.722565784130727934e+03,3.722591139870341522e+03
3.724559885213853249e+03,3.724544899653289576e+03
3.726559382131053098e+03,3.726503375650547241e+03
3.728564528745198913e+03,3.728466861773407800e+03
3.730575660041088668e+03,3.730435760338074942e+03
3.732593215037970367e+03,3.732410558743385081e+03
3.734617781636721702e+03,3.734391905370633594e+03
3.736650171982557367e+03,3.736380668502860317e+03
3.738691557396326061e+03,3.738378065985270041e+03
3.740743732256331896e+03,3.740385834315294233e+03
3.742809766534159280e+03,3.742406642871856093e+03
3.744896039558097982e+03,3.744444467966642151e+03
3.747027194582123229e+03,3.746477194582159427e+03
