7.950063611282847660e+02,7.944813611282900183e+02
7.952347911915919667e+02,7.947658947025850011e+02
7.954963369681291852e+02,7.950832748115526556e+02
7.957766759295220709e+02,7.954129786257291244e+02
7.960702812917264737e+02,7.957503164444023014e+02
7.963741388905353915e+02,7.960931333788914799e+02
7.966863601339814522e+02,7.964402033490242729e+02
7.970056525965144374e+02,7.967907432254936566e+02
7.973310763599514530e+02,7.971442140051924525e+02
7.976619133465233062e+02,7.975002251447043591e+02
7.979976202323481402e+02,7.978584825710028099e+02
7.983377504880868401e+02,7.982187588036108536e+02
7.986819412892040191e+02,7.985808735460022945e+02
7.990299166492869745e+02,7.989446811888336697e+02
7.993814141016946451e+02,7.993100632785018433e+02
7.997362275967199139e+02,7.996769219091428340e+02
8.000941816989632116e+02,8.000451756658663953e+02
8.004551490257508704e+02,8.004147559925377209e+02
8.008189670112086560e+02,8.007856067109648848e+02
8.011855536993261921e+02,8.011576792726826852e+02
8.015548066851791873e+02,8.015309342173347886e+02
8.019266441914342067e+02,8.019053387665285300e+02
8.023009992047871037e+02,8.022808664210747338e+02
8.026778167659432484e+02,8.026574956936457284e+02
8.030570509471073137e+02,8.030352103610970289e+02
8.034386645531023987e+02,8.034139990016792581e+02
8.038226289059492728e+02,8.037938546691888178e+02
8.042089235828118490e+02,8.041747747968311160e+02
8.045975360690181333e+02,8.045567611471167311e+02
8.049884613482652185e+02,8.049398198188881679e+02
8.053817016202627883e+02,8.053239614971167839e+02
8.057772791808968122e+02,8.057092017783368192e+02
8.061752072273967542e+02,8.060955610552988446e+02
8.065755083456834882e+02,8.064830675615869495e+02
8.069782340423915912e+02,8.068717518941892877e+02
8.073834238777387782e+02,8.072616571461891226e+02
8.077911537152348274e+02,8.076528305525113183e+02
8.082014924450345461e+02,8.080453321876753989e+02
8.086145445937969498e+02,8.084392333939684931e+02
8.090304128968057285e+02,8.088346241378076229e+02
8.094492483344411085e+02,8.092316089898449718e+02
8.098712259058607970e+02,8.096303204578393888e+02
8.102965497061472888e+02,8.100309265932357903e+02
8.107254926148350478e+02,8.104336390208729881e+02
8.111583981291423697e+02,8.108387371009289382e+02
8.115957209983300800e+02,8.112466002614642093e+02
8.120380786743415911e+02,8.116577671509962784e+02
8.124863735056662790e+02,8.120730526196359733e+02
8.129420394509985499e+02,8.124938295022570856e+02
8.134077858234128371e+02,8.129228315062581487e+02
8.138924228458191692e+02,8.133674228458241942e+02
