1.778571440485764299e+02,1.773321440485767937e+02
1.780572932336558836e+02,1.775327613324756442e+02
1.782576632108638250e+02,1.777336754833148689e+02
1.784581805717070608e+02,1.779347113056061573e+02
1.786588103821624429e+02,1.781358252280415968e+02
1.788595320707501628e+02,1.783369965788480442e+02
1.790603319071351507e+02,1.785382133449369633e+02
1.792611999879910059e+02,1.787394677306972710e+02
1.794621290136233540e+02,1.789407543061152239e+02
1.796631134218964405e+02,1.791420690982842814e+02
1.798641486357551003e+02,1.793434090932651088e+02
1.800652309647437903e+02,1.795447719447572297e+02
1.802663574932893198e+02,1.797461557857955086e+02
1.804675256769598093e+02,1.799475591037314359e+02
1.806687334641026155e+02,1.801489806661331556e+02
1.808699791923607165e+02,1.803504194544208588e+02
1.810712612536376014e+02,1.805518746226780991e+02
1.812725784077071580e+02,1.807533454618517794e+02
1.814739297565144511e+02,1.809548313944411575e+02
1.816753143477509695e+02,1.811563319265542020e+02
1.818767313119083724e+02,1.813578466612325997e+02
1.820781801343312623e+02,1.815593752778557928e+02
1.822796603805163045e+02,1.817609175243350705e+02
1.824811717022969049e+02,1.819624732062675037e+02
1.826827138427238140e+02,1.821640421898049169e+02
1.828842866401362244e+02,1.823656243971609001e+02
1.830858900322121485e+02,1.825672198038534759e+02
1.832875240721783143e+02,1.827688284384319957e+02
1.834891889135870144e+02,1.829704503827873054e+02
1.836908848045146101e+02,1.831720857733274102e+02
1.838926120839686575e+02,1.833737348050084677e+02
1.840943711770057689e+02,1.835753977353875825e+02
1.842961625882898886e+02,1.837770748861325387e+02
1.844979871769676834e+02,1.839787666780366919e+02
1.846998458813851300e+02,1.841804735740371939e+02
1.849017395887907185e+02,1.843821961918470436e+02
1.851036695241798498e+02,1.845839352184455038e+02
1.853056372786839177e+02,1.847856915099492028e+02
1.855076444965281723e+02,1.849874660810345404e+02
1.857096932087534924e+02,1.851892601951610402e+02
1.859117859335830190e+02,1.853910753351246967e+02
1.861139255572934417e+02,1.855929133660452237e+02
1.863161157345128629e+02,1.857947766465374002e+02
1.865183609970014800e+02,1.859966681592478892e+02
1.867206668517038395e+02,1.861985918410963450e+02
1.869230405261924091e+02,1.864005530499499912e+02
1.871254918263314266e+02,1.866025594196866564e+02
1.873280343472624452e+02,1.868046225619126517e+02
1.875306884673569812e+02,1.870067621582639674e+02
1.877334888345290267e+02,1.872090179657124622e+02
1.879365089955554140e+02,1.874115089955555220e+02
