8.943085012911556078e+02,8.940835012911196600e+02
8.945092435996867835e+02,8.942913173482423872e+02
8.947152089369052419e+02,8.945180754465301334e+02
8.949299539873294407e+02,8.947615205426944840e+02
8.951549304292078659e+02,8.950190629777606546e+02
8.953906081608063232e+02,8.952887498175759902e+02
8.956369952207894585e+02,8.955691034059609592e+02
8.958938869179027051e+02,8.958589775644227302e+02
8.961609669746968621e+02,8.961574622121489710e+02
8.964378820864473028e+02,8.964638197715130445e+02
8.967242633112458634e+02,8.967774433058340264e+02
8.970197420083680981e+02,8.970978255451000223e+02
8.973239747610675749e+02,8.974245386642327276e+02
8.976366199957680010e+02,8.977572178093133743e+02
8.979573648433340622e+02,8.980955499865285674e+02
8.982859131280728207e+02,8.984392648279158493e+02
8.986219858751111360e+02,8.987881277589291358e+02
8.989653305652428799e+02,8.991419346737243359e+02
8.993157107866222759e+02,8.995005076592588011e+02
8.996728933185171400e+02,8.998636914570573708e+02
9.000366804399675402e+02,9.002313508140972544e+02
9.004068741888806926e+02,9.006033682574342265e+02
9.007832960704538436e+02,9.009796422455068523e+02
9.011657895290944680e+02,9.013600858302716006e+02
9.015541909236275160e+02,9.017446253266825806e+02
9.019483619912098220e+02,9.021331995489833844e+02
9.023481755241823521e+02,9.025257590196882802e+02
9.027535037188946490e+02,9.029222655758742349e+02
9.031642472869315270e+02,9.033226919098652843e+02
9.035802972308090375e+02,9.037270216004116037e+02
9.040015642022759721e+02,9.041352488350532894e+02
9.044279671060485271e+02,9.045473789076069124e+02
9.048594308383760563e+02,9.049634284930348258e+02
9.052958991218853271e+02,9.053834262483741213e+02
9.057373117834902132e+02,9.058074138430746416e+02
9.061836282617130109e+02,9.062354465846697167e+02
9.066348157473775018e+02,9.066675956708839976e+02
9.070908525820076420e+02,9.071039499890961224e+02
9.075517351686557959e+02,9.075446187484061511e+02
9.080174681908551975e+02,9.079897346790039592e+02
9.084880792809284458e+02,9.084394600768495138e+02
9.089636171376419043e+02,9.088939915638574121e+02
9.094441589001551165e+02,9.093535718056331234e+02
9.099298161990922154e+02,9.098184997322767913e+02
9.104207519275643108e+02,9.102891541526972787e+02
9.109171976505635939e+02,9.107660230494025200e+02
9.114194902790206925e+02,9.112497588900479286e+02
9.119281359404409386e+02,9.117412775862401304e+02
9.124439459520814353e+02,9.122419656783282562e+02
9.129683857968411758e+02,9.127541476887006411e+02
9.135047229367269210e+02,9.132797229366902911e+02
