0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15057044340719325,0.15510215120889195,0.07949137447777178,0.05272842067422664,0.03876972004010776,0.03018881094381648,0.024472483782346482,0.020362590148669542,0.017316941909296675,0.014920967538522083,0.013130880318511246,0.01161978528387682,0.010278353581293843,0.009355090562053418,0.00841766424094212,0.007708219975028389,0.006985649494162777,0.00650269448863119,0.005933972713033365,0.005528178113595958,0.005171276507691917,0.004779779948814878,0.004470309870044637,0.004188125099034197,0.003930722657761791,0.0036954917200116826,0.0034797945813797144,0.003281041958650884,0.0030967601584911205,0.0029246481239560136,0.0027633058621471967,0.0026181441903573113,0.002498186537786744,0.0023259966662801997,0.0022473341958683573,0.002098183028898747,0.001992518043187003,0.001881254017041677,0.0017904070430321674,0.0016729168602840935,0.0015752918464477634,0.0014798835091351132,0.0013736841629771494,0.0012735554452834705,0.0011646179995161853,0.0010493989575704997,0.0009222644336283964,0.000777300793959137,0.0005979233217201723,0.0003531704855104325,6.463019606794547e-05
0.11817655574105124,0.12456534621385457,0.06524772187835506,0.04385921669893372,0.03259074998175666,0.025612420769736438,0.02092978684462181,0.01754930101724607,0.015029995668084188,0.013043946621129789,0.011543113468300125,0.0102800595179925,0.009164216182166859,0.00837446724718137,0.007591507810867638,0.00698450304748167,0.006381084980496561,0.005962239758710333,0.005486464538128881,0.005134915839834251,0.004827599877678268,0.004498872167912198,0.004233408089255749,0.003991913785209175,0.0037717088727845837,0.003570601419310989,0.0033863982786363715,0.0032168982246517904,0.0030599695580091177,0.0029138801799528575,0.0027777585675122863,0.002653509655388353,0.0025520081256271933,0.00241183307175294,0.0023413728275038944,0.0022207986636652893,0.0021339735768095562,0.00204334843833548,0.0019688474604309374,0.0018764140243274895,0.0017990218043787297,0.0017247772691887995,0.0016433743538184168,0.0015672986685103716,0.0014855575387236009,0.0014000388035164905,0.001305302653770989,0.0011955937489622442,0.00105274311956642,0.0008205671818727184,0.000306864814333951
0.10225221827833374,0.10813075856536014,0.05683323441490344,0.038290092375114326,0.028506394459883767,0.02244084691186241,0.01836636569896152,0.015422927321753887,0.013227499560051207,0.011496084606958626,0.010185830678757642,0.009083385582166087,0.008109842193444136,0.007418677612060744,0.00673515020909507,0.006203892053816039,0.005677101841681132,0.0053100284335224615,0.004894647453286155,0.004586634590748875,0.004317652085044039,0.004030717407818665,0.003798538464438289,0.0035874787597891646,0.0033951401553646123,0.0032195971090583034,0.003058945423794008,0.002911263903127847,0.0027746914519191346,0.0026477572590932756,0.002529710233257202,0.002421975490364793,0.0023345478494185058,0.002213668013746317,0.0021534029355089867,0.0020500729188218754,0.0019763743401585263,0.0018996169402281235,0.0018373362996180322,0.0017598818693424548,0.0016960105037285376,0.0016356167540498092,0.00156969559227455,0.0015093706009900907,0.0014454121521932392,0.00137985263801025,0.0013085246373776467,0.0012276287463748588,0.0011229218959191564,0.0009446211199878757,0.0005909984159855287
0.09211251827469934,0.09743047966248332,0.05122659169191141,0.034522296166139575,0.025707822332424624,0.020242639059747124,0.016571127732248107,0.01391860569549492,0.01194002584597424,0.010379543303973443,0.009198571890545645,0.008204873312531917,0.007327337471554617,0.006704305165110343,0.006088163405111076,0.005609279137259536,0.005134413224094115,0.004803555890766847,0.004429131571418755,0.004151526976797162,0.003909119193029746,0.003650556698798973,0.003441350252827555,0.003251210580212958,0.003077973613205612,0.0029198998680368404,0.0027752758227367717,0.002642371032320572,0.0025195099502638174,0.002405373633386903,0.0022992770505328177,0.002202522470118718,0.0021241602750263354,0.0020155903840163325,0.0019618540086267346,0.001869243377722571,0.0018034867579354533,0.0017350325155601795,0.0016798065089820382,0.0016109167276352073,0.0015544900981454628,0.0015014131505670146,0.0014435501140376587,0.001391064379503824,0.0013357289587664324,0.0012795242440515847,0.0012189577358313354,0.0011511257480547547,0.0010640703930242985,0.000914395792946489,0.0008357246333108119
0.0851630731118759,0.0900396958033125,0.04732229651987612,0.03188417690045766,0.023739394406724644,0.01869012244803137,0.015298475547236472,0.012848318661802962,0.011020875466457282,0.009579640198054963,0.008489152635332516,0.007571529684694968,0.0067610945071014455,0.00618601503152549,0.005617031718670611,0.005175010156805491,0.004736485797003176,0.004431185229366807,0.00408542981992565,0.0038292675500698173,0.0036055585428134904,0.0033668299827006656,0.0031737547664882878,0.0029982757216611136,0.002838402367913569,0.002692527786404124,0.0025590699891506648,0.002436431794665373,0.0023230672590062325,0.0022177567758629095,0.0021198615733442183,0.0020306282364225135,0.001958369873759479,0.0018581334229011842,0.001808695332060466,0.0017232188559855412,0.0016626071124408556,0.0015995030555642628,0.0015486651342915118,0.0014851471844950302,0.0014332063414629569,0.0013843830328393416,0.0013311529152836019,0.0012829528069197333,0.0012321848810596754,0.0011807117949503363,0.0011253777969742727,0.0010636280027041282,0.0009846869249945046,0.0008493402017549287,0.001024987799385679
0.08026776408715793,0.08481705178362116,0.04455413398099203,0.03000954531630332,0.0223380207328673,0.017582976839076964,0.014389514156046208,0.01208275386037152,0.010362490061430151,0.009005852504114596,0.007979637498752985,0.007116043930003053,0.006353247967110726,0.00581230332243659,0.005276817339980111,0.004861035699726633,0.004448326855266682,0.004161233331052944,0.003835843603803396,0.003594951850578689,0.003384548870529356,0.0031598980564916026,0.0029782911118233077,0.0028132252321128193,0.0026628359870154304,0.002525611423647645,0.0024000623549246527,0.002284686134828108,0.002178028713186037,0.002078938943881196,0.0019868114010240744,0.0019028593893374304,0.0018348516206771518,0.0017404411148950426,0.0016939557555478047,0.001613423784950264,0.0015563243747614907,0.0014968630496519878,0.001448951785200862,0.001389039931376472,0.0013400372804005865,0.0012939387705131903,0.0012436558604000526,0.0011980877532520064,0.001150059021556388,0.0011013194344031971,0.0010489011393609849,0.0009903935400521423,0.0009156962409482207,0.000788368920460359,0.001165306592511523
0.07677959058292055,0.08109059179853476,0.042576160256648045,0.028668747173402,0.021334904486376188,0.016789895388931327,0.01373796756599306,0.011533643611996896,0.00988996958796726,0.008593795178998049,0.007613540908202623,0.006788580753279682,0.0060598442471379846,0.005543331012670353,0.005031798679831066,0.004634797569317898,0.004240549724508962,0.00396649155757191,0.003655665677270357,0.003425705156598685,0.0032248240039608055,0.00301023634602084,0.002836832715292993,0.0026792123584487714,0.002535601816546148,0.002404557305646123,0.0022846557980929993,0.002174462205242743,0.0020725881287440486,0.001977930723522753,0.001889908610879798,0.0018097129484110467,0.0017447169588871302,0.0016544425587578144,0.0016100354552499893,0.00153299970122949,0.0014783658441480207,0.0014214583955231524,0.0013755781421217691,0.001318177424285248,0.0012711954954543422,0.0012269494405696881,0.0011786628782876933,0.0011348433398900824,0.0010886095441948768,0.0010416209303860063,0.0009910269403442754,0.0009344858741699154,0.0008623246497125158,0.0007400139282166743,0.001267532404003394
0.07428155957234986,0.0784203416689312,0.04115792927025945,0.027706975550592622,0.02061510420544279,0.016220628600897638,0.013270158842655113,0.01113927439839871,0.009550517659005133,0.008297700392775921,0.007350411327917407,0.0065531601134557515,0.005848850542260231,0.005349867437313325,0.004855515806548812,0.004471990098855186,0.0040909835432783375,0.003826279745572237,0.003525899914300231,0.003303783268305167,0.0031097336810823814,0.0029023625881813837,0.002734843459997419,0.002582563047641793,0.002443813400099371,0.002317199709871082,0.0022013463381593914,0.0020948666372363786,0.001996419277336811,0.0019049358521022002,0.0018198522993506938,0.0017423443761881915,0.0016794997268948194,0.001592182446980699,0.0015492553412681702,0.0014747147052745501,0.001421834616073203,0.0013667427292916397,0.0013222995576860116,0.001266678523939216,0.001221120430674796,0.001178172548152859,0.0011312825610479693,0.001088674751383428,0.001043676305823245,0.0009978788104361965,0.0009485103671191782,0.0008932677235679256,0.0008227664662765468,0.0007038238697257275,0.0013414531120760035
0.07248861933845109,0.07650330213786968,0.040139469435734515,0.02701618228078,0.020098028250816646,0.01581163370053862,0.012934015409609966,0.010855866620596613,0.00930654750963331,0.008084867199571976,0.0071612544511859095,0.006383904155419905,0.005697137879930969,0.005210747393842021,0.0047287353188662845,0.004354889524688579,0.00398339320909651,0.0037254094038417914,0.0034325322034987706,0.003216050270086168,0.003026907893727382,0.0028247195095452574,0.0026614269651662158,0.002512981699217335,0.002377722890504814,0.002254290933439945,0.0021413442048487026,0.002037530843700723,0.0019415433194818533,0.001852337896240923,0.0017693629712277985,0.0016937833874252207,0.0016324810846440546,0.0015472846870083871,0.0015054171883756436,0.001432664655743382,0.001381039546135695,0.001327246531820139,0.0012838293078711576,0.0012294797381350098,0.001184936233985427,0.0011429111202066616,0.001097013064929951,0.0010552621782797692,0.0010111345839624091,0.0009661721672420582,0.0009176577963730849,0.0008633123674525303,0.0007939531536712485,0.0006773569029068225,0.0013947346120345044
0.0712004703703687,0.07512584086548883,0.03940758380237336,0.026519725193828957,0.019726393228733232,0.015517661638985976,0.012692393498579181,0.01065214075285296,0.009131162438512636,0.007931858176349369,0.007025260737107036,0.006262212437052753,0.005588053690982554,0.00511071371519035,0.004637569634568173,0.0042706809355714,0.003906019304808507,0.003652865372493142,0.003365380058239003,0.0031529479191112026,0.002967332371909351,0.0027688684917247155,0.002608613501811426,0.0024629243773414923,0.002330174192625644,0.0022090286485582436,0.0020981705614748236,0.001996273068821466,0.0019020529283369865,0.0018144841137621476,0.001733023983663421,0.001658829582028087,0.0015986348313287567,0.0015149617004929154,0.0014738546469285933,0.001402385924256454,0.001351661276300567,0.0012988001149343354,0.0012561182594996857,0.0012026803323831475,0.0011588634564005697,0.0011174984920176954,0.0010723098176658795,0.0010311705806792348,0.000987663693463043,0.000943295019469404,0.0008953862423112223,0.0008416745242449791,0.0007731203093049431,0.0006581874465815664,0.0014330862509930541
0.07027457863837709,0.07413570649179384,0.03888146977607214,0.026162836216836245,0.0194592277128474,0.01530632199567418,0.012518684881844086,0.010505673337200839,0.009005067764587453,0.007821848588079099,0.00692748287506978,0.006174715770785792,0.005509620087229927,0.005038786415790917,0.004572017235849052,0.004210129907187126,0.003850381505383606,0.00360069974466982,0.003317090479340902,0.003107569700537862,0.002924489530013876,0.002728703031062309,0.002570631653834727,0.0024269238124562356,0.0022959769552676327,0.0021764749776758863,0.002067118262788992,0.0019665979181445214,0.0018736481608304986,0.0017872556892651853,0.0017068843063023102,0.0016336854628880074,0.001574286619783464,0.0014917082225448352,0.0014511474963527665,0.0013806012760498483,0.001330523487824558,0.001278331704733438,0.001236177874178487,0.0011833946372809055,0.001140099323230194,0.0010992079783937161,0.0010545281669111194,0.0010138273168302978,0.0009707650304246697,0.0009268211813892678,0.0008793451864547963,0.0008260855607597117,0.000758105113541319,0.0006443608582864664,0.0014606749586678382
0.06960893522004045,0.07342386329259436,0.03850321935544854,0.025906246662350408,0.019267143570445542,0.01515437334622212,0.012393790883334265,0.01040036435482702,0.008914405803273115,0.007742751058628301,0.006857179458375824,0.006111804108414658,0.005453224379214221,0.0049870685366470375,0.0045248826512149275,0.004166591150164398,0.0038103751620596734,0.0035631897937777562,0.003282367251511723,0.0030749396526754303,0.0028936823324709005,0.0026998207497063494,0.002543319306211664,0.0024010359221655476,0.0022713855721941357,0.0021530652336075955,0.002044787918700642,0.00194525765462854,0.0018532212108339496,0.001767674432344531,0.0016880857559341017,0.001615602615322618,0.0015567759121824865,0.001474984493688195,0.0014348164515166372,0.0013649333535827258,0.0013153204910007887,0.001263609808751651,0.0012218354182419872,0.0011695226727657005,0.0011266020965081175,0.001086050973379376,0.0010417366764092191,0.001001350603051109,0.0009586074686768775,0.0009149684318910387,0.0008678027955088374,0.0008148671310489017,0.000747297671040968,0.0006344057518750098,0.0014805161226101996
0.06913034630735566,0.07291205300880196,0.038231257487085585,0.025721757768882608,0.01912903361238606,0.015045120606175971,0.012303990353968822,0.010324645416478763,0.008849218068296054,0.007685878155267311,0.0068066295463681805,0.006066568886282328,0.005412674140879445,0.004949881688549463,0.004490991204814287,0.004135285127580282,0.00378160895544752,0.0035362185128794904,0.0032573996327802776,0.003051477045160892,0.002871530364596466,0.0026790527982078413,0.002523680142802392,0.002382420945963796,0.0022537027844730328,0.0021362320418084595,0.002028730810498296,0.0019299124068925917,0.0018385326255461803,0.0017535938873398898,0.0016745679610877466,0.0016025993932383869,0.0015441840339982852,0.001462958427718661,0.0014230726944751764,0.0013536663466962222,0.0013043877237385556,0.0012530229066130205,0.0012115212764688267,0.0011595467528061126,0.0011168955388936458,0.0010765889463398395,0.00103253735149099,0.0009923774785202618,0.0009498636619679962,0.0009064435951167227,0.0008595008625636993,0.0008067977956500378,0.0007395233648024221,0.0006272435894765268,0.00149478386909466
0.06878623284503607,0.07254405154076933,0.038035710925442764,0.025589105862251656,0.019029729052771227,0.0149665649660002,0.012239421259571259,0.010270201287512751,0.00880234610650582,0.007644984743197459,0.006770282512365367,0.00603404323756783,0.005383517103116018,0.004923143012111618,0.004466621999080183,0.004112774905855491,0.003760924920831055,0.0035168250753383626,0.0032394468752014603,0.003034606428309286,0.002855602129662166,0.0026641197021498074,0.002509558672017624,0.002369035889095098,0.002240987991614702,0.002124128126383276,0.0020171849147716586,0.0019188783522628397,0.0018279707226567094,0.0017434691748499137,0.0016648478735484592,0.0015932492894912742,0.0015351296880365176,0.0014543109055110905,0.001414628149123795,0.001345564584660003,0.0012965262745900238,0.0012454101279889582,0.0012041046011600361,0.0011523732477299717,0.001109915688688345,0.0010697848919325914,0.0010259221543738614,0.0009859248866363518,0.0009435759081498661,0.0009003132275226774,0.0008535306932623474,0.0008009947681190604,0.0007339323257921647,0.0006220924849650602,0.001505043307842628
0.06853880476384035,0.07227944688548264,0.03789510657176876,0.025493724718097015,0.018958325701232612,0.01491008074797078,0.012192993817627827,0.010231054023374295,0.008768643477483167,0.007615580887149934,0.006744147652699526,0.006010656080329082,0.005362552088288655,0.004903916880699586,0.004449099595619639,0.004096589174611791,0.0037460522786832845,0.0035028804162527093,0.0032265381127792934,0.0030224757616235543,0.0028441490671830103,0.0026533821771280676,0.002499404732511879,0.0023594114553874617,0.0022318454995307064,0.0021154248748280575,0.0020088828970873736,0.0019109443643048516,0.0018203762262558362,0.0017361890313850566,0.0016578586671494593,0.0015865261118598606,0.0015286191676070467,0.0014480929023174228,0.0014085560900132558,0.0013397389947620855,0.0012908734736434293,0.001239936125003347,0.0011987715976027632,0.0011472150858801544,0.0011048967642031885,0.0010648923622099706,0.0010211654097788032,0.0009812850491197735,0.0009390545805797933,0.0008959050483197679,0.0008492376794139169,0.0007968219041902465,0.0007299118450318483,0.0006183882675950824,0.0015124203715283625
0.06836089484516392,0.07208918627476234,0.03779400674115363,0.025425142052322793,0.018906983961710488,0.014869466423249027,0.012159610692161465,0.010202905619441179,0.008744409971401431,0.007594438361072745,0.006725355658856937,0.0059938397885879275,0.005347477408595611,0.004890092524471674,0.004436500284350961,0.004084950981614346,0.0037353582465206128,0.0034928536393345282,0.003217256184824859,0.0030137533141634753,0.0028359138429150774,0.002645661451292563,0.002492103626774435,0.002352491084307437,0.002225271662606307,0.002109166868302597,0.002002913392677225,0.0019052394869138781,0.0018149154557989048,0.0017309542921660325,0.0016528331222036945,0.0015816918511258205,0.0015239378147311434,0.0014436218796794183,0.0014041900057990022,0.00133555013026815,0.001286808849776966,0.0012360000623511675,0.0011949369172979244,0.0011435061216980731,0.001101287914924697,0.0010613743931239558,0.0010177450725380617,0.000977948769113256,0.0009358035095586316,0.0008927353300818307,0.0008461507627704848,0.0007938213708464888,0.0007270208680210994,0.0006157246768032588,0.0015177248185213321
0.06823297051768777,0.0719523812811999,0.037721311901421264,0.02537582835314515,0.018870067178317067,0.014840263080804108,0.01213560687195919,0.010182665774095049,0.008726985094851638,0.007579236023353184,0.006711843448382278,0.005981748187406669,0.005336638096526644,0.0048801522453812115,0.004427440861881944,0.004076582641927111,0.003727668796471306,0.0034856439727135053,0.003210582094583003,0.0030074815129468246,0.0028299923747953978,0.0026401099282140485,0.00248685382742345,0.0023475150484672707,0.002220544798723862,0.0021046670991271134,0.001998621068057447,0.0019011374396788506,0.001810988931164886,0.0017271902929592595,0.001649219541950928,0.001578215811755367,0.0015205717220519097,0.0014404070226953808,0.0014010506034984663,0.0013325381557982479,0.0012838862089795148,0.0012331698618685935,0.001192179614346404,0.0011408392132156852,0.001098692992502416,0.0010588448165205694,0.0010152856963570687,0.0009755498324960663,0.0009334658404391815,0.0008904561554010714,0.000843931123854452,0.0007916638423937568,0.0007249421112403696,0.000613809414277002,0.001521538947658293
