9.087890564265953799e+02,9.082640564266016554e+02
9.090275391281287511e+02,9.085716943527437479e+02
9.093086057882262594e+02,9.089192134458548935e+02
9.096130215066248184e+02,9.092814183237107954e+02
9.099336446015821593e+02,9.096526517833452772e+02
9.102666699096375851e+02,9.100303317305166502e+02
9.106097137638861341e+02,9.104129955278738180e+02
9.109611682486380460e+02,9.107997121124338946e+02
9.113198682637095089e+02,9.111898422974639971e+02
9.116849443513800679e+02,9.115829239417380450e+02
9.120557067029981226e+02,9.119786095929490557e+02
9.124316364108698281e+02,9.123766309105508299e+02
9.128123010759823046e+02,9.127767753856534227e+02
9.131973102911076694e+02,9.131788714664465942e+02
9.135863945599202225e+02,9.135827797507480454e+02
9.139793023359882227e+02,9.139883849767694528e+02
9.143758207408299086e+02,9.143955913019976833e+02
9.147757418947185215e+02,9.148043178953496408e+02
9.151789544409193695e+02,9.152144985817958514e+02
9.155852870292750367e+02,9.156260759142049892e+02
9.159946398251970550e+02,9.160390032063387480e+02
9.164069293759664561e+02,9.164532414669832860e+02
9.168220624802810335e+02,9.168687590105894287e+02
9.172399662517211709e+02,9.172855299304544587e+02
9.176605836288964611e+02,9.177035343975711612e+02
9.180838676627873838e+02,9.181227581029462499e+02
9.185097811823432039e+02,9.185431918592723832e+02
9.189382964160092797e+02,9.189648314719368045e+02
9.193693945263105434e+02,9.193876776620627425e+02
9.198030650837508801e+02,9.198117360498868038e+02
9.202393058008333355e+02,9.202370174149568811e+02
9.206781226930411322e+02,9.206635380633822479e+02
9.211195305995058789e+02,9.210913196445767426e+02
9.215635822167714650e+02,9.215203927054661790e+02
9.220102780155164055e+02,9.219507900704144276e+02
9.224597033277267428e+02,9.223825588799027173e+02
9.229118997366306303e+02,9.228157504512255400e+02
9.233669537889460344e+02,9.232504305159174010e+02
9.238249594124797568e+02,9.236866771274002303e+02
9.242860533021610081e+02,9.241245891183823460e+02
9.247503667174338489e+02,9.245642809446615047e+02
9.252180821781738587e+02,9.250058979714386851e+02
9.256894365967382328e+02,9.254496247144431891e+02
9.261647029370305972e+02,9.258956931371551491e+02
9.266442531434838656e+02,9.263444094169583423e+02
9.271285641973206566e+02,9.267961889985444941e+02
9.276183008483133108e+02,9.272516208059289511e+02
9.281144250538998222e+02,9.277115936681587982e+02
9.286184876036954847e+02,9.281776007771009063e+02
9.291334423124473005e+02,9.286525961292595639e+02
9.296691502885308864e+02,9.291441502885369346e+02
