1.807028422777940477e+02,1.806749908566555973e+02
1.809038254294837884e+02,1.808789294800046434e+02
1.811062338671673899e+02,1.810847284559318098e+02
1.813095803538791131e+02,1.812912839475877718e+02
1.815136375106914102e+02,1.814983235074886352e+02
1.817182725035964665e+02,1.817057182468957421e+02
1.819233971141693758e+02,1.819133934050588550e+02
1.821289479861582947e+02,1.821213005356682402e+02
1.823348785211419454e+02,1.823294059290720099e+02
1.825411532621609467e+02,1.825376849423404906e+02
1.827477431137849635e+02,1.827461188927693172e+02
1.829546246544207975e+02,1.829546932439522493e+02
1.831617793617955101e+02,1.831633964329501225e+02
1.833691910934507234e+02,1.833722190935985736e+02
1.835768468384433447e+02,1.835811535954183000e+02
1.837847360228497848e+02,1.837901936315927571e+02
1.839928484653230782e+02,1.839993339633724645e+02
1.842011762613734618e+02,1.842085701974645247e+02
1.844097136649644426e+02,1.844178987530839038e+02
1.846184545775788592e+02,1.846273165646868790e+02
1.848273934793337219e+02,1.848368211651065849e+02
1.850365270096327492e+02,1.850464105558191648e+02
1.852458523103362040e+02,1.852560831604528744e+02
1.854553670618567196e+02,1.854658377564854845e+02
1.856650695106770854e+02,1.856756734927068351e+02
1.858749585118757466e+02,1.858855898612272597e+02
1.860850334666750427e+02,1.860955866799989451e+02
1.862952945434651042e+02,1.863056640906959842e+02
1.865057424999639011e+02,1.865158225600879405e+02
1.867163786675354515e+02,1.867260628866787613e+02
1.869272049285667094e+02,1.869363862247245720e+02
1.871382236959086356e+02,1.871467941087958025e+02
1.873494378496642980e+02,1.873572884617436500e+02
1.875608524125009353e+02,1.875678718088129528e+02
1.877724728254984257e+02,1.877785469257700584e+02
1.879843043072616524e+02,1.879893175305382442e+02
1.881963540378423261e+02,1.882001877540284909e+02
1.884086313847593601e+02,1.884111627517933982e+02
1.886211460506493722e+02,1.886222486352712622e+02
1.888339100439256413e+02,1.888334530214359575e+02
1.890469382486200232e+02,1.890447848434117759e+02
1.892602477619146839e+02,1.892562553436613655e+02
1.894738602546248387e+02,1.894678787420967296e+02
1.896878026092761900e+02,1.896796730153398869e+02
1.899021075556346432e+02,1.898916618913536354e+02
1.901168181049366694e+02,1.901038776571470521e+02
1.903319927081860499e+02,1.903163663024010077e+02
1.905477126547218916e+02,1.905291977529227267e+02
1.907641005178190881e+02,1.907424904837529596e+02
1.909813671483238409e+02,1.909564835958885567e+02
1.911999885652021760e+02,1.911718885709200322e+02
