3.450054774332368765e+02,3.448304774332316356e+02
3.453257954364733564e+02,3.451800159982983587e+02
3.456707094850471549e+02,3.455445145703953926e+02
3.460231434076117125e+02,3.459124737676197014e+02
3.463799790529103007e+02,3.462823324126529201e+02
3.467399100263654645e+02,3.466534620032993530e+02
3.471021510765631319e+02,3.470255325460730091e+02
3.474662811930055568e+02,3.473983453143379165e+02
3.478319554113998038e+02,3.477717689389060070e+02
3.481989837876647584e+02,3.481457121037589673e+02
3.485671603387536379e+02,3.485201052568081082e+02
3.489364077491041485e+02,3.488948995243184186e+02
3.493065924406466252e+02,3.492700530599118451e+02
3.496776355301124113e+02,3.496455370441354376e+02
3.500494721824456974e+02,3.500213238912169800e+02
3.504220885071348448e+02,3.503973938681271534e+02
3.507953937385395307e+02,3.507737296407325402e+02
3.511693393509335692e+02,3.511503170497628616e+02
3.515439610996046440e+02,3.515271444400157179e+02
3.519191618416666074e+02,3.519042024368239368e+02
3.522949710131918550e+02,3.522814824446364810e+02
3.526713329195782762e+02,3.526589783563642868e+02
3.530482702965491626e+02,3.530366845907267361e+02
3.534257258062630740e+02,3.534145973376500365e+02
3.538037502726339198e+02,3.537927123636249007e+02
3.541822584208497346e+02,3.541710285860193039e+02
3.545613451953149706e+02,3.545495435223558047e+02
3.549409126481624526e+02,3.549282585002840733e+02
3.553210303831157262e+02,3.553071726632744003e+02
3.557016551546971073e+02,3.556862875058155851e+02
3.560828206316355704e+02,3.560656058349662203e+02
3.564645152010178890e+02,3.564451292676294543e+02
3.568467681160915390e+02,3.568248638020457975e+02
3.572295589181024980e+02,3.572048144038166697e+02
3.576129602951605762e+02,3.575849872637520548e+02
3.579969331662566105e+02,3.579653907617295090e+02
3.583815188506763434e+02,3.583460347165620306e+02
3.587667831234929281e+02,3.587269303889449930e+02
3.591527251036021653e+02,3.591080949515592238e+02
3.595393926774496549e+02,3.594895409621361182e+02
3.599268376695605411e+02,3.598712950923065819e+02
3.603151555679312992e+02,3.602533795014429074e+02
3.607043972087095653e+02,3.606358316931412560e+02
3.610946974900550686e+02,3.610186893782902757e+02
3.614861828238718999e+02,3.614020086723725171e+02
3.618790779815664109e+02,3.617858638422158037e+02
3.622736502557699509e+02,3.621703578142052038e+02
3.626703880659846391e+02,3.625556412293860831e+02
3.630700698816465319e+02,3.629419517312557559e+02
3.634744669284572183e+02,3.633296885234968840e+02
3.638919319038956814e+02,3.637169319038902700e+02
