1.044197277883930383e+03,1.043934777883964898e+03
1.044397369451746044e+03,1.044137068354785470e+03
1.044598834030936587e+03,1.044348985263305622e+03
1.044804092453221756e+03,1.044572834678498339e+03
1.045015274492322760e+03,1.044808611425798972e+03
1.045233924482788325e+03,1.045055781811339557e+03
1.045461092201751171e+03,1.045313699534105126e+03
1.045697458608694205e+03,1.045581729183599009e+03
1.045943442018792211e+03,1.045859283368408796e+03
1.046199267376985063e+03,1.046145832054015727e+03
1.046465027077418881e+03,1.046440901067437380e+03
1.046740715406539493e+03,1.046744067926570096e+03
1.047026260813736826e+03,1.047054956267534862e+03
1.047321536927649049e+03,1.047373229988947514e+03
1.047626389832354789e+03,1.047698589424640431e+03
1.047940638745183378e+03,1.048030766125523996e+03
1.048264085683560097e+03,1.048369519933545689e+03
1.048596526203548365e+03,1.048714635622581909e+03
1.048937746222495207e+03,1.049065920111030891e+03
1.049287536774453656e+03,1.049423200409013361e+03
1.049645678541163079e+03,1.049786321696624782e+03
1.050011964360363663e+03,1.050155145512270337e+03
1.050386179003937286e+03,1.050529548571574651e+03
1.050768119688282923e+03,1.050909421643158112e+03
1.051157587834136848e+03,1.051294668234391111e+03
1.051554385866867733e+03,1.051685204388680631e+03
1.051958324287115374e+03,1.052080957409807752e+03
1.052369219306376635e+03,1.052481865979670602e+03
1.052786892903634907e+03,1.052887878986033002e+03
1.053211172640622408e+03,1.053298956336599758e+03
1.053641892516017833e+03,1.053715067856624955e+03
1.054078894777385813e+03,1.054136193864745337e+03
1.054522028334750757e+03,1.054562325159160082e+03
1.054971146874696842e+03,1.054993463350745969e+03
1.055426112118606625e+03,1.055429621199886242e+03
1.055886795521682188e+03,1.055870823631666326e+03
1.056353074083384172e+03,1.056317108304879412e+03
1.056824837712335466e+03,1.056768526857212919e+03
1.057301983319173587e+03,1.057225147181297189e+03
1.057784421139554979e+03,1.057687054416115416e+03
1.058272075772365952e+03,1.058154355273187093e+03
1.058764887741422854e+03,1.058627180559567250e+03
1.059262818569951605e+03,1.059105691627223678e+03
1.059765855832991065e+03,1.059590087951803525e+03
1.060274021521047871e+03,1.060080618382178500e+03
1.060787384329156339e+03,1.060577599780448054e+03
1.061306080424224774e+03,1.061081447049802819e+03
1.061830350079141454e+03,1.061592730801977268e+03
1.062360612842203864e+03,1.062112294267982634e+03
1.062897653738588588e+03,1.062641510308543275e+03
1.063442932154300024e+03,1.063180432154335449e+03
