1.120006360348670569e+03,1.119156360348677936e+03
1.120234790414710005e+03,1.119440893928187279e+03
1.120496336196234779e+03,1.119758274043537767e+03
1.120776675163538130e+03,1.120087977864403683e+03
1.121070280532186189e+03,1.120425315689922854e+03
1.121374138137794034e+03,1.120768132631354092e+03
1.121686359388279698e+03,1.121115202608494656e+03
1.122005651858032934e+03,1.121465742492017398e+03
1.122331075628819235e+03,1.121819213278801953e+03
1.122661912622849059e+03,1.122175224425425995e+03
1.122997619516194845e+03,1.122533481858856021e+03
1.123337749779530441e+03,1.122893758098609851e+03
1.123681940588303405e+03,1.123255872848159697e+03
1.124029915956049990e+03,1.123619680498159823e+03
1.124381413416164605e+03,1.123985062595002546e+03
1.124736226918908869e+03,1.124351921232822406e+03
1.125094181028911180e+03,1.124720174996728474e+03
1.125455148363425906e+03,1.125089755330585376e+03
1.125818966356641340e+03,1.125460606056199822e+03
1.126185553052488558e+03,1.125832678625104109e+03
1.126554806046073281e+03,1.126205933576942016e+03
1.126926643560057300e+03,1.126580338133318492e+03
1.127300998581125441e+03,1.126955865795046748e+03
1.127677816149978526e+03,1.127332495074796043e+03
1.128057050338817589e+03,1.127710209749421210e+03
1.128438663952465049e+03,1.128088998397172418e+03
1.128822628312938605e+03,1.128468854071845954e+03
1.129208922997398986e+03,1.128849774206646316e+03
1.129597535491174085e+03,1.129231760564082379e+03
1.129988460777954288e+03,1.129614819242996646e+03
1.130381701057447344e+03,1.129998960928359793e+03
1.130777278625524559e+03,1.130384201216704241e+03
1.131175206679426083e+03,1.130770560500780903e+03
1.131575507805082225e+03,1.131158067014170683e+03
1.131978233509083111e+03,1.131546751353863783e+03
1.132383423351690226e+03,1.131936656612937895e+03
1.132791153196370715e+03,1.132327830026319589e+03
1.133201491933287798e+03,1.132720331668526342e+03
1.133614544089079345e+03,1.133114232881840962e+03
1.134030412399056786e+03,1.133509623632679904e+03
1.134449247843558624e+03,1.133906608491691713e+03
1.134871225421734152e+03,1.134305319966629895e+03
1.135296549228669392e+03,1.134705926108936410e+03
1.135725492143871861e+03,1.135108638543443703e+03
1.136158397664541326e+03,1.135513736630319272e+03
1.136595720539915419e+03,1.135921599797613908e+03
1.137038078221895603e+03,1.136332766693825533e+03
1.137486373058916342e+03,1.136748052169036782e+03
1.137942039009588825e+03,1.137168829058069832e+03
1.138407785386823889e+03,1.137597831068204869e+03
1.138892422413021905e+03,1.138042422413028817e+03
