3.616681350058054250e+02,3.611181350058080284e+02
3.618808494904381519e+02,3.613521545759095375e+02
3.621097902257228611e+02,3.616049277178105399e+02
3.623485208709263361e+02,3.618657290920506853e+02
3.625943697778370165e+02,3.621317082005074326e+02
3.628458318062519652e+02,3.624014958497562020e+02
3.631019426313110330e+02,3.626742915410924866e+02
3.633620372700185044e+02,3.629495740489010700e+02
3.636256203797394164e+02,3.632269795613082124e+02
3.638923156892086581e+02,3.635062411104814259e+02
3.641618294032542167e+02,3.637871559720757091e+02
3.644339298530553606e+02,3.640695663654442455e+02
3.647084207339758564e+02,3.643533458384998767e+02
3.649851463331133914e+02,3.646383926365520551e+02
3.652639729133547917e+02,3.649246226838312168e+02
3.655447834475776858e+02,3.652119669069142560e+02
3.658274926273265919e+02,3.655003675163638945e+02
3.661120149423582575e+02,3.657897756861279390e+02
3.663982787410814126e+02,3.660801516534076541e+02
3.666862220076477001e+02,3.663714608090364209e+02
3.669758148294545776e+02,3.666636751451665077e+02
3.672669981249626971e+02,3.669567714914380190e+02
3.675597393276386811e+02,3.672507310357235610e+02
3.678540109055814469e+02,3.675455387697393235e+02
3.681497904682033777e+02,3.678411837955366082e+02
3.684470607450756461e+02,3.681376588537032148e+02
3.687458095361261599e+02,3.684349594481601571e+02
3.690460296222291277e+02,3.687330844377597714e+02
3.693477186160129691e+02,3.690320359559731287e+02
3.696508787637908995e+02,3.693318199873344270e+02
3.699555169536180870e+02,3.696324456111726136e+02
3.702616446502007079e+02,3.699339255905840105e+02
3.705692921028705200e+02,3.702362767729121629e+02
3.708784709750839284e+02,3.705395200363657295e+02
3.711892125079367020e+02,3.708436812673106715e+02
3.715015608282591302e+02,3.711487930175024985e+02
3.718155627968048407e+02,3.714548933507408606e+02
3.721312701746709308e+02,3.717620287164849628e+02
3.724487532298488759e+02,3.720702551061755798e+02
3.727680980353466111e+02,3.723796401354422301e+02
3.730893985448279295e+02,3.726902671213276221e+02
3.734127786743634942e+02,3.730022372022837658e+02
3.737383851658948402e+02,3.733156791532215948e+02
3.740664025669502735e+02,3.736307549555180572e+02
3.743970676346941673e+02,3.739476773154947296e+02
3.747306917429408486e+02,3.742667330181818670e+02
3.750676903735418364e+02,3.745883277021833919e+02
3.754086660775156474e+02,3.749130671363467400e+02
3.757545646504446495e+02,3.752419491084634160e+02
3.761071121252527973e+02,3.755768764032100080e+02
3.764714519626631954e+02,3.759214519626658557e+02
