9.189723065835886473e+02,9.186028204303028133e+02
9.192052200521310397e+02,9.188950937623627624e+02
9.194746551047915091e+02,9.192216259936811866e+02
9.197641450942149959e+02,9.195607819137359229e+02
9.200675652993430731e+02,9.199077006304578390e+02
9.203816478986966558e+02,9.202601629921718995e+02
9.207043464787775520e+02,9.206169117611411821e+02
9.210342805142018960e+02,9.209771465320143307e+02
9.213704483680147632e+02,9.213403177680426097e+02
9.217121023443651211e+02,9.217060281171821998e+02
9.220586497308524940e+02,9.220739788216011448e+02
9.224096455749487404e+02,9.224439391351299946e+02
9.227647164929142036e+02,9.228157263151410916e+02
9.231235282327310188e+02,9.231891928367305127e+02
9.234858494497754009e+02,9.235642188165679727e+02
9.238514596071497635e+02,9.239407051311281975e+02
9.242201821681268257e+02,9.243185693574492916e+02
9.245918352930535775e+02,9.246977419839345202e+02
9.249663210867873886e+02,9.250781660990425053e+02
9.253434944679653427e+02,9.254597923050139343e+02
9.257232713476034860e+02,9.258425804547815687e+02
9.261055776211741204e+02,9.262264970228667380e+02
9.264903328658734836e+02,9.266115147677487585e+02
9.268774753429204338e+02,9.269976114208283207e+02
9.272669560231397554e+02,9.273847699422701680e+02
9.276587345805332916e+02,9.277729780418462724e+02
9.280527791092628149e+02,9.281622278367585750e+02
9.284490657998742336e+02,9.285525157409811072e+02
9.288475785403904865e+02,9.289438423993700553e+02
9.292483084640099378e+02,9.293362126738491042e+02
9.296512537822491140e+02,9.297296358678228216e+02
9.300564196647441122e+02,9.301241260420065373e+02
9.304638210591571124e+02,9.305197018575014454e+02
9.308734998095867468e+02,9.309163896315452575e+02
9.312854588545218348e+02,9.313142176529497647e+02
9.316997717597239443e+02,9.317132265227958214e+02
9.321164745246636585e+02,9.321134604507720951e+02
9.325356416479942254e+02,9.325149760514336776e+02
9.329573539128330140e+02,9.329178405517207011e+02
9.333817309694601363e+02,9.333221390616186000e+02
9.338088846006011181e+02,9.337279701563920753e+02
9.342389735830771542e+02,9.341354590166529306e+02
9.346722012094772936e+02,9.345447645260710487e+02
9.351088039124348370e+02,9.349560864244593859e+02
9.355491019329975870e+02,9.353696883368302224e+02
9.359935082116980993e+02,9.357859279453746240e+02
9.364425940879907557e+02,9.362053122539158494e+02
9.368971885926855521e+02,9.366286063733368792e+02
9.373586248938182734e+02,9.370570954281387230e+02
9.378294328148593877e+02,9.374933210787256712e+02
9.383179480990881984e+02,9.379437891250445318e+02
