5.450063603473951162e+02,5.443463603473986723e+02
5.452347904134348937e+02,5.446308939269076745e+02
5.454963361949578484e+02,5.449482740422582765e+02
5.457766751622632455e+02,5.452779778631235104e+02
5.460702805309100540e+02,5.456153156886431361e+02
5.463741381365175585e+02,5.459581326300738056e+02
5.466863593870043587e+02,5.463052026072135732e+02
5.470056518567574813e+02,5.466557424907363156e+02
5.473310756275436688e+02,5.470092132775212121e+02
5.476619126215730375e+02,5.473652244241452536e+02
5.479976195149198475e+02,5.477234818575756208e+02
5.483377497782536238e+02,5.480837580973299055e+02
5.486819405870274977e+02,5.484458728468799791e+02
5.490299159547734007e+02,5.488096804968793094e+02
5.493814134148876747e+02,5.491750625937221457e+02
5.497362269176327345e+02,5.495419212315423465e+02
5.500941810276345905e+02,5.499101749954488696e+02
5.504551483621495436e+02,5.502797553293061128e+02
5.508189663553657738e+02,5.506506060549195354e+02
5.511855530512128780e+02,5.510226786238233672e+02
5.515548060447970329e+02,5.513959335756612745e+02
5.519266435587815067e+02,5.517703381320382050e+02
5.523009985798486241e+02,5.521458657937662338e+02
5.526778161487014813e+02,5.525224950735155289e+02
5.530570503375415683e+02,5.529002097481403553e+02
5.534386639511891417e+02,5.532789983958926996e+02
5.538226283116625837e+02,5.536588540705658943e+02
5.542089229961234196e+02,5.540397742053662569e+02
5.545975354898963587e+02,5.544217605628022056e+02
5.549884607766764475e+02,5.548048192417165865e+02
5.553817010561716643e+02,5.551889609270797337e+02
5.557772786242485381e+02,5.555742012154241820e+02
5.561752066781504027e+02,5.559605604995002750e+02
5.565755078038062038e+02,5.563480670128906240e+02
5.569782335078072038e+02,5.567367513525832692e+02
5.573834233504142048e+02,5.571266566116582908e+02
5.577911531950951485e+02,5.575178300250400980e+02
5.582014919320120043e+02,5.579103316672460551e+02
5.586145440878027557e+02,5.583042328805609031e+02
5.590304123977813333e+02,5.586996236314000726e+02
5.594492478422826025e+02,5.590966084904116542e+02
5.598712254204581313e+02,5.594953199653501770e+02
5.602965492273935979e+02,5.598959261076566918e+02
5.607254921425960674e+02,5.602986385421638715e+02
5.611583976632663280e+02,5.607037366290396676e+02
5.615957205386398527e+02,5.611115997963340760e+02
5.620380782206201502e+02,5.615227666925457015e+02
5.624863730576412308e+02,5.619380521677576326e+02
5.629420390083133725e+02,5.623588290567902277e+02
5.634077853855475269e+02,5.627878310669242410e+02
5.638924224117465656e+02,5.632324224117502354e+02
