3.988627809055428770e+03,3.988102809055459602e+03
3.989318834258601782e+03,3.989147861104620006e+03
3.990321340280172990e+03,3.990375513494651386e+03
3.991442064007134377e+03,3.991658901788388903e+03
3.992632493159426758e+03,3.992974053906943027e+03
3.993870655646363048e+03,3.994310729944856121e+03
3.995144231155461966e+03,3.995663381526881949e+03
3.996445485995336185e+03,3.997028597700326827e+03
3.997769228906034641e+03,3.998404097588540481e+03
3.999111761745260992e+03,3.999788268678380518e+03
4.000470319299643961e+03,4.001179918969389746e+03
4.001842786478122889e+03,4.002578144553755919e+03
4.003227528662182067e+03,4.003982236007327629e+03
4.004623197830340814e+03,4.005391624532775950e+03
4.006028734220487422e+03,4.006805854440659914e+03
4.007443266225607658e+03,4.008224548693558972e+03
4.008866026377572780e+03,4.009647395592207886e+03
4.010296383968597638e+03,4.011074128783471679e+03
4.011733853136921425e+03,4.012504534208146652e+03
4.013177949006369090e+03,4.013938418166771953e+03
4.014628268071415732e+03,4.015375626687377007e+03
4.016084489817262238e+03,4.016816024436092903e+03
4.017546337439138370e+03,4.018259499695468548e+03
4.019013546568773563e+03,4.019705955957713286e+03
4.020485897286926956e+03,4.021155313885158193e+03
4.021963201983163344e+03,4.022607509264342298e+03
4.023445299255883583e+03,4.024062491198398675e+03
4.024932051644151670e+03,4.025520221336752002e+03
4.026423343432598358e+03,4.026980673227856641e+03
4.027919078688897571e+03,4.028443831570197290e+03
4.029419187402361786e+03,4.029909692301158429e+03
4.030923604119790525e+03,4.031378264304757067e+03
4.032432281946028070e+03,4.032849566456050070e+03
4.033945222872797785e+03,4.034323640519291530e+03
4.035462418982017880e+03,4.035800521246381777e+03
4.036983891063157898e+03,4.037280285894188637e+03
4.038509675749945018e+03,4.038763006015384235e+03
4.040039853678785676e+03,4.040248786562410714e+03
4.041574516688919175e+03,4.041737751507609573e+03
4.043113802481566381e+03,4.043230070359169076e+03
4.044657887087645577e+03,4.044725924795554420e+03
4.046206996997610986e+03,4.046225557159982600e+03
4.047761443849211901e+03,4.047729281123204601e+03
4.049321623743960117e+03,4.049237480030614734e+03
4.050888069630026621e+03,4.050750662096274027e+03
4.052461517030515097e+03,4.052269510728569912e+03
4.054043041258840276e+03,4.053794977113750065e+03
4.055634284393146118e+03,4.055328449872250530e+03
4.057238077203962803e+03,4.056872167852545772e+03
4.058860360597304862e+03,4.058430036148852651e+03
4.060524392351873303e+03,4.059999392351904589e+03
