4.694343067785053449e+02,4.692343067785080848e+02
4.696668273404108049e+02,4.695250070757928142e+02
4.699353012351073176e+02,4.698492010902058382e+02
4.702234494230116866e+02,4.701857035111531218e+02
4.705252345785868897e+02,4.705297663509421682e+02
4.708374412935291389e+02,4.708792241812987527e+02
4.711580576690019484e+02,4.712328510399455013e+02
4.714857281072524984e+02,4.715898668459994383e+02
4.718194695257528224e+02,4.719497362373324449e+02
4.721585491865522499e+02,4.723120722470399073e+02
4.725023853845400481e+02,4.726765840042820628e+02
4.728505429793784174e+02,4.730430469174766586e+02
4.732026566524210125e+02,4.734112831499411982e+02
4.735583974921762547e+02,4.737811491557225168e+02
4.739175403967258831e+02,4.741525283136775215e+02
4.742798697897873126e+02,4.745253242014991883e+02
4.746452124394385237e+02,4.748994566551667731e+02
4.750133889223513961e+02,4.752748580585260356e+02
4.753843064190232894e+02,4.756514730770047095e+02
4.757578197574767387e+02,4.760292536542200992e+02
4.761338479311464198e+02,4.764081607550461968e+02
4.765123188409123145e+02,4.767881617681828175e+02
4.768931531548435032e+02,4.771692301946073940e+02
4.772762899978760629e+02,4.775513443650760337e+02
4.776616811358478571e+02,4.779344876922530148e+02
4.780492867976479943e+02,4.783186482041006684e+02
4.784390754016349092e+02,4.787038182099188930e+02
4.788310232339179606e+02,4.790899941925454186e+02
4.792251140564899288e+02,4.794771767439472114e+02
4.796213386666733527e+02,4.798653705510906775e+02
4.800196945027930724e+02,4.802545846135602687e+02
4.804201852148563034e+02,4.806448325501546606e+02
4.808228251962607942e+02,4.810361324549150481e+02
4.812276565595884108e+02,4.814285098668007095e+02
4.816346773059921134e+02,4.818219922021506818e+02
4.820439623253998320e+02,4.822166189015914597e+02
4.824555432868646676e+02,4.826124328612755789e+02
4.828694921859902252e+02,4.830094890639630876e+02
4.832858864484761625e+02,4.834078528048062253e+02
4.837048444789575115e+02,4.838076068169953032e+02
4.841264717134368425e+02,4.842088468854411758e+02
4.845509226659578417e+02,4.846116947411778710e+02
4.849783973327089939e+02,4.850163049704270861e+02
4.854091253917849258e+02,4.854228719859190733e+02
4.858434223283634310e+02,4.858316525650898825e+02
4.862816955511567585e+02,4.862429953938870995e+02
4.867245133848803107e+02,4.866573952242120527e+02
4.871727069582346985e+02,4.870755997565732400e+02
4.876276331696819852e+02,4.874988675972646206e+02
4.880919192962615512e+02,4.879296974095292398e+02
4.885746148739439150e+02,4.883746148739471664e+02
