1.521331546492904749e+02,1.521095880719662148e+02
1.523341373439480435e+02,1.523135238855072089e+02
1.525365444469132399e+02,1.525193184687368841e+02
1.527398889090058560e+02,1.527258688857059781e+02
1.529439434711835020e+02,1.529329029272351761e+02
1.531485753826832479e+02,1.531402918199183603e+02
1.533536964809573249e+02,1.533479608708409501e+02
1.535592434529291666e+02,1.535558616781121373e+02
1.537651697327952149e+02,1.537639605632356279e+02
1.539714398936992836e+02,1.539722329062229846e+02
1.541780248574062284e+02,1.541806600418507003e+02
1.543849012241932428e+02,1.543892274474224848e+02
1.545920504896448335e+02,1.545979235709605177e+02
1.547994565131408251e+02,1.548067390551971698e+02
1.550071063033475696e+02,1.550156662770101264e+02
1.552149892978002299e+02,1.552246989356782763e+02
1.554230953199830481e+02,1.554338317975785060e+02
1.556314164592452585e+02,1.556430604737106762e+02
1.558399470023779827e+02,1.558523813869451260e+02
1.560486808308184834e+02,1.560617914747959105e+02
1.562576124363719714e+02,1.562712882727045098e+02
1.564667384658865217e+02,1.564808697843071741e+02
1.566760560653153789e+02,1.566905344350144560e+02
1.568855629135177594e+02,1.569002810037720508e+02
1.570952572585287612e+02,1.571101086405263914e+02
1.573051379569010635e+02,1.573200168382564073e+02
1.575152044108928635e+02,1.575300054155179907e+02
1.577254567895299715e+02,1.577400745143322638e+02
1.579358958507674231e+02,1.579502246015653100e+02
1.581465229258486715e+02,1.581604564755677984e+02
1.583573398967376704e+02,1.583707712901876619e+02
1.585683491649697885e+02,1.585811705793041426e+02
1.587795536121865609e+02,1.587916562648589434e+02
1.589909582793207221e+02,1.590022308707959837e+02
1.592025685753340838e+02,1.592128971713437977e+02
1.594143897415645483e+02,1.594236588824587102e+02
1.596264289339737275e+02,1.596345201327309553e+02
1.598386955261623257e+02,1.598454860748790338e+02
1.600511992062284321e+02,1.600565628169814545e+02
1.602639519996976674e+02,1.602677579719728840e+02
1.604769687659130284e+02,1.604790804681996406e+02
1.606902665943070474e+02,1.606905415423784973e+02
1.609038671781056280e+02,1.609021554074352025e+02
1.611177973841864741e+02,1.611139400315560124e+02
1.613320899525402012e+02,1.613259191323166419e+02
1.615467878973204279e+02,1.615381249838617634e+02
1.617619497204677543e+02,1.617506035597927507e+02
1.619776567763595949e+02,1.619634247662625057e+02
1.621940318321768473e+02,1.621767070567669009e+02
1.624112862970359288e+02,1.623906895300103770e+02
1.626298991806592085e+02,1.626060842310692465e+02
