4.630267697417662021e+02,4.628017697417636782e+02
4.632280162230214273e+02,4.630060412865904027e+02
4.634308404619377484e+02,4.632129372439189865e+02
4.636347118188228364e+02,4.634210823278105522e+02
4.638394076711838352e+02,4.636300915458613190e+02
4.640447999323230874e+02,4.638397722159347722e+02
4.642508045843961213e+02,4.640500082796719994e+02
4.644573617546642481e+02,4.642607224272546205e+02
4.646644275298523326e+02,4.644718597426002020e+02
4.648719682221469043e+02,4.646833796333354485e+02
4.650799579457548134e+02,4.648952509841673759e+02
4.652883768474099497e+02,4.651074495521678500e+02
4.654972085176759720e+02,4.653199561891861435e+02
4.657064394437934425e+02,4.655327554812101880e+02
4.659160600768353220e+02,4.657458352047788139e+02
4.661260653120991151e+02,4.659591854417801642e+02
4.663364470950303939e+02,4.661727984292866154e+02
4.665472018908119480e+02,4.663866680087207897e+02
4.667583309086476788e+02,4.666007896501928371e+02
4.669698304468801666e+02,4.668151599615429745e+02
4.671817050633742952e+02,4.670297769722923249e+02
4.673939529271915490e+02,4.672446397691753646e+02
4.676065822938454630e+02,4.674597484895473372e+02
4.678195977860606263e+02,4.676751042974602797e+02
4.680330056945817319e+02,4.678907094489135261e+02
4.682468160603812635e+02,4.681065671497339622e+02
4.684610368026624769e+02,4.683226817758602465e+02
4.686756836898762799e+02,4.685390589819837714e+02
4.688907667302322011e+02,4.687557055560021695e+02
4.691063078462141789e+02,4.689726297112622433e+02
4.693223255636813747e+02,4.691898412159151803e+02
4.695388376614936874e+02,4.694073515980074944e+02
4.697558754963167189e+02,4.696251743585247027e+02
4.699734669702027645e+02,4.698433253950518065e+02
4.701916480474838522e+02,4.700618230866919589e+02
4.704104584684166639e+02,4.702806898583430666e+02
4.706299465806567923e+02,4.704999516079524255e+02
4.708501715368097962e+02,4.707196391186578808e+02
4.710712017174411130e+02,4.709397901416195964e+02
4.712931201633868454e+02,4.711604498708496180e+02
4.715160295908469834e+02,4.713816746971620546e+02
4.717400604407246192e+02,4.716035343441438954e+02
4.719653762956969558e+02,4.718261188138845910e+02
4.721921913730734559e+02,4.720495460845580737e+02
4.724207964488334142e+02,4.722739749223227363e+02
4.726516089644928229e+02,4.724996309352222852e+02
4.728852435377105508e+02,4.727268484989660351e+02
4.731226975881526187e+02,4.729561685463216349e+02
4.733658100657015098e+02,4.731885767759198416e+02
4.736188530434514519e+02,4.734263042808897808e+02
4.739037609647060663e+02,4.736787609647035993e+02
