2.635714297628430813e+02,2.635546440479619150e+02
2.637715789479220803e+02,2.637552610232177130e+02
2.639719489251298796e+02,2.639561747169822183e+02
2.641724662859730302e+02,2.641572100213625731e+02
2.643730960964289238e+02,2.643583233868364459e+02
2.645738177850165584e+02,2.645594941519673853e+02
2.647746176214008074e+02,2.647607103096728451e+02
2.649754857022564920e+02,2.649619640682409454e+02
2.651764147278897212e+02,2.651632500003711925e+02
2.653773991361624667e+02,2.653645641351440645e+02
2.655784343500215527e+02,2.655659034601275721e+02
2.657795166790100438e+02,2.657672656301936627e+02
2.659806432075553744e+02,2.659686487793110246e+02
2.661818113912258923e+02,2.661700513955884730e+02
2.663830191783682153e+02,2.663714722472089420e+02
2.665842649066269701e+02,2.665729103161030480e+02
2.667855469679034854e+02,2.667743647567751850e+02
2.669868641219741789e+02,2.669758348605300853e+02
2.671882154707806194e+02,2.671773200501530141e+02
2.673896000620167115e+02,2.673788198319999196e+02
2.675910170261740291e+02,2.675803338093107868e+02
2.677924658485971463e+02,2.677818616616259533e+02
2.679939460947821317e+02,2.679834031369816785e+02
2.681954574165624763e+02,2.681849580410733438e+02
2.683969995569900675e+02,2.683865262401190535e+02
2.685985723544022221e+02,2.685881076563715624e+02
2.688001757464780326e+02,2.687897022653602903e+02
2.690018097864444258e+02,2.689913100956223957e+02
2.692034746278528701e+02,2.691929312290043868e+02
2.694051705187806078e+02,2.693945658018500353e+02
2.696068977982348542e+02,2.695962140090152275e+02
2.698086568912713119e+02,2.697978761079286301e+02
2.700104483025557442e+02,2.699995524200987234e+02
2.702122728912340222e+02,2.702012433661063255e+02
2.704141315956512699e+02,2.704029494086595378e+02
2.706160253030570857e+02,2.706046711651600276e+02
2.708179552384455064e+02,2.708064093222452584e+02
2.710199229929497164e+02,2.710081647356032022e+02
2.712219302107942553e+02,2.712099384194029881e+02
2.714239789230194333e+02,2.714117316364724957e+02
2.716260716478494146e+02,2.716135458688662538e+02
2.718282112715591552e+02,2.718153829807703232e+02
2.720304014487788322e+02,2.720172453296229946e+02
2.722326467112679893e+02,2.722191358965777681e+02
2.724349525659700930e+02,2.724210586165849577e+02
2.726373262404584352e+02,2.726230188448342915e+02
2.728397775405973107e+02,2.728250242113856530e+02
2.730423200615285282e+02,2.730270863220409296e+02
2.732449741816229789e+02,2.732292248485939581e+02
2.734477745487957350e+02,2.734314795281387660e+02
2.736507947098218665e+02,2.736339693124672294e+02
