5.300000000000002842e+01,5.283499999999996533e+01
5.307999999999996987e+01,5.291499999999983572e+01
5.315999999999981895e+01,5.299500000000003297e+01
5.323999999999997357e+01,5.307499999999996021e+01
5.331999999999995055e+01,5.315499999999993008e+01
5.339999999999997726e+01,5.323499999999999943e+01
5.347999999999991161e+01,5.331499999999999062e+01
5.355999999999993122e+01,5.339499999999994628e+01
5.363999999999992241e+01,5.347500000000002984e+01
5.371999999999999176e+01,5.355499999999996419e+01
5.379999999999991900e+01,5.363499999999987011e+01
5.387999999999998124e+01,5.371499999999997499e+01
5.395999999999985164e+01,5.379499999999995907e+01
5.403999999999994941e+01,5.387499999999997868e+01
5.411999999999996191e+01,5.395499999999992013e+01
5.419999999999990337e+01,5.403499999999989001e+01
5.427999999999992298e+01,5.411499999999976040e+01
5.436000000000003496e+01,5.419500000000007134e+01
5.444000000000001904e+01,5.427499999999991331e+01
5.452000000000002444e+01,5.435499999999996135e+01
5.459999999999999432e+01,5.443499999999990990e+01
5.467999999999992156e+01,5.451499999999994373e+01
5.475999999999994117e+01,5.459499999999997044e+01
5.483999999999994657e+01,5.467499999999990479e+01
5.491999999999988802e+01,5.475499999999997414e+01
5.499999999999987210e+01,5.483499999999993690e+01
5.507999999999992013e+01,5.491499999999994230e+01
5.515999999999989001e+01,5.499499999999985533e+01
5.524000000000002331e+01,5.507499999999986784e+01
5.531999999999992212e+01,5.515499999999977376e+01
5.540000000000002700e+01,5.523499999999999233e+01
5.547999999999996845e+01,5.531499999999994799e+01
5.556000000000000938e+01,5.539499999999988944e+01
5.563999999999989399e+01,5.547500000000010090e+01
5.571999999999994913e+01,5.555499999999999261e+01
5.579999999999996163e+01,5.563499999999993406e+01
5.587999999999991729e+01,5.571499999999996078e+01
5.595999999999996533e+01,5.579500000000004434e+01
5.603999999999996362e+01,5.587500000000005684e+01
5.611999999999990507e+01,5.595499999999992013e+01
5.619999999999999574e+01,5.603500000000001791e+01
5.627999999999993719e+01,5.611499999999994515e+01
5.635999999999992838e+01,5.619499999999991502e+01
5.643999999999998352e+01,5.627499999999989910e+01
5.651999999999993918e+01,5.635499999999989740e+01
5.660000000000001563e+01,5.643500000000005201e+01
5.667999999999998550e+01,5.651499999999987978e+01
5.675999999999997669e+01,5.659499999999991360e+01
5.683999999999993946e+01,5.667499999999994742e+01
5.692000000000003723e+01,5.675499999999995993e+01
5.699999999999994316e+01,5.683499999999995111e+01
