5.225044339752857923e+02,5.222419339752893848e+02
5.226044627305938093e+02,5.223432024960379749e+02
5.227049628639888397e+02,5.224493589076996614e+02
5.228068583587751164e+02,5.225612521843687546e+02
5.229110458259897314e+02,5.226787533627949642e+02
5.230182357230980870e+02,5.228015547785768149e+02
5.231289575351164558e+02,5.229293297216745486e+02
5.232435932733314985e+02,5.230617728511595033e+02
5.233624118886187944e+02,5.231986111118243343e+02
5.234855987728517448e+02,5.233396016606884587e+02
5.236132715608217723e+02,5.234845317718081787e+02
5.237455011252120585e+02,5.236332132818340597e+02
5.238823210925181684e+02,5.237854806774802228e+02
5.240237359421648762e+02,5.239411867517540031e+02
5.241697309350799969e+02,5.241002024565400461e+02
5.243202717466405147e+02,5.242624125904588936e+02
5.244753172149655711e+02,5.244277148321140203e+02
5.246348104829518206e+02,5.245960189264195606e+02
5.247986913643874232e+02,5.247672442570324165e+02
5.249668918677106149e+02,5.249413203533338219e+02
5.251393519490862900e+02,5.251181836912779772e+02
5.253159900466968111e+02,5.252977800988217041e+02
5.254967330590048959e+02,5.254800610811503248e+02
5.256815081333284070e+02,5.256649851203992512e+02
5.258702402307619650e+02,5.258525172602682005e+02
5.260628532940257855e+02,5.260426280634724208e+02
5.262592713010502621e+02,5.262352937233240482e+02
5.264594186860472291e+02,5.264304959217222404e+02
5.266632223432570754e+02,5.266282216806555425e+02
5.268706074591658535e+02,5.268284629662101679e+02
5.270814998690863149e+02,5.270312174725627301e+02
5.272958261883246678e+02,5.272364889532053667e+02
5.275135200581268009e+02,5.274442846909093987e+02
5.277345073501398929e+02,5.276546204143866134e+02
5.279587214335247154e+02,5.278675158877631475e+02
5.281860951761303795e+02,5.280829987991262442e+02
5.284165624750103234e+02,5.283011034920486964e+02
5.286500612219385857e+02,5.285218728377006983e+02
5.288865298638935428e+02,5.287453590530262773e+02
5.291259116413225456e+02,5.289716234179337562e+02
5.293681529086408091e+02,5.292007413604839030e+02
5.296132059522009286e+02,5.294328015873441018e+02
5.298610307045186119e+02,5.296679112303562533e+02
5.301115973088997180e+02,5.299061985775157382e+02
5.303648916492343233e+02,5.301478225062386400e+02
5.306209215981730267e+02,5.303929793603166445e+02
5.308797300168447464e+02,5.306419218140014209e+02
5.311414163478932551e+02,5.308949876270781942e+02
5.314061801840143744e+02,5.311526596787801964e+02
5.316744234567981948e+02,5.314156935133676143e+02
5.319469077607559484e+02,5.316844077607593135e+02
