1.325000077430829890e+02,1.324725077353401161e+02
1.327004044559362796e+02,1.326741341399549015e+02
1.329013851458686020e+02,1.328765391704988872e+02
1.331027542417876646e+02,1.330792627028707500e+02
1.333044191502334854e+02,1.332821905210572595e+02
1.335063254581760930e+02,1.334852684754989696e+02
1.337084368947587052e+02,1.336884651126725601e+02
1.339107273277847128e+02,1.338917600286224001e+02
1.341131775059718052e+02,1.340951390147205586e+02
1.343157727655477629e+02,1.342985916773214399e+02
1.345185010488225714e+02,1.345021101328183306e+02
1.347213526376685309e+02,1.347056882447789974e+02
1.349243198524803802e+02,1.349093211308180287e+02
1.351273959937330176e+02,1.351130048353876418e+02
1.353305756599534675e+02,1.353167361357958214e+02
1.355338544712217583e+02,1.355205123685290971e+02
1.357372281958499514e+02,1.357243313214926559e+02
1.359406935646119621e+02,1.359281911402854348e+02
1.361442482079323781e+02,1.361320903143396777e+02
1.363478896126604525e+02,1.363360275514500017e+02
1.365516154895713044e+02,1.365400018127453166e+02
1.367554244738679756e+02,1.367440122585635720e+02
1.369593154111362026e+02,1.369480582282458272e+02
1.371632873734224916e+02,1.371521392116510469e+02
1.373673396717733795e+02,1.373562548566322050e+02
1.375714718687001437e+02,1.375604049572778820e+02
1.377756837793422164e+02,1.377645894466519962e+02
1.379799755268759327e+02,1.379688083960499796e+02
1.381843474937505789e+02,1.381730620157470355e+02
1.383888003087221534e+02,1.383773506580219816e+02
1.385933348375920104e+02,1.385816748275969701e+02
1.387979521706614037e+02,1.387860351921929123e+02
1.390026536049206527e+02,1.389904325863605550e+02
1.392074413592489464e+02,1.391948681027668897e+02
1.394123178521076625e+02,1.393993429432551068e+02
1.396172853796205402e+02,1.396038587129273196e+02
1.398223471076349540e+02,1.398084171964430595e+02
1.400275071526660895e+02,1.400130206186314012e+02
1.402327697714675878e+02,1.402176716164941297e+02
1.404381402254584543e+02,1.404223734743656564e+02
1.406436250361307998e+02,1.406271300461035310e+02
1.408492316839467264e+02,1.408319461799696342e+02
1.410549696434170812e+02,1.410368280074345648e+02
1.412608506642066573e+02,1.412417832818224781e+02
1.414668890344159422e+02,1.414468222373744482e+02
1.416731035141335155e+02,1.416519588022126754e+02
1.418795195711934980e+02,1.418572128207514425e+02
1.420861725534823279e+02,1.420626144769185544e+02
1.422931155516921535e+02,1.422682149325472096e+02
1.425004391861006923e+02,1.424741175306228911e+02
1.427083397858722265e+02,1.426806314460865792e+02
