1.235634758720321997e+02,1.235441941340965002e+02
1.237644582355673180e+02,1.237481274779377003e+02
1.239668643147518452e+02,1.239539180712941402e+02
1.241702071712997508e+02,1.241604638099349813e+02
1.243742596304538068e+02,1.243674927149964162e+02
1.245788889990636790e+02,1.245748761266128923e+02
1.247840071583753172e+02,1.247825394194937303e+02
1.249895508286873138e+02,1.249904342364343535e+02
1.251954734700085794e+02,1.251985269304966408e+02
1.254017396756349427e+02,1.254067929050480359e+02
1.256083203848153289e+02,1.256152135127425424e+02
1.258151922123035860e+02,1.258237742449289129e+02
1.260223366646445271e+02,1.260324635608722019e+02
1.262297376117345635e+02,1.262412721124594839e+02
1.264373820705664428e+02,1.264501922840903774e+02
1.266452594831095837e+02,1.266592177812743643e+02
1.268533596818129752e+02,1.268683433756059458e+02
1.270616747611627773e+02,1.270775646824424285e+02
1.272701990054157477e+02,1.272868781282698336e+02
1.274789263043502530e+02,1.274962806536514535e+02
1.276878511524577391e+02,1.277057697965483669e+02
1.278969701986121095e+02,1.279153435626148934e+02
1.281062805846936214e+02,1.281250003788742049e+02
1.283157799925354254e+02,1.283347390255271137e+02
1.285254666701855228e+02,1.285445586534097231e+02
1.287353394731286471e+02,1.287544587560523439e+02
1.289453978019473652e+02,1.289644391522402600e+02
1.291556418233893169e+02,1.291744999839049228e+02
1.293660722925096138e+02,1.293846417175051613e+02
1.295766905370491600e+02,1.295948651506608087e+02
1.297874984348970315e+02,1.298051714361446614e+02
1.299984983829862415e+02,1.300155621063877902e+02
1.302096932596762997e+02,1.302260390815525568e+02
1.304210880968710740e+02,1.304366048832295917e+02
1.306326882938291476e+02,1.306472622829937791e+02
1.308444990885207062e+02,1.308580149934251722e+02
1.310565276255751996e+02,1.310688671392485389e+02
1.312687832658504874e+02,1.312798238684620173e+02
1.314812756858867999e+02,1.314908912835810781e+02
1.316940169016106381e+02,1.317020769907987301e+02
1.319070217522355222e+02,1.319133899104798502e+02
1.321203073149086720e+02,1.321248412695967147e+02
1.323338952587498625e+02,1.323364452690139501e+02
1.325478124295509019e+02,1.325482198620102281e+02
1.327620915529836338e+02,1.327601887471527107e+02
1.329767756269823167e+02,1.329723841738587566e+02
1.331919231362389269e+02,1.331848520824258912e+02
1.334076154591245142e+02,1.333976623325901869e+02
1.336239754771303865e+02,1.336109333097531362e+02
1.338412150503247062e+02,1.338249040121073961e+02
1.340598166047669508e+02,1.340402866964648751e+02
