5.439953370029832058e+02,5.436325379355866971e+02
5.442292936455238532e+02,5.439499973789069145e+02
5.445003400790900514e+02,5.442954494857031023e+02
5.447915205021769225e+02,5.446499890963315238e+02
5.450966023733867587e+02,5.450099499725477017e+02
5.454122849110631250e+02,5.453737169690322162e+02
5.457365040568822678e+02,5.457403940684835106e+02
5.460678713917936875e+02,5.461094205101159105e+02
5.464053839524958676e+02,5.464804125541140820e+02
5.467482953105358092e+02,5.468530965733467610e+02
5.470960120221212719e+02,5.472272695387027852e+02
5.474480885989177068e+02,5.476027724887268278e+02
5.478041572643129484e+02,5.479794824979280747e+02
5.481638796680221049e+02,5.483573010964696550e+02
5.485270264620503440e+02,5.487361469877281479e+02
5.488933889240388453e+02,5.491159528845300883e+02
5.492627752538337518e+02,5.494966643586180908e+02
5.496350102967073781e+02,5.498782354611392975e+02
5.500100055978750788e+02,5.502606275184551805e+02
5.503876080960636727e+02,5.506438087263724128e+02
5.507677309648664732e+02,5.510277536298593759e+02
5.511503069064726787e+02,5.514124395406925032e+02
5.515352561798794113e+02,5.517978467526377244e+02
5.519225144606641607e+02,5.521839649118569469e+02
5.523120326434387835e+02,5.525707784119171038e+02
5.527037701706600501e+02,5.529582835652086032e+02
5.530976947333698490e+02,5.533464736593825819e+02
5.534937819360415006e+02,5.537353468686898168e+02
5.538920148925130889e+02,5.541249067540836677e+02
5.542923837742972637e+02,5.545151532439959965e+02
5.546948853819765191e+02,5.549060973759139870e+02
5.550995232046634555e+02,5.552977468102694729e+02
5.555063058281936037e+02,5.556901154820438933e+02
5.559152839036514706e+02,5.560832221230784853e+02
5.563264497421466785e+02,5.564770882646122345e+02
5.567398767204219894e+02,5.568717409797422988e+02
5.571555966200851344e+02,5.572672130181223338e+02
5.575736819203441428e+02,5.576635438753752396e+02
5.579942098516027045e+02,5.580607828862575843e+02
5.584172929072141187e+02,5.584589854124484418e+02
5.588430406667644093e+02,5.588582274178299940e+02
5.592716033465295595e+02,5.592585967915190395e+02
5.597031817893290508e+02,5.596602074725976763e+02
5.601380019491305120e+02,5.600632044865617445e+02
5.605763777186064090e+02,5.604677813361588505e+02
5.610187080932601020e+02,5.608742003128518263e+02
5.614655592702306421e+02,5.612828431519286596e+02
5.619177494074895094e+02,5.616942974421361896e+02
5.623766110412177568e+02,5.621095780305879543e+02
5.628447125815107484e+02,5.625308303206587652e+02
5.633307427760017845e+02,5.629660766274510024e+02
