4.449838676875244232e+02,4.447588676875220699e+02
4.452484224788514098e+02,4.450564237139522561e+02
4.455498209141767916e+02,4.453856327966805679e+02
4.458664565085833260e+02,4.457254909826031053e+02
4.461927856158342820e+02,4.460717317625483815e+02
4.465261717325830659e+02,4.464224690515080738e+02
4.468650776346576095e+02,4.467766529919085201e+02
4.472084927385918149e+02,4.471336240488914200e+02
4.475557552416750582e+02,4.474929331520419282e+02
4.479063588885659897e+02,4.478542574517550179e+02
4.482598948027842312e+02,4.482173553253079490e+02
4.486160900529945934e+02,4.485820420176739276e+02
4.489746903509486060e+02,4.489481702060099906e+02
4.493355175428231405e+02,4.493156230411689194e+02
4.496983923347145833e+02,4.496843043783226790e+02
4.500632064118893254e+02,4.500541358290300877e+02
4.504298476184714559e+02,4.504250521495673070e+02
4.507982230382462490e+02,4.507969981866318676e+02
4.511682568508803115e+02,4.511699296840590137e+02
4.515398707797350539e+02,4.515438077458917405e+02
4.519130004108545222e+02,4.519186008431090045e+02
4.522876262273080101e+02,4.522942830550089184e+02
4.526637039961066193e+02,4.526708331641423797e+02
4.530411679975218249e+02,4.530482341518327303e+02
4.534200586380984532e+02,4.534264736295087914e+02
4.538002875549466353e+02,4.538055429572580124e+02
4.541818909562801991e+02,4.541854363768154030e+02
4.545648311251167684e+02,4.545661516882225897e+02
4.549491095302483927e+02,4.549476904488844866e+02
4.553347496125372231e+02,4.553300582667162075e+02
4.557217188827202108e+02,4.557132638572566066e+02
4.561100702550643291e+02,4.560973199301113823e+02
4.564998074851592946e+02,4.564822435306227248e+02
4.568909450426195349e+02,4.568680559481279602e+02
4.572835220540313230e+02,4.572547834483358429e+02
4.576775832766584813e+02,4.576424602635583483e+02
4.580731786199924613e+02,4.580311256670842681e+02
4.584703629612528175e+02,4.584208282619679835e+02
4.588691992408344049e+02,4.588116270775093994e+02
4.592698147534683244e+02,4.592035932806633696e+02
4.596722833323606778e+02,4.595968158159669201e+02
4.600767489764182869e+02,4.599914020681090392e+02
4.604833816332609331e+02,4.603874911038012669e+02
4.608924013566887083e+02,4.607852575605919014e+02
4.613040817453278351e+02,4.611849326389348676e+02
4.617188101465900445e+02,4.615868299925905944e+02
4.621371046927311568e+02,4.619913962463739381e+02
4.625597691532153704e+02,4.623992974786777950e+02
4.629881321993524352e+02,4.628116234823337436e+02
4.634248643746816470e+02,4.632303458547955302e+02
4.638799264902326627e+02,4.636549264902303094e+02
