0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002063301323347438,0.001763195075247587,0.0015985080054566404,0.0014648353124301643,0.0013676797190649783,0.0012957066319768313,0.0012399942049740311,0.0011965929138452616,0.001162375399252772,0.0011358830592420677,0.0011139457524825666,0.0010978048699755438,0.0010869356365793355,0.0010774556550475177,0.0010729811269840999,0.0010701174781279658,0.001072513241072536,0.001074222719684834,0.0010824222023800496,0.0010887143363180435,0.001101012319758946,0.0011147180336955876,0.0011311368533441367,0.0011504977031281296,0.0011727389544085919,0.00119814858006919,0.0012270575944883543,0.0012597353895036113,0.0012966333219330787,0.0013386152945954108,0.0013856902263422737,0.0014367659653878578,0.0014979909190370175,0.0015666926036661945,0.0016425094081864281,0.0017312783754562474,0.0018341617812617417,0.0019522739658605378,0.002090126099950194,0.002255834673242212,0.0024526062989605425,0.002693791114067843,0.0029937739033775693,0.0033765488682817634,0.003880563590838653,0.00457685578392504,0.00559594264784536,0.007240207016461685,0.01039339590692745,0.020326528799841866,0.027309006236204938
0.0017896328967732028,0.001575048746064356,0.001443569393035228,0.0013339916280157276,0.001254609517728257,0.0011964391777799508,0.001152061069467048,0.0011182854875439539,0.0010924254026404693,0.001073365999598032,0.0010583351027258236,0.001048527726095013,0.001043446041975272,0.0010398419113433316,0.0010408569144111398,0.0010435058175567245,0.0010511490246459803,0.0010585560025847198,0.001072078118407984,0.0010841996318985865,0.0011024512105807514,0.001122379583001748,0.0011453086552302724,0.001171646617818354,0.0012014028647744754,0.0012349417962327798,0.0012727115859934525,0.001315115630878932,0.0013627429371443449,0.0014166500410376778,0.0014773648458459305,0.001543436122340977,0.0016225318827731935,0.001710535338797816,0.0018103164883511089,0.0019258312551623232,0.002061176088087599,0.002217991578622185,0.002403553269313016,0.0026270897941128727,0.002897314812856848,0.003233476561670553,0.0036579818671363617,0.00421116192382844,0.004957474293612015,0.0060180702421559,0.007628601570687038,0.010360083607356635,0.015994390725036632,0.03719813772656263,0.09032491253770991
0.0015980189721196646,0.0014128432551114142,0.0012978966236549608,0.0012017287433568767,0.001132250130659343,0.0010815810333863036,0.0010431623263020824,0.0010141912159648391,0.000992281036599604,0.0009764643507543336,0.0009642801148816516,0.0009568078797849176,0.0009535897623351038,0.0009517922694537881,0.0009541837209119655,0.000958130576493361,0.0009666131977514483,0.0009750771034330423,0.000989050862592,0.0010019643011769193,0.001020560706447992,0.0010408301550236946,0.0010639780480148284,0.0010904456453175782,0.0011202676103624339,0.0011538057733592362,0.001191515074806227,0.0012338155231071534,0.001281304566223024,0.0013350265426381866,0.0013955815143957013,0.0014617246737490745,0.0015408385420998425,0.0016286499917966314,0.001729227774934442,0.0018451860587349689,0.0019816618763785687,0.002140253724866,0.0023290531848066415,0.002556425495961586,0.0028331838508476475,0.003179311251281101,0.003618657800024165,0.004195375068236334,0.004980082618560516,0.006106025593814483,0.007837534083406908,0.010824622940155256,0.017140538144114547,0.04243034379128845,0.16398741582242576
0.001448431729906455,0.0012820292089981676,0.001178520910006995,0.0010918530045281596,0.0010293075314838328,0.000983776712037254,0.000949333175248809,0.0009234481593808576,0.0009039629535821593,0.0008900072725988924,0.0008793576328193311,0.0008729936929550938,0.0008704957939888283,0.0008693212459851186,0.0008719619918436666,0.0008760477273611378,0.0008842623000079491,0.0008925328289366713,0.0009058017316372886,0.0009181859003960772,0.0009357795596052744,0.0009549512153380854,0.0009767977592779168,0.001001744339807743,0.0010298320940261895,0.0010614011427939774,0.0010968823726983518,0.0011366769619087253,0.0011813511028420265,0.0012318851000064739,0.0012888600352078225,0.0013511958272469768,0.0014257247066516204,0.0015083839346573243,0.00160341786225866,0.0017128197146783564,0.0018417980960024906,0.0019918393661929813,0.0021708778620267524,0.0023864526683646495,0.0026495359495410306,0.002979206005390871,0.003398459768011089,0.003950284496112762,0.004703483886494122,0.0057880139643460985,0.007463587498542771,0.01037218951193946,0.016577598433259216,0.04198798080287614,0.23360192910006083
0.0013285742662392033,0.0011761096254311269,0.001081313909213765,0.0010019397847055578,0.0009446796950254537,0.0009030195326938171,0.0008715261020665793,0.000847882107191362,0.0008301088477899865,0.000817409110171011,0.0008077461291496745,0.0008020179296076364,0.000799838259973227,0.000798882925825624,0.0008014314328563521,0.0008053160179466339,0.0008129904270344124,0.0008207391036276182,0.000833070108493701,0.0008446146780475778,0.0008609506838905997,0.0008787521891014692,0.000899025420823087,0.0009221673628944521,0.0009482187244632386,0.000977494870953303,0.0010103962880416693,0.0010472968363002444,0.0010887229886676817,0.001135583366380958,0.0011884197574773775,0.00124626365362637,0.0013154108871085324,0.00139208403177139,0.0014803476591382237,0.0015819046567052625,0.001701704039761664,0.001841117427799924,0.002007609588006273,0.0022080598794601866,0.002452904573510645,0.0027599229250234347,0.0031506211634556003,0.0036653303015919364,0.004368622135131619,0.005382495598336746,0.006951391359100928,0.009680613726906016,0.015521319011132717,0.03962516101641474,0.294155236240229
0.0012316120319724175,0.0010900442691460864,0.0010021335665125663,0.0009285428644101634,0.0008754583173501317,0.0008368374483478395,0.0008076425389461389,0.0007857245100407449,0.0007692492534008282,0.0007574770521566434,0.000748520618076961,0.0007432115528405413,0.0007411917155345878,0.0007403078479550581,0.0007426714538107966,0.0007462749025173833,0.0007533895424197574,0.0007605766274834156,0.0007720079802279419,0.0007827151141667695,0.0007978615148994842,0.0008143682057404666,0.000833166859200849,0.0008546258934579823,0.0008787834259956117,0.0009059319584800925,0.000936443080260723,0.000970663804386023,0.0010090827623133588,0.0010525427431376927,0.0011015449380605757,0.0011552006289921152,0.0012193383589378661,0.0012904552229888995,0.001372342907423188,0.0014665547290691617,0.0015777030767129036,0.0017070575223850472,0.0018615651516906474,0.0020475796182490213,0.0022748348443127576,0.0025598357609523986,0.0029225633737845224,0.0034005151593469326,0.004053733122583289,0.00499566110581099,0.006453745091548342,0.00899144705241955,0.014426306229668055,0.03690049889039762,0.34498561428313756
0.0011528662812212954,0.0010200055207002197,0.0009376239404179904,0.0008686851354140202,0.00081895306554129,0.0007827650143263368,0.0007554028025344007,0.0007348528818515327,0.0007193981677432283,0.000708345032857867,0.0006999269516526555,0.0006949214573590613,0.0006929936623096357,0.0006921268392274652,0.0006942975953100238,0.0006976268460318488,0.0007042393643867414,0.000710916302879306,0.0007215624773470222,0.0007315281183246354,0.0007456416809162232,0.0007610245396957036,0.0007785473711985581,0.0007985531562893878,0.0008210770241572226,0.0008463918032392821,0.000874843938487581,0.0009067567867027969,0.0009425860184531403,0.0009831179065306974,0.0010288172937283659,0.0010788558972927157,0.0011386701619380479,0.0012049969927922335,0.0012813564108771162,0.0013692140731874228,0.0014728591932030729,0.0015934749073168942,0.0017375336233613704,0.0019109659604294466,0.002122829299141945,0.0023885064314356293,0.002726614435542415,0.003172080704790238,0.0037808336806326908,0.00465853720714258,0.006017008546266697,0.008380932814061269,0.013442555219896705,0.034366668392111305,0.3869720324808687
0.001088815462446794,0.0009629812314233038,0.0008850726233564656,0.0008199000505026971,0.0007728797682834495,0.000738656680640449,0.0007127718782936368,0.0006933216299290218,0.0006786838786233754,0.0006682022504481695,0.0006602081981930682,0.0006554352294988659,0.0006535675366716061,0.0006526985463984683,0.0006546957496513279,0.0006577840275533254,0.0006639695462019987,0.0006702103905172113,0.0006801965804467598,0.0006895350838087016,0.0007027824494430829,0.0007172229234441944,0.0007336773945895161,0.0007524672785022048,0.0007736249270474455,0.0007974067340263094,0.0008241380356020732,0.0008541222212608347,0.0008877872785952225,0.0009258723158471572,0.0009688112914604523,0.0010158233490121262,0.0010720211040619399,0.00113434310688857,0.0012060687860911635,0.0012886057776973756,0.0013859608990463882,0.0014992455872828657,0.0016345248666320656,0.0017973868553828526,0.0019962969703526917,0.0022456911037123783,0.0025630278166682424,0.0029810385734814356,0.0035521353404527165,0.004375327405377332,0.005649002938894672,0.007864424261196672,0.012605335744429218,0.03217961973940009,0.421392937544784
0.0010366863681555711,0.0009165488178278777,0.0008422710372037435,0.0007801567771868925,0.0007353376075005023,0.0007027082931264492,0.0006780206850565225,0.0006594602623811071,0.0006454822462841358,0.0006354604895139884,0.0006278060890863333,0.0006232167026737216,0.0006213921165527355,0.000620515055395088,0.0006223644419209247,0.0006252495394804691,0.0006310802246337727,0.0006369578249014332,0.0006463984794978025,0.0006552171253681547,0.0006677492496099694,0.0006814116201141838,0.0006969845356915095,0.0007147715166693664,0.0007348025182106564,0.0007573203882181655,0.0007826330247389496,0.000811027281052132,0.0008429082710506041,0.0008789762470825734,0.000919639512322155,0.0009641551308393974,0.0010173702326245872,0.0010763900714403933,0.0011442905513026687,0.0012224373040241616,0.0013145996363423714,0.0014218300818811937,0.0015498537393950206,0.001703980594420134,0.0018921779006039194,0.0021280974595550353,0.002428235634206239,0.0028234952218909185,0.0033633591714677153,0.0041412924836350265,0.005344471924318922,0.007436217982836791,0.011909379275261334,0.030350083458322102,0.44951048703318885
0.000994250862084534,0.0008787419080732077,0.0008074159863926579,0.000747788598476331,0.0007047588897460344,0.000673424824019387,0.0006497097210062101,0.0006318716151384618,0.0006184286110657831,0.0006087791305691699,0.0006013990664452393,0.0005969568851380755,0.0005951650929569764,0.0005942789680032827,0.0005960054280947988,0.0005987223362677568,0.000604261279377621,0.000609839893062394,0.0006188331374442742,0.0006272248600510252,0.0006391706843025131,0.0006521952444793693,0.0006670457696115014,0.0006840110765091824,0.0007031191155031657,0.0007246016402286257,0.0007487522512434054,0.0007758442278442127,0.0008062639280540645,0.0008406797879663289,0.0008794790204776861,0.0009219492929211529,0.0009727208521302604,0.0010290356803080217,0.0010938009591814205,0.0011683501834806643,0.0012562562862296776,0.0013585236329551305,0.001480597305578896,0.0016275611148069058,0.0018069703245034527,0.0020318331429083278,0.0023178550326253084,0.002694433803743789,0.003208641578941716,0.003949379394545814,0.005094586179340942,0.007084544475301224,0.011337087655474393,0.02884120219604161,0.4724393107212935
