4.410043208701717958e+02,4.407793208701694425e+02
4.412940110273505070e+02,4.411066011386449759e+02
4.416286291374378834e+02,4.414704557351329299e+02
4.419805374668187596e+02,4.418459292339254603e+02
4.423431153834429210e+02,4.422282104393942745e+02
4.427133006087751710e+02,4.426152153807594232e+02
4.430893557878334263e+02,4.430057993545035515e+02
4.434701585492154550e+02,4.433992505411796401e+02
4.438549374074896718e+02,4.437950878676189177e+02
4.442431220076982754e+02,4.441929675834986142e+02
4.446343299475294657e+02,4.445926335695413627e+02
4.450282007117119747e+02,4.449938909982868154e+02
4.454245174008173649e+02,4.453965846830449209e+02
4.458230110228320200e+02,4.458005920204946619e+02
4.462235753682747372e+02,4.462058121470184346e+02
4.466260290528593941e+02,4.466121629115316409e+02
4.470302605640115416e+02,4.470195759051804885e+02
4.474361704622365892e+02,4.474279931236991388e+02
4.478436706579462907e+02,4.478373681044112118e+02
4.482527114854489128e+02,4.482476596076140254e+02
4.486632206285478333e+02,4.486588340400136872e+02
4.490751237398077365e+02,4.490708635254903811e+02
4.494884086555736076e+02,4.494837249199554776e+02
4.499030278850940476e+02,4.498973992392885748e+02
4.503189306972119539e+02,4.503118721944813956e+02
4.507361411093634729e+02,4.507271331513626365e+02
4.511545799060785384e+02,4.511431741223203744e+02
4.515742933887757431e+02,4.515599905837448205e+02
4.519952242520522532e+02,4.519775816449555350e+02
4.524173913557889364e+02,4.523959503165360729e+02
4.528408008721632427e+02,4.528151023495635741e+02
4.532654335503727907e+02,4.532350471857280922e+02
4.536913213801477696e+02,4.536557982645009588e+02
4.541184867945755741e+02,4.540773727485923814e+02
4.545469355172223231e+02,4.544997921157428209e+02
4.549767005861222628e+02,4.549230854958138934e+02
4.554078191334439225e+02,4.553472858401028134e+02
4.558403321640490731e+02,4.557724345411981517e+02
4.562743230013006723e+02,4.561985821440902100e+02
4.567098201035800003e+02,4.566257894676019191e+02
4.571469465263378424e+02,4.570541331422938356e+02
4.575857828919827170e+02,4.574837048648165592e+02
4.580264823794492486e+02,4.579146243703554546e+02
4.584691935256543616e+02,4.583470406765493976e+02
4.589141431028954230e+02,4.587811507078860132e+02
4.593616276962059715e+02,4.592172200092672938e+02
4.598120612546085795e+02,4.596556237747739715e+02
4.602660569831566590e+02,4.600969117679144347e+02
4.607246332335183752e+02,4.605419587062366986e+02
4.611898181593088566e+02,4.609922219865468946e+02
4.616690671472892973e+02,4.614440671472869440e+02
