5.180044484912119742e+02,5.174844484912158578e+02
5.180844487877333222e+02,5.175644817760871774e+02
5.181644691995423955e+02,5.176449550460030196e+02
5.182446331484424036e+02,5.177266081183088318e+02
5.183252163794883245e+02,5.178101077786316182e+02
5.184066098711346058e+02,5.178959642880936372e+02
5.184892638090842638e+02,5.179845513713599985e+02
5.185736414455403747e+02,5.180761377702755226e+02
5.186601908868899500e+02,5.181709138035707838e+02
5.187493261224335583e+02,5.182690118620062094e+02
5.188414200140398407e+02,5.183705205927874431e+02
5.189367973221229704e+02,5.184754968555680534e+02
5.190357368323523133e+02,5.185839724839507880e+02
5.191384708152530720e+02,5.186959616554989907e+02
5.192451933691904742e+02,5.188114639792156595e+02
5.193560517022319800e+02,5.189304689075946726e+02
5.194711628951407647e+02,5.190529580996791310e+02
5.195906071663604280e+02,5.191789066922916618e+02
5.197144380938837003e+02,5.193082858697001711e+02
5.198426812956189451e+02,5.194410632733423654e+02
5.199753350817792352e+02,5.195772040642157208e+02
5.201123873563375355e+02,5.197166718927938973e+02
5.202537942455488746e+02,5.198594290764292509e+02
5.203995013011073070e+02,5.200054373727679149e+02
5.205494397550456824e+02,5.201546578093132212e+02
5.207035270678424013e+02,5.203070515584938676e+02
5.208616692843789906e+02,5.204625796528822548e+02
5.210237627007910532e+02,5.206212032145642752e+02
5.211896951206890662e+02,5.207828834832884013e+02
5.213593473021970794e+02,5.209475822321767282e+02
5.215325962807517044e+02,5.211152612281987331e+02
5.217093088180973837e+02,5.212858827320916362e+02
5.218893543537845972e+02,5.214594090282014349e+02
5.220725953283143781e+02,5.216358029037006645e+02
5.222588945244009437e+02,5.218150271299513179e+02
5.224481154852184090e+02,5.219970444322411822e+02
5.226401200186130609e+02,5.221818180666303988e+02
5.228347741804522002e+02,5.223693106517004026e+02
5.230319454129876249e+02,5.225594848864873256e+02
5.232315074564852466e+02,5.227523037928029908e+02
5.234333391734220413e+02,5.229477294125217668e+02
5.236373273844258165e+02,5.231457246268672634e+02
5.238433676245103925e+02,5.233462515507391117e+02
5.240513678565888540e+02,5.235492738654096456e+02
5.242612486355086503e+02,5.237547561623860020e+02
5.244729467022519884e+02,5.239626667705738328e+02
5.246864170997231440e+02,5.241729804927020950e+02
5.249016377963951072e+02,5.243856855840075468e+02
5.251186162098272234e+02,5.246008004951561361e+02
5.253374061281840568e+02,5.248184292525991168e+02
5.255580269363061916e+02,5.250380269363103025e+02
