6.080049392852230312e+02,6.076949392852282017e+02
6.088858472640297350e+02,6.085940920051249350e+02
6.097798673138549930e+02,6.094984811329047716e+02
6.106769987865307030e+02,6.104037305543203047e+02
6.115758663754519375e+02,6.113094080707215880e+02
6.124759099799563273e+02,6.122153553140140048e+02
6.133768341333246781e+02,6.131214898862597238e+02
6.142784465519623609e+02,6.140277629075081904e+02
6.151806370659871845e+02,6.149341491939064781e+02
6.160833121194127671e+02,6.158406225993885528e+02
6.169864121946246769e+02,6.167471730498873512e+02
6.178898936466181340e+02,6.176537868502135780e+02
6.187937105646226428e+02,6.185604570055354543e+02
6.196978346165683433e+02,6.194671748573787227e+02
6.206022510122593303e+02,6.203739372609163638e+02
6.215069344576568255e+02,6.212807396852251713e+02
6.224118678304064360e+02,6.221875785729487234e+02
6.233170400411007677e+02,6.230944490059339387e+02
6.242224432452358087e+02,6.240013475968220291e+02
6.251280628302208697e+02,6.249082787113982249e+02
6.260338894208142619e+02,6.258152310894928405e+02
6.269399163155740098e+02,6.267222122874584329e+02
6.278461522845642548e+02,6.276292115261040863e+02
6.287525804691074427e+02,6.285362378890166610e+02
6.296591941182406345e+02,6.294432801147956980e+02
6.305660076369217677e+02,6.303503443050046826e+02
6.314730088263277139e+02,6.312574271011756082e+02
6.323801920459441135e+02,6.321645250778999525e+02
6.332875735640752737e+02,6.330716447427173534e+02
6.341951459744800559e+02,6.339787752318894718e+02
6.351029068752900457e+02,6.348859262001672050e+02
6.360108645125555995e+02,6.357930877011165194e+02
6.369190321760123652e+02,6.367002683499883915e+02
6.378274043475234976e+02,6.376074581759271496e+02
6.387359896292432495e+02,6.385146631517350215e+02
6.396447979313575161e+02,6.394218817852276970e+02
6.405538404607009397e+02,6.403291114410740192e+02
6.414631297080541117e+02,6.412363514517946896e+02
6.423726794462795624e+02,6.421436006549779449e+02
6.432825108166534847e+02,6.430508601249504181e+02
6.441926527335092487e+02,6.439581264444375392e+02
6.451031265660652707e+02,6.448653991164439958e+02
6.460139737799164550e+02,6.457726726814061067e+02
6.469252456067998764e+02,6.466799483533015973e+02
6.478370066102213514e+02,6.475872144268605552e+02
6.487493552864305002e+02,6.484944670098027473e+02
6.496624292191169161e+02,6.494016883934112911e+02
6.505764555123699893e+02,6.503088471031624067e+02
6.514918567506128966e+02,6.512158795319697902e+02
6.524096192866363708e+02,6.521225797997784639e+02
6.533360773774943482e+02,6.530260773774995187e+02
