1.344472920095010693e+02,1.344060683634969848e+02
1.345715353658877689e+02,1.345408131780420717e+02
1.347013590451605864e+02,1.346819422815200937e+02
1.348346172542743489e+02,1.348255729572640575e+02
1.349703939191849145e+02,1.349707805162673822e+02
1.351081720837580917e+02,1.351171333841291187e+02
1.352476144070529358e+02,1.352643834499669424e+02
1.353884872425927881e+02,1.354123710033933037e+02
1.355306174666905008e+02,1.355609854711445337e+02
1.356738740245532142e+02,1.357101463516045499e+02
1.358181504044921155e+02,1.358597927993140502e+02
1.359633671238426587e+02,1.360098776035417245e+02
1.361094575083484983e+02,1.361603632690367647e+02
1.362563573253354718e+02,1.363112194571891109e+02
1.364040269524937798e+02,1.364624214777060729e+02
1.365524249630808526e+02,1.366139489138502938e+02
1.367015183934181550e+02,1.367657848000289960e+02
1.368512727013117853e+02,1.369179148707005993e+02
1.370016733184034479e+02,1.370703274821960065e+02
1.371526907600538152e+02,1.372230126034525313e+02
1.373043098250564924e+02,1.373759621323619058e+02
1.374565205447821654e+02,1.375291694223164143e+02
1.376093073711253396e+02,1.376826291608057318e+02
1.377626598541324938e+02,1.378363371348187911e+02
1.379165704607178213e+02,1.379902902834621727e+02
1.380710335139183940e+02,1.381444866040212105e+02
1.382260451856325858e+02,1.382989250900825766e+02
1.383816034701280557e+02,1.384536057183415494e+02
1.385377081348190416e+02,1.386085294459130921e+02
1.386943606529911790e+02,1.387636982223525024e+02
1.388515641306518376e+02,1.389191150544831999e+02
1.390093231874527646e+02,1.390747840787989844e+02
1.391676447061316821e+02,1.392307105707787684e+02
1.393265446272981762e+02,1.393869016045704825e+02
1.394860253992270884e+02,1.395433649009939643e+02
1.396461115002814779e+02,1.397001110370314052e+02
1.398068143008379707e+02,1.398571516827255437e+02
1.399681577575873632e+02,1.400145015271654643e+02
1.401301667096156791e+02,1.401721779946495872e+02
1.402928770817791246e+02,1.403302029194260854e+02
1.404563224372215018e+02,1.404886018027763726e+02
1.406205489992168793e+02,1.406474068449675769e+02
1.407856168717416381e+02,1.408066588287769889e+02
1.409515938856072808e+02,1.409664092350893156e+02
1.411185717049278026e+02,1.411267260452550829e+02
1.412866662937792910e+02,1.412877017277497487e+02
1.414560384730770295e+02,1.414494678826081326e+02
1.416269153158416998e+02,1.416122243460550862e+02
1.417996547134808338e+02,1.417763093361194251e+02
1.419749071346798814e+02,1.419424033150181685e+02
1.421545575052457195e+02,1.421124802264937728e+02
