5.452596143094076524e+02,5.449846143094121089e+02
5.454878054376645196e+02,5.452529657728789516e+02
5.457487377603005143e+02,5.455558355657167340e+02
5.460282131336430211e+02,5.458729282789923900e+02
5.463207668729475017e+02,5.461990436927885639e+02
5.466234214440593178e+02,5.465317214340313967e+02
5.469343129781510697e+02,5.468695374972072614e+02
5.472521669029255236e+02,5.472115716505575165e+02
5.475760564263409833e+02,5.475571853088674743e+02
5.479052733848268417e+02,5.479059120595445620e+02
5.482392829454705634e+02,5.482573990227961076e+02
5.485776451266893901e+02,5.486113724392834001e+02
5.489200022969748716e+02,5.489676133281659531e+02
5.492660838162433947e+02,5.493259458351169542e+02
5.496156305331342082e+02,5.496862247767402323e+02
5.499684395982774276e+02,5.500483309341672111e+02
5.503243387390936050e+02,5.504121645319036134e+02
5.506832038055410976e+02,5.507776411451112608e+02
5.510448729406734856e+02,5.511446919348745723e+02
5.514092672464128100e+02,5.515132567250274178e+02
5.517762859511558418e+02,5.518832865590487700e+02
5.521458485140494759e+02,5.522547406438600319e+02
5.525178892209549986e+02,5.526275854798744831e+02
5.528923544001588652e+02,5.530017938877310826e+02
5.532691992229210882e+02,5.533773455500614773e+02
5.536483874724829093e+02,5.537542261115526117e+02
5.540298913365079443e+02,5.541324256645093556e+02
5.544136911554389826e+02,5.545119397485832451e+02
5.547997750883100707e+02,5.548927692085280796e+02
5.551881387180201273e+02,5.552749211023193538e+02
5.555787847150679681e+02,5.556584073178385097e+02
5.559717365220703869e+02,5.560432455677181451e+02
5.563670076183823312e+02,5.564294599897713169e+02
5.567646203855609883e+02,5.568170809595443416e+02
5.571646273665514855e+02,5.572061465730192822e+02
5.575670681364986194e+02,5.575967055265786030e+02
5.579720197555151344e+02,5.579888147178392046e+02
5.583795508621273029e+02,5.583825440741818511e+02
5.587897673642225982e+02,5.587779781918732169e+02
5.592027718923742441e+02,5.591752193929796704e+02
5.596187169620703799e+02,5.595743942403366873e+02
5.600377791043447360e+02,5.599756561993360719e+02
5.604601634441304441e+02,5.603792014193106752e+02
5.608861457109629782e+02,5.607852763460421102e+02
5.613160733493059524e+02,5.611942049771093934e+02
5.617504074595808561e+02,5.616064242653532119e+02
5.621897749631458510e+02,5.620225525194762213e+02
5.626350959274072920e+02,5.624435123108299877e+02
5.630878388588107555e+02,5.628708219892598663e+02
5.635507951435204177e+02,5.633073644502940169e+02
5.640331190573052709e+02,5.637581190573100685e+02
